row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
13234,2023-07-08 15:10:00,2023,7,189,15,10,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S3_B01,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1042.0953,1085.5842,1185.8894,2255.0,1858.5798,98.88,GOOD,16,NONE,18.83488,543.921,579.209,376.137,37.289,49.494,43.423,0.4927,258.799,49.554,1014.166,,,,,,,1.1378,462.58,,,52.908,33.709,1016.985,14,1,2050.0,1911.6277,2050.0,2050.0,0.0,0.0,0.0,1,cloud_ramp_up,0.622,weather,WATCH,89.0,-0.9463,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
13235,2018-03-17 01:15:00,2018,3,76,1,15,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S8_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,188.2228,83.931,GOOD,31,NONE,-0.70336,0.0,0.0,0.0,21.148,18.666,82.573,0.7103,183.718,66.145,1006.066,,,,,,,1.1906,27.132,,,72.666,19.542,1005.305,19,1,0.0,0.0,0.0,15.1914,0.0,0.0,0.0,1,inverter_derating,0.6867,equipment,WATCH,89.0,-0.0674,1.3521,inverter_derating,actual_mw,cloud_obstruction_probability,3.125
13236,2025-10-22 04:45:00,2025,10,295,4,45,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S8_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.0,0.0,0.0,55.0,51.2319,97.284,GOOD,13,NONE,-0.41896,0.0,0.0,0.0,13.547,13.281,53.104,0.4194,249.033,43.906,1014.311,,,,,,,1.2322,0.0,,,47.899,13.262,1016.048,1,1,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.1683,normal,NORMAL,94.0,0.3384,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
13237,2016-11-01 10:20:00,2016,11,306,10,20,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B03,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,24.2935,25.9529,37.3926,55.0,41.2326,97.226,GOOD,22,NONE,-0.3829,497.055,546.927,290.168,21.746,39.559,59.253,0.6798,314.012,53.582,1004.043,,,,,,,1.1858,0.0,,,40.864,21.778,999.26,19,0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1,normal,0.1738,normal,NORMAL,94.0,-0.4948,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
13238,2024-11-26 20:35:00,2024,11,331,20,35,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S4_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0,0.0,0.0,2255.0,1796.3287,96.719,GOOD,28,NONE,-1.41968,0.0,0.0,0.0,12.516,10.654,13.418,0.1311,272.263,40.706,1008.169,,,,,,,1.2291,0.0,,,11.59,13.877,1010.339,9,0,0.0,0.0,0.0,93.2941,0.0,0.0,0.0,1,normal,0.1341,normal,NORMAL,94.0,0.1062,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
13239,2020-02-03 19:30:00,2020,2,34,19,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG04,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,2.426,2.5081,180.2634,462.0,415.676,97.134,GOOD,7,NONE,0.8679,,,,14.88,,,,,73.656,1009.075,4.7,237.895,0.1472,4.626,4.715,11.383,1.2201,,6.056,200.547,,22.351,1005.134,4,6,420.0,0.0,28.3729,420.0,391.6271,391.6271,93.2445,1,normal,0.0211,normal,NORMAL,35.0,-0.2152,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
13240,2018-02-14 12:40:00,2018,2,45,12,40,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S1_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,135.123,139.6879,200.3573,275.0,231.5244,97.5,GOOD,10,NONE,-0.12891,603.831,607.338,401.699,30.129,47.857,61.386,0.4705,249.473,57.188,1019.512,,,,,,,1.1708,614.853,,,66.207,30.72,1018.531,2,1,132.7986,124.8352,136.0942,147.3531,-3.2956,3.2956,1.3182,1,normal,0.1399,normal,NORMAL,91.364,0.905,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
13241,2016-06-09 16:20:00,2016,6,161,16,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0026,0.0027,8.4413,22.0,18.8594,96.422,GOOD,6,NONE,0.01156,,,,35.522,,,,,44.326,1006.562,3.486,262.372,0.1951,3.358,3.624,13.153,1.1357,,3.515,304.331,,32.706,1007.129,9,1,2.6371,0.1159,1.2517,2.3875,1.3854,1.3854,6.9269,0,normal,0.0701,normal,NORMAL,80.146,0.4617,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
13242,2015-02-13 11:10:00,2015,2,44,11,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.3431,2.4393,8.2778,22.0,18.5322,97.177,GOOD,15,NONE,-0.0554,,,,25.333,,,,,55.772,998.974,7.535,218.468,0.2268,7.274,7.722,4.642,1.1656,,7.782,216.243,,25.577,995.631,3,0,0.2294,0.0,0.8992,1.8237,-0.6698,0.6698,3.3491,1,normal,0.0858,normal,NORMAL,87.302,0.0658,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
13243,2022-06-20 04:40:00,2022,6,171,4,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,22.7021,23.5834,66.6154,154.0,115.1404,97.59,GOOD,16,NONE,-0.40879,,,,24.188,,,,,59.902,1008.701,8.129,213.314,0.1025,7.737,7.915,8.983,1.1815,,7.569,207.072,,23.918,1008.6,19,1,14.7834,10.2086,16.5799,22.9512,-1.7965,1.7965,1.2832,1,normal,0.0212,normal,NORMAL,91.434,0.2893,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
13244,2017-02-09 08:45:00,2017,2,40,8,45,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,23.0345,24.7431,27.4118,55.0,42.4006,96.635,GOOD,11,NONE,0.36113,516.55,515.099,255.923,24.027,36.224,45.468,0.3271,275.903,59.582,1012.124,,,,,,,1.1861,551.967,,,51.414,22.978,1012.253,19,0,50.0,22.1075,33.4142,44.7209,16.5858,16.5858,33.1716,0,normal,0.1406,normal,NORMAL,35.0,0.3093,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
13245,2025-05-19 14:15:00,2025,5,139,14,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S2_B04,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,34.3935,35.1465,35.3441,55.0,44.9454,97.367,GOOD,33,NONE,0.56448,797.547,769.136,554.518,32.424,49.594,25.341,0.2764,288.082,50.382,1007.905,,,,,,,1.1487,759.47,,,33.346,32.927,1007.267,13,1,50.0,46.8027,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.9385,weather,WATCH,89.0,-0.7234,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
13246,2019-04-25 07:20:00,2019,4,115,7,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG01,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,67.4555,73.5153,188.9418,462.0,390.1942,94.906,GOOD,22,NONE,-2.63475,,,,25.601,,,,,59.322,1001.52,8.134,180.649,0.1695,8.17,8.742,5.685,1.1675,,7.8,165.437,,24.139,1000.823,19,2,48.8165,35.9487,54.8638,73.7788,-6.0473,6.0473,1.4398,1,normal,0.0457,normal,NORMAL,91.12,-0.8038,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
13247,2020-09-14 20:10:00,2020,9,258,20,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG06,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,4.6122,4.7962,169.838,462.0,416.7832,94.25,GOOD,13,NONE,0.15737,,,,26.648,,,,,30.497,1007.336,5.127,232.087,0.1422,5.124,5.486,13.544,1.1702,,7.125,221.341,,25.768,1007.45,19,12,420.0,0.0,33.2498,420.0,386.7502,386.7502,92.0834,1,normal,0.1295,normal,NORMAL,35.0,-1.1529,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
13248,2015-05-10 22:20:00,2015,5,130,22,20,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.3587,2.4003,0.0,55.0,41.5662,98.328,GOOD,32,NONE,0.01604,46.271,48.007,35.902,20.021,22.112,57.668,0.5801,262.071,63.538,1002.796,,,,,,,1.1913,0.0,,,64.275,21.226,1004.129,15,2,2.292,0.0,2.195,4.4468,0.0969,0.0969,0.1939,1,normal,0.0832,normal,NORMAL,93.612,0.4972,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
13249,2015-09-16 05:45:00,2015,9,259,5,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG02,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,24.4327,25.636,180.1891,462.0,326.3286,96.69,GOOD,24,NONE,1.56052,,,,24.374,,,,,41.194,1014.801,6.613,180.924,0.1545,6.416,7.291,5.636,1.1879,,6.911,193.856,,23.674,1013.989,8,1,415.6529,169.9265,193.778,217.6295,221.8748,221.8748,52.8273,0,normal,0.1105,normal,NORMAL,35.0,0.1067,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
13250,2019-09-29 16:35:00,2019,9,272,16,35,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S7_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,636.0177,702.4888,875.7621,2255.0,1768.9471,94.73,GOOD,17,NONE,6.38307,357.798,357.66,182.052,28.48,36.969,33.985,0.373,177.433,26.71,1005.944,,,,,,,1.1615,294.831,,,28.635,28.781,1006.814,6,0,780.8503,624.9336,718.2278,811.5219,62.6225,62.6225,3.0548,1,normal,0.0912,normal,NORMAL,87.89,-0.0075,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
13251,2015-01-05 14:15:00,2015,1,5,14,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,6.6226,7.2728,8.5839,22.0,20.0428,95.59,GOOD,9,NONE,-0.24465,,,,21.561,,,,,59.492,1012.568,9.627,212.94,0.155,9.046,10.393,8.912,1.1966,,10.291,208.489,,20.901,1015.154,15,2,1.5299,2.3994,3.6261,4.8529,-2.0963,2.0963,10.4814,0,wind_ramp_down,0.7486,weather,WATCH,68.037,-1.4844,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
13252,2017-09-05 09:10:00,2017,9,248,9,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.5104,3.7422,8.4503,22.0,17.8154,96.473,GOOD,7,NONE,-0.37451,,,,36.939,,,,,32.635,1009.684,8.216,283.094,0.1544,7.323,8.151,3.869,1.134,,8.65,258.529,,38.064,1012.814,6,2,0.0,0.0,0.0,1.35,0.0,0.0,0.0,1,wind_ramp_down,0.7559,weather,WATCH,89.0,-0.3077,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
13253,2021-10-28 04:25:00,2021,10,301,4,25,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S1_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.1167,2.2536,0.0,55.0,38.1111,96.488,GOOD,15,NONE,0.16547,43.513,45.073,32.255,19.366,21.215,34.686,0.406,225.455,40.658,1014.789,,,,,,,1.2082,0.0,,,39.12,20.985,1016.359,2,1,2.2047,0.3978,2.6496,4.9014,-0.4449,0.4449,0.8897,1,normal,0.0353,normal,NORMAL,92.221,0.223,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
13254,2018-06-11 21:50:00,2018,6,162,21,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG04,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,20.7031,21.8205,189.1891,462.0,343.6275,95.899,GOOD,8,NONE,-0.98778,,,,25.316,,,,,47.779,1013.241,6.431,311.298,0.1891,6.478,6.213,6.255,1.1823,,6.486,301.817,,24.044,1013.216,6,2,2.8665,0.0,7.5859,26.6999,-4.7195,4.7195,1.1237,1,normal,0.1207,normal,NORMAL,91.753,-0.8972,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
13255,2020-04-22 15:25:00,2020,4,113,15,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.8749,1.9038,60.2156,154.0,126.6926,97.71,GOOD,23,NONE,-0.65121,,,,28.141,,,,,59.006,1008.752,5.188,163.244,0.124,5.129,5.53,5.359,1.1661,,5.42,197.576,,27.556,1004.376,20,0,0.0,0.0,0.0,6.305,0.0,0.0,0.0,1,normal,0.0972,normal,NORMAL,94.0,1.6306,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
13256,2023-12-19 05:05:00,2023,12,353,5,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,7.4708,7.8516,9.2422,22.0,18.3232,95.692,GOOD,18,NONE,0.03853,,,,12.063,,,,,69.961,1001.705,9.954,250.274,0.2213,9.346,10.186,14.887,1.2232,,10.62,254.757,,12.219,1003.259,7,1,7.6929,7.3668,8.277,9.1872,-0.5842,0.5842,2.9208,1,normal,0.1066,normal,NORMAL,88.158,0.28,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
13257,2021-12-13 05:20:00,2021,12,347,5,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG03,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,104.7486,107.4578,58.5987,154.0,144.8468,96.892,GOOD,12,NONE,-1.89649,,,,10.295,,,,,61.593,1009.559,11.452,189.938,0.1831,10.729,12.612,7.31,1.2405,,11.891,202.916,,10.947,1011.865,4,1,0.0,0.0,0.0,10.4802,0.0,0.0,0.0,1,wind_ramp_down,0.7625,weather,WATCH,89.0,1.0499,1.45,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
13258,2023-02-06 23:30:00,2023,2,37,23,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,67.7419,70.6504,63.4054,154.0,134.9353,96.881,GOOD,34,NONE,0.3372,,,,12.126,,,,,78.733,1012.186,10.282,300.868,0.1376,10.115,9.867,4.739,1.2357,,9.873,305.845,,15.036,1010.049,6,1,63.118,62.1192,68.4242,74.7293,-5.3062,5.3062,3.7901,1,normal,0.1512,normal,NORMAL,86.42,0.1161,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
13259,2020-09-26 19:00:00,2020,9,270,19,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.266,0.2826,8.9273,22.0,16.7934,95.56,GOOD,24,NONE,0.03997,,,,20.186,,,,,42.002,1009.03,5.287,224.508,0.1867,5.174,5.528,13.934,1.198,,4.269,189.586,,18.221,1006.406,17,1,2.139,1.4494,2.4028,3.3562,-0.2638,0.2638,1.3192,1,normal,0.1167,normal,NORMAL,91.362,0.4723,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
13260,2017-07-15 11:45:00,2017,7,196,11,45,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,20.9302,25.8735,39.2229,55.0,41.978,85.325,GOOD,27,NONE,0.31067,602.931,568.423,415.81,36.334,50.612,62.43,0.6858,212.265,40.065,1008.774,,,,,,,1.1352,529.745,,,72.095,36.073,1008.767,8,0,50.0,46.6251,50.0,50.0,0.0,0.0,0.0,1,inverter_derating,0.9449,equipment,WATCH,89.0,0.0296,1.4,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
13261,2016-06-13 03:40:00,2016,6,165,3,40,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S8_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,6.2789,6.6716,0.0,275.0,200.549,98.216,GOOD,25,NONE,-1.12608,24.144,26.79,18.608,22.46,26.101,64.561,0.5761,340.994,38.344,1004.069,,,,,,,1.1829,54.5,,,59.86,19.363,1002.143,9,0,0.0,0.0,1.9461,17.1375,-1.9461,1.9461,0.7785,1,cloud_ramp_down,0.9398,weather,WATCH,87.443,1.9223,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
13262,2016-10-13 13:35:00,2016,10,287,13,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.3047,0.3081,8.2734,22.0,19.7256,98.338,GOOD,10,NONE,-0.02533,,,,29.97,,,,,24.806,1010.227,5.29,211.424,0.1497,5.265,5.442,6.534,1.1607,,5.36,218.665,,30.104,1014.861,17,2,0.119,0.0,0.1939,1.0946,-0.0749,0.0749,0.3747,1,normal,0.1292,normal,NORMAL,93.251,-0.6431,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
13263,2024-03-20 07:10:00,2024,3,80,7,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,18.656,18.9278,8.6373,22.0,18.8873,97.856,GOOD,24,NONE,0.04735,,,,19.865,,,,,65.6,1001.893,12.524,213.11,0.1215,10.894,12.481,5.361,1.1908,,12.538,226.043,,17.53,1003.748,20,0,19.1766,17.9956,18.8963,19.797,0.2803,0.2803,1.4014,1,normal,0.1247,normal,NORMAL,91.197,-0.5696,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
13264,2016-08-31 09:10:00,2016,8,244,9,10,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S6_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,106.0317,105.8388,154.2116,275.0,261.5147,97.373,STALE,526,NONE,-0.80569,462.297,465.866,298.51,35.786,51.072,54.016,0.5866,281.621,31.52,1004.976,,,,,,,1.1329,603.416,,,48.333,36.718,1009.795,8,1,113.6314,88.2694,106.2697,124.27,7.3617,7.3617,2.9447,1,scada_stale_signal,0.902,data_quality,WATCH,75.111,-0.3994,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
13265,2019-12-26 12:00:00,2019,12,360,12,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,10.4829,10.7912,8.2236,22.0,15.7516,98.637,GOOD,11,NONE,-0.00264,,,,27.126,,,,,60.858,1007.041,10.406,213.168,0.1659,10.164,11.246,3.172,1.168,,11.04,212.862,,29.619,1010.295,11,2,10.0156,9.394,10.5298,11.6655,-0.5142,0.5142,2.5708,1,normal,0.0181,normal,NORMAL,88.858,-1.0832,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
13266,2025-05-31 16:40:00,2025,5,151,16,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0553,0.0715,8.4683,22.0,15.6448,81.842,SUSPECT,15,NONE,0.16611,,,,27.65,,,,,31.499,1008.903,4.455,243.211,0.154,4.237,4.538,15.4,1.1681,,4.379,225.163,,26.506,1006.939,3,0,1.7831,0.8454,2.2983,3.7512,-0.5152,0.5152,2.5758,1,turbine_derating,0.8169,equipment,WATCH,75.848,-1.4419,1.6063,turbine_derating,hub_height_wind_speed_ms,scada_quality,2.5
13267,2025-01-14 07:35:00,2025,1,14,7,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,10.0706,10.5864,8.411,22.0,18.7948,99.826,GOOD,23,NONE,-0.10818,,,,21.157,,,,,62.68,1009.973,10.674,272.491,0.1669,10.278,11.001,14.629,1.1952,,10.845,285.077,,21.147,1011.297,7,1,0.0,0.0,0.0,1.1358,0.0,0.0,0.0,1,normal,0.1608,normal,NORMAL,94.0,-0.6396,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
13268,2022-09-28 07:15:00,2022,9,271,7,15,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S4_B02,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,82.4089,89.5582,102.295,275.0,253.8836,95.749,GOOD,17,NONE,3.10453,344.572,365.366,248.156,22.792,30.579,26.623,0.174,227.747,33.824,1013.789,,,,,,,1.1931,66.781,,,26.674,28.493,1014.4,12,6,250.0,0.0,82.2603,250.0,167.7397,167.7397,67.0959,1,normal,0.1696,normal,NORMAL,35.0,0.5647,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
13269,2017-11-10 11:40:00,2017,11,314,11,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,48.6914,54.7023,58.2576,154.0,125.379,95.654,GOOD,6,NONE,-0.59433,,,,28.655,,,,,50.445,1004.169,9.788,248.802,0.2213,9.31,9.98,8.925,1.1588,,9.74,227.604,,26.841,1003.758,5,1,47.5001,40.1979,46.503,52.808,0.9971,0.9971,0.7122,1,normal,0.0658,normal,NORMAL,92.576,0.3076,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
13270,2023-05-16 16:50:00,2023,5,136,16,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.7621,1.8397,8.4742,22.0,19.3696,95.754,GOOD,11,NONE,0.00161,,,,28.871,,,,,61.294,1005.724,7.161,319.133,0.1479,7.243,7.276,6.902,1.1597,,7.392,327.977,,25.174,1002.036,15,0,1.5217,0.9212,1.8456,2.7701,-0.3239,0.3239,1.6196,1,normal,0.0232,normal,NORMAL,90.761,0.0101,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
13271,2021-06-08 01:45:00,2021,6,159,1,45,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S5_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,48.2261,97.693,GOOD,28,NONE,0.06532,0.0,0.0,0.0,26.128,25.366,68.869,0.8157,165.751,47.884,1009.435,,,,,,,1.1747,5.539,,,64.436,25.339,1006.842,9,1,0.0,0.0,0.3216,2.5734,-0.3216,0.3216,0.6433,1,normal,0.0153,normal,NORMAL,92.713,1.7743,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
