row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
223438,2017-11-12 12:00:00,2017,11,316,12,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,38.4919,40.4663,54.8076,154.0,145.8753,97.025,GOOD,31,NONE,-2.58734,,,,29.053,,,,,36.841,1002.642,9.035,280.89,0.1894,8.08,8.762,4.13,1.1555,,9.033,296.319,,28.033,1001.807,7,1,6.0437,0.0,3.7575,12.3449,2.2862,2.2862,1.633,1,wind_ramp_down,0.6669,weather,WATCH,85.734,-1.5536,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
223439,2018-07-08 13:00:00,2018,7,189,13,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.1789,2.2166,63.1776,154.0,129.5401,100.0,GOOD,31,NONE,0.91835,,,,41.472,,,,,33.878,1008.596,5.391,232.532,0.1169,5.207,5.537,15.561,1.1165,,5.498,259.229,,43.531,1008.648,14,1,12.396,0.0412,6.3462,12.6512,6.0498,6.0498,4.3213,1,normal,0.1137,normal,NORMAL,85.357,-1.4983,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
223440,2024-11-12 00:40:00,2024,11,317,0,40,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S7_B05,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,0.0,0.0,0.0,2255.0,1739.6529,98.059,SUSPECT,23,NONE,1.91843,0.0,0.0,0.0,11.024,7.322,46.017,0.4076,243.826,37.469,1008.207,,,,,,,1.2356,0.0,,,46.366,13.172,1005.918,6,0,463.4915,64.314,207.1908,350.0676,256.3006,256.3006,12.5025,0,normal,0.0649,normal,NORMAL,60.995,0.5266,1.35,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
223441,2022-06-25 23:55:00,2022,6,176,23,55,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S7_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,37.6856,96.276,GOOD,31,NONE,-0.031,0.0,0.0,0.0,28.49,28.01,6.935,0.0612,281.022,41.907,1016.975,,,,,,,1.1742,0.0,,,2.593,27.255,1018.772,16,2,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.1242,normal,NORMAL,94.0,-1.2095,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
223442,2015-11-25 03:30:00,2015,11,329,3,30,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S8_B05,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,1110.3482,1110.3482,98.16,GOOD,5,CONFIRMED,5.01722,0.0,0.0,0.0,11.026,8.863,62.586,0.5869,356.815,48.573,1019.107,,,,,,,1.249,0.0,,,73.424,11.131,1019.47,6,2,359.7482,139.8392,270.9299,402.0205,88.8183,88.8183,4.3326,1,local_limit_clipping,0.7757,weather,WATCH,80.335,-0.6733,1.375,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
223443,2021-06-24 14:15:00,2021,6,175,14,15,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S2_B01,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,109.5591,112.7199,172.0162,275.0,246.1134,97.067,GOOD,11,NONE,4.56443,501.793,497.049,386.53,37.509,51.539,76.831,0.8265,269.955,31.591,1001.169,,,,,,,1.1224,456.635,,,65.019,39.648,1000.539,11,0,250.0,231.2853,250.0,250.0,0.0,0.0,0.0,1,cloud_ramp_up,0.671,weather,WATCH,89.0,-1.4344,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
223444,2016-05-25 01:20:00,2016,5,146,1,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.8943,0.9756,7.6284,22.0,19.3771,96.425,GOOD,7,NONE,-0.29559,,,,21.255,,,,,62.432,1007.226,6.472,221.963,0.1474,6.04,7.091,15.06,1.1915,,6.723,219.788,,21.025,1012.293,8,0,0.0,0.0,0.0,1.2789,0.0,0.0,0.0,1,wind_ramp_down,0.7799,weather,WATCH,89.0,-0.6057,1.375,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
223445,2016-04-18 21:40:00,2016,4,109,21,40,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,32.3225,32.3225,95.223,GOOD,9,CONFIRMED,0.06296,0.0,0.0,0.0,22.416,21.14,43.153,0.3722,200.525,68.734,1016.221,,,,,,,1.1974,0.0,,,31.237,22.24,1016.03,10,2,2.4441,0.0,0.85,3.9169,1.5941,1.5941,3.1882,1,grid_curtailment_plateau,0.6742,grid_constraint,ALERT,82.624,-0.9086,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
223446,2022-10-01 01:20:00,2022,10,274,1,20,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S5_B05,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,18.6259,19.2016,0.0,2255.0,1895.8033,99.299,GOOD,9,NONE,9.10308,9.308,9.367,7.188,20.433,19.114,12.349,0.2256,272.21,24.478,1004.897,,,,,,,1.1921,94.412,,,23.559,20.997,1003.868,10,1,2050.0,902.8325,1019.2506,1135.6688,1030.7494,1030.7494,50.2805,0,normal,0.1167,normal,NORMAL,35.0,1.0003,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
223447,2024-02-08 23:30:00,2024,2,39,23,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,105.1928,109.6912,61.7874,154.0,127.2786,96.5,GOOD,4,NONE,0.00405,,,,14.164,,,,,67.329,1011.839,11.828,262.872,0.14,10.832,11.818,16.967,1.2265,,11.916,286.191,,14.809,1009.544,16,2,108.8375,99.6897,105.9947,112.2997,2.8428,2.8428,2.0306,1,normal,0.036,normal,NORMAL,89.939,1.3254,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
223448,2025-06-27 10:40:00,2025,6,178,10,40,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S5_B03,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,1603.8371,1613.7343,1435.3884,2255.0,1805.0727,98.456,GOOD,19,NONE,-12.05081,828.148,879.037,376.875,37.036,54.854,12.534,0.1629,240.362,43.415,1009.982,,,,,,,1.134,868.905,,,6.796,35.905,1013.951,19,1,1487.0186,1468.2282,1560.5517,1652.8752,-73.5331,73.5331,3.587,1,normal,0.0508,normal,NORMAL,86.826,0.4627,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
223449,2022-03-21 19:45:00,2022,3,80,19,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,15.935,16.7346,61.8572,87.9553,87.9553,97.122,GOOD,21,CONFIRMED,0.44257,,,,16.45,,,,,66.978,1002.769,7.636,241.79,0.2003,6.933,8.461,12.531,1.2059,,9.778,241.457,,14.624,1001.088,13,6,140.0,17.6267,54.8256,92.0246,85.1744,85.1744,60.8388,0,grid_curtailment_plateau,0.6987,grid_constraint,ALERT,35.0,-0.6637,2.35,grid_curtailment_plateau,nwp_wind_speed_100m_ms,local_limit_mw,2.5
223450,2015-10-18 22:35:00,2015,10,291,22,35,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,45.9692,96.722,GOOD,27,NONE,0.20225,0.0,0.0,0.0,15.314,17.102,19.794,0.1527,267.022,45.242,1008.618,,,,,,,1.2177,0.0,,,16.249,15.548,1008.644,10,0,6.3116,3.1494,5.4606,7.7718,0.8509,0.8509,1.7019,1,normal,0.0896,normal,NORMAL,90.596,-1.5018,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
223451,2017-03-13 05:55:00,2017,3,72,5,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,17.938,18.8496,8.2948,22.0,15.6312,97.75,GOOD,20,NONE,0.01069,,,,19.336,,,,,70.67,1000.389,13.228,215.144,0.162,12.428,13.439,5.752,1.1912,,13.405,212.413,,17.936,1003.69,2,0,18.994,18.1711,19.1836,20.0,-0.1896,0.1896,0.948,1,normal,0.0704,normal,NORMAL,92.104,0.2673,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
223452,2022-01-15 11:10:00,2022,1,15,11,10,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S3_B04,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,163.1332,180.1751,192.8882,275.0,232.0976,97.635,GOOD,5,NONE,-0.93568,783.827,783.889,538.151,26.462,48.031,15.44,0.1396,249.979,55.182,999.007,,,,,,,1.1613,881.864,,,33.33,24.953,996.745,14,12,0.0,138.4905,195.0238,250.0,-195.0238,195.0238,78.0095,0,normal,0.1168,normal,NORMAL,35.0,-0.5805,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
223453,2019-09-24 20:50:00,2019,9,267,20,50,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S5_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,9.3671,9.8292,0.0,275.0,262.2136,95.816,GOOD,17,NONE,1.20385,39.291,39.317,25.094,20.076,19.902,26.399,0.114,275.786,35.933,998.09,,,,,,,1.1855,0.0,,,29.924,16.411,1000.716,8,0,154.9067,125.7897,138.4457,151.1017,16.461,16.461,6.5844,0,normal,0.083,normal,NORMAL,80.831,-0.5291,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
223454,2015-01-12 07:10:00,2015,1,12,7,10,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG01,420.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,365.5987,391.8805,185.9792,462.0,338.2746,95.039,GOOD,11,NONE,0.83735,,,,20.874,,,,,64.53,1010.341,13.566,285.709,0.1697,13.175,13.155,6.695,1.1968,,11.956,244.209,,19.834,1010.509,9,6,420.0,0.0,398.1413,420.0,21.8587,21.8587,5.2044,1,normal,0.0836,normal,NORMAL,83.591,0.3396,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
223455,2023-03-15 05:05:00,2023,3,74,5,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,4.556,4.9298,7.8647,22.0,20.8782,95.094,GOOD,28,NONE,0.0392,,,,17.856,,,,,67.506,1015.108,8.762,211.507,0.1023,8.377,9.248,6.083,1.2149,,9.174,208.731,,17.454,1014.902,10,2,13.3103,7.8044,8.9401,10.0759,4.3702,4.3702,21.8509,0,normal,0.1308,normal,NORMAL,50.298,-0.2151,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
223456,2021-01-09 12:55:00,2021,1,9,12,55,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S5_B05,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,181.2904,194.7635,185.3364,275.0,219.1723,97.15,GOOD,20,NONE,-1.44241,777.171,822.317,541.969,24.846,40.032,18.005,0.2197,229.128,70.711,1013.087,,,,,,,1.184,705.148,,,1.87,24.894,1010.742,15,1,84.513,90.9828,102.9002,114.8175,-18.3871,18.3871,7.3549,0,normal,0.077,normal,NORMAL,79.29,-0.319,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
223457,2020-09-14 01:55:00,2020,9,258,1,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.3845,0.3974,0.0,55.0,50.5092,96.816,STALE,482,NONE,0.36218,8.023,7.949,5.658,19.555,21.957,63.526,0.5762,341.851,29.279,1014.594,,,,,,,1.2072,10.431,,,56.91,17.082,1013.422,8,1,1.0085,1.6553,5.2876,8.9198,-4.2791,4.2791,8.5582,0,scada_stale_signal,0.7895,data_quality,WATCH,63.884,-1.212,1.6063,scada_stale_signal,poa_wm2,scada_quality,2.5
223458,2015-10-05 12:15:00,2015,10,278,12,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.0642,1.2949,66.3505,154.0,106.5012,83.055,GOOD,14,NONE,0.25809,,,,27.56,,,,,46.963,1008.508,4.981,224.019,0.1833,4.84,5.559,13.307,1.168,,5.087,211.274,,27.512,1009.34,6,0,25.7032,19.5325,28.9823,38.4321,-3.2791,3.2791,2.3422,1,turbine_derating,0.6324,equipment,WATCH,84.316,-0.2047,1.4,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
223459,2024-08-04 07:00:00,2024,8,217,7,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,11.6842,11.8779,62.5391,154.0,141.0109,98.063,GOOD,26,NONE,0.84395,,,,24.374,,,,,31.119,1013.117,7.116,279.9,0.1499,6.525,7.075,11.295,1.1859,,5.764,283.345,,24.451,1010.78,20,0,34.4248,27.1906,33.662,40.1334,0.7628,0.7628,0.5449,1,normal,0.046,normal,NORMAL,92.91,0.7839,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
223460,2022-02-26 09:00:00,2022,2,57,9,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,5.712,6.0285,8.0576,22.0,15.3234,97.949,GOOD,30,NONE,0.11833,,,,20.227,,,,,69.09,1009.283,9.372,257.713,0.1333,9.298,8.895,15.067,1.1981,,9.535,235.701,,19.679,1010.458,15,2,7.6341,6.4784,7.3886,8.2988,0.2456,0.2456,1.2278,1,normal,0.1404,normal,NORMAL,91.544,0.447,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
223461,2018-04-09 17:35:00,2018,4,99,17,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.4637,0.4763,8.4696,22.0,19.4592,98.415,GOOD,28,NONE,-0.03557,,,,26.521,,,,,58.178,1008.623,5.688,276.565,0.1119,5.01,5.963,10.661,1.1722,,5.817,274.754,,29.473,1011.224,7,1,0.0,0.0,0.0,0.9534,0.0,0.0,0.0,1,normal,0.018,normal,NORMAL,94.0,0.9528,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
223462,2022-02-28 18:15:00,2022,2,59,18,15,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S1_B04,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,211.3115,222.8726,283.1744,2255.0,1539.5052,95.449,GOOD,23,NONE,-3.52834,111.36,108.718,74.855,14.225,16.884,25.431,0.3073,270.652,78.955,1013.056,,,,,,,1.2277,216.342,,,20.233,15.655,1011.276,4,2,107.0045,44.5062,139.2654,234.0246,-32.261,32.261,1.5737,1,normal,0.1679,normal,NORMAL,90.853,-0.3317,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
223463,2025-01-16 07:20:00,2025,1,16,7,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,108.9306,118.1351,58.4055,154.0,128.5284,98.14,STALE,670,NONE,0.6117,,,,21.455,,,,,71.877,1021.188,12.595,239.691,0.1862,11.169,11.964,15.618,1.2072,,14.211,203.82,,14.049,1022.69,16,0,140.0,0.0,127.765,140.0,12.235,12.235,8.7393,1,scada_stale_signal,0.7959,data_quality,WATCH,63.521,-0.6077,4.5,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
223464,2017-04-19 00:00:00,2017,4,109,0,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.1527,2.2191,8.7096,22.0,20.4939,96.309,GOOD,10,NONE,0.34975,,,,21.016,,,,,66.514,1009.165,7.368,308.696,0.157,6.649,7.943,2.952,1.1948,,7.537,326.641,,19.636,1007.99,17,0,12.4169,10.3852,11.6292,12.8733,0.7876,0.7876,3.9381,1,wind_ramp_up,0.6755,weather,WATCH,81.124,-0.0061,1.3625,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
223465,2017-01-11 01:00:00,2017,1,11,1,0,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S3_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,249.3559,96.707,GOOD,4,NONE,-2.70017,0.0,0.0,0.0,7.036,8.325,49.922,0.4521,256.516,58.598,1008.307,,,,,,,1.2533,0.0,,,48.699,7.602,1005.891,8,0,0.0,0.0,0.0,16.8747,0.0,0.0,0.0,1,cloud_ramp_down,0.8078,weather,WATCH,89.0,-0.6734,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
223466,2017-02-03 08:10:00,2017,2,34,8,10,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S1_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,114.9986,126.7052,141.9327,275.0,195.765,95.817,GOOD,22,NONE,0.27174,488.31,522.65,306.949,23.98,33.653,41.047,0.3573,245.829,50.126,1004.289,,,,,,,1.1771,352.917,,,33.693,22.226,1005.362,3,12,250.0,40.6028,97.1361,153.6695,152.8639,152.8639,61.1455,0,normal,0.1098,normal,NORMAL,35.0,-0.0541,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
223467,2024-03-18 15:45:00,2024,3,78,15,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,14.4983,15.4408,60.7227,154.0,123.148,97.02,GOOD,24,NONE,0.34134,,,,23.24,,,,,71.779,1008.628,7.435,206.561,0.1166,7.235,7.29,7.843,1.1852,,6.334,223.309,,22.482,1010.246,2,0,18.6057,8.9357,15.2407,21.5457,3.365,3.365,2.4036,1,normal,0.1678,normal,NORMAL,89.193,0.7253,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
223468,2024-11-12 17:10:00,2024,11,317,17,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,validation,3.9109,4.0642,7.7384,22.0,18.0015,97.633,GOOD,13,NONE,-0.0865,,,,21.4,,,,,48.837,1011.56,8.334,137.756,0.1238,7.596,8.471,2.403,1.1961,,8.487,152.539,,20.545,1009.978,11,1,0.0,0.0,0.0,1.1358,0.0,0.0,0.0,1,normal,0.096,normal,NORMAL,94.0,-0.7886,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
223469,2018-07-30 23:10:00,2018,7,211,23,10,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S7_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,218.5984,99.12,GOOD,11,NONE,-0.27532,0.0,0.0,0.0,27.258,28.224,36.975,0.379,205.941,23.797,1006.495,,,,,,,1.1669,0.0,,,25.189,26.855,1007.025,11,2,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.0588,normal,NORMAL,94.0,0.2713,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
223470,2016-12-05 07:25:00,2016,12,340,7,25,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,195.1418,203.9368,191.8734,462.0,413.4789,97.877,GOOD,14,NONE,-1.65532,,,,15.954,,,,,68.939,1017.94,10.411,229.792,0.1549,9.434,10.525,13.043,1.2263,,10.568,241.444,,16.171,1014.421,17,1,17.2644,0.0,18.573,39.8351,-1.3086,1.3086,0.3116,1,normal,0.1797,normal,NORMAL,93.377,-1.3512,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
223471,2023-10-27 04:15:00,2023,10,300,4,15,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S1_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,252.375,96.894,GOOD,21,NONE,1.84161,0.0,0.0,0.0,14.191,14.18,30.384,0.3036,227.702,44.967,1002.962,,,,,,,1.2156,72.754,,,41.893,15.156,1006.496,8,0,51.3627,35.9916,51.5423,67.0929,-0.1795,0.1795,0.0718,1,cloud_ramp_up,0.7891,weather,WATCH,88.856,-0.5498,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
223472,2016-06-14 08:45:00,2016,6,166,8,45,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,21.0685,22.4359,25.7522,55.0,48.5906,98.845,GOOD,14,NONE,0.09732,469.325,488.227,288.432,37.131,48.121,67.878,0.6582,227.327,53.669,1007.31,,,,,,,1.1306,432.696,,,45.997,36.113,1005.296,5,1,45.1525,28.712,31.5514,34.3909,13.601,13.601,27.2021,0,normal,0.1698,normal,NORMAL,39.596,0.3454,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
223473,2022-09-05 23:55:00,2022,9,248,23,55,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,39.3232,97.54,GOOD,7,NONE,-0.25369,0.0,0.0,0.0,22.193,22.338,17.449,0.2142,229.845,38.024,1017.335,,,,,,,1.1997,152.093,,,27.42,20.636,1018.092,6,0,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0836,normal,NORMAL,94.0,-0.115,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
223474,2017-01-27 14:15:00,2017,1,27,14,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,48.8258,50.4463,62.2065,154.0,117.0995,98.842,GOOD,14,NONE,-0.52085,,,,21.997,,,,,70.302,1012.313,9.53,200.972,0.1564,8.713,10.25,5.668,1.1945,,9.008,193.114,,22.074,1011.209,20,0,35.6779,27.3371,33.8084,40.2798,1.8695,1.8695,1.3353,1,normal,0.0116,normal,NORMAL,91.329,0.2196,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
223475,2025-06-13 13:40:00,2025,6,164,13,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG01,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,18.8877,19.7944,189.4389,462.0,355.0498,98.446,GOOD,26,NONE,-6.90531,,,,34.652,,,,,40.482,1002.781,6.447,253.16,0.1852,5.448,6.86,16.09,1.1346,,5.776,263.16,,37.463,1001.568,17,2,0.0,0.0,0.0,26.1251,0.0,0.0,0.0,1,wind_ramp_down,0.7135,weather,WATCH,89.0,0.8252,1.3625,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
