row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
1921,2018-02-06 04:40:00,2018,2,37,4,40,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,39.2266,97.08,STALE,390,NONE,0.17706,0.0,0.0,0.0,12.796,8.94,93.845,0.9437,304.922,79.334,1004.5,,,,,,,1.2234,0.0,,,100.0,10.764,1005.436,2,0,3.4735,0.0,2.3903,6.0225,1.0832,1.0832,2.1665,1,scada_stale_signal,0.8344,data_quality,WATCH,76.667,0.3032,1.6063,scada_stale_signal,poa_wm2,scada_quality,2.5
1922,2017-07-11 03:15:00,2017,7,192,3,15,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.6897,0.7101,0.0,55.0,43.0863,96.472,GOOD,11,NONE,-0.07316,16.129,14.398,9.123,30.822,28.878,20.751,0.2976,247.33,37.089,1011.031,,,,,,,1.1584,0.0,,,1.502,29.416,1010.198,10,2,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.063,normal,NORMAL,94.0,0.477,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1923,2015-01-01 01:30:00,2015,1,1,1,30,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,46.7458,96.775,GOOD,11,NONE,0.09696,0.0,0.0,0.0,11.255,11.18,51.788,0.4194,249.813,58.265,1014.503,,,,,,,1.2423,89.122,,,21.056,11.576,1014.586,2,0,6.5147,3.2979,5.6814,8.0648,0.8333,0.8333,1.6667,1,normal,0.072,normal,NORMAL,90.667,0.0073,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1924,2017-01-19 22:45:00,2017,1,19,22,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,88.0608,114.5372,58.9529,154.0,124.9299,79.905,GOOD,32,NONE,0.46678,,,,13.241,,,,,57.556,1009.185,11.667,191.952,0.1801,11.137,11.034,8.39,1.2272,,11.372,188.416,,15.573,1005.683,9,0,90.0038,87.2935,95.8809,104.4683,-5.8771,5.8771,4.1979,1,turbine_derating,0.9202,equipment,WATCH,80.604,0.422,1.3563,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
1925,2018-04-30 16:55:00,2018,4,120,16,55,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S4_B03,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,552.7158,592.7144,647.2033,2255.0,1676.3936,98.376,GOOD,32,NONE,7.4373,292.305,304.861,181.016,31.301,39.744,63.248,0.6895,269.999,70.444,1015.907,,,,,,,1.1621,240.338,,,58.017,31.19,1009.415,12,0,1001.7186,849.5381,947.2602,1044.9823,54.4584,54.4584,2.6565,1,normal,0.1231,normal,NORMAL,88.687,-0.8044,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1926,2019-02-18 04:35:00,2019,2,49,4,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG04,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,32.5342,40.8513,55.4212,154.0,112.5423,81.451,GOOD,14,NONE,-0.14414,,,,12.331,,,,,76.976,1013.181,9.091,291.347,0.1459,8.319,9.292,5.885,1.236,,10.161,289.367,,10.395,1010.859,20,0,23.9518,26.7632,35.2704,43.7776,-11.3186,11.3186,8.0847,0,turbine_derating,0.6457,equipment,WATCH,72.831,-0.6736,1.3521,turbine_derating,actual_mw,wake_loss_pct,3.125
1927,2022-10-19 10:25:00,2022,10,292,10,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,64.4181,79.5253,61.4227,154.0,130.9539,81.551,GOOD,7,NONE,1.38362,,,,29.312,,,,,37.455,998.687,10.575,173.403,0.1625,9.805,10.935,4.728,1.1499,,11.343,178.218,,29.903,997.551,10,2,90.2169,78.6926,87.28,95.8674,2.937,2.937,2.0978,1,turbine_derating,0.7798,equipment,WATCH,84.804,-0.3193,1.3563,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
1928,2025-03-19 06:50:00,2025,3,78,6,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,test,96.7886,105.1338,176.6762,462.0,342.0549,94.927,GOOD,26,NONE,-0.77354,,,,22.571,,,,,63.963,1008.344,8.727,195.472,0.1161,7.49,8.424,2.855,1.1875,,9.535,191.372,,18.974,1007.245,10,0,0.0,0.0,19.1885,43.04,-19.1885,19.1885,4.5687,1,normal,0.1223,normal,NORMAL,84.863,-0.2978,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
1929,2023-03-30 16:40:00,2023,3,89,16,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,6.6238,7.1994,59.2644,154.0,105.1869,96.885,GOOD,18,NONE,2.20709,,,,23.938,,,,,77.905,1014.228,6.448,254.202,0.179,6.093,6.545,8.562,1.189,,6.854,267.899,,23.656,1012.297,18,1,48.439,28.1747,36.7621,45.3495,11.6769,11.6769,8.3407,0,wind_ramp_up,0.6568,weather,WATCH,72.319,-0.0868,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
1930,2024-07-29 02:45:00,2024,7,211,2,45,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S2_B03,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,8.2252,8.5417,0.0,2255.0,1649.541,95.276,GOOD,11,NONE,-0.50828,3.963,4.176,2.062,26.229,25.606,9.353,0.0787,195.435,37.168,1009.447,,,,,,,1.1743,11.93,,,7.47,24.079,1007.644,15,0,0.0,0.0,0.0,103.7792,0.0,0.0,0.0,1,normal,0.111,normal,NORMAL,94.0,1.1376,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1931,2025-02-06 23:25:00,2025,2,37,23,25,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,0.0,0.0,0.0,55.0,47.9218,96.909,GOOD,34,NONE,-0.82544,0.0,0.0,0.0,13.451,12.921,64.399,0.6344,225.577,59.142,1005.166,,,,,,,1.2215,77.553,,,66.707,11.407,1008.044,12,12,0.0,0.0,0.0,13.2853,0.0,0.0,0.0,1,cloud_ramp_down,0.7368,weather,WATCH,89.0,-0.1656,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
1932,2020-10-16 14:10:00,2020,10,290,14,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S6_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,28.868,31.2178,31.8724,55.0,37.6838,94.945,GOOD,7,NONE,0.0742,631.187,667.386,408.737,26.575,43.422,23.443,0.2787,155.364,37.734,1011.559,,,,,,,1.1754,584.845,,,22.753,26.305,1009.426,19,0,29.6781,27.6183,29.8938,32.1692,-0.2156,0.2156,0.4312,1,normal,0.1443,normal,NORMAL,93.138,0.8994,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1933,2016-05-31 05:10:00,2016,5,152,5,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.215,0.2288,1.5286,55.0,44.1747,96.394,GOOD,22,NONE,-0.54595,4.627,4.607,2.831,26.588,26.903,49.6,0.5354,256.545,38.13,1008.064,,,,,,,1.1713,88.697,,,58.353,26.997,1006.658,17,2,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.1452,normal,NORMAL,94.0,1.1141,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1934,2022-11-01 10:40:00,2022,11,305,10,40,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,61.1578,64.0576,175.7334,462.0,426.115,96.528,GOOD,19,NONE,0.41697,,,,28.784,,,,,35.546,1011.1,7.839,317.299,0.1554,7.275,7.665,1.856,1.1663,,8.398,316.548,,31.499,1010.516,1,1,85.3678,50.451,69.5649,88.6788,15.8029,15.8029,3.7626,1,normal,0.1663,normal,NORMAL,86.475,0.125,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
1935,2015-04-17 22:40:00,2015,4,107,22,40,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S7_B05,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,10.3751,10.5727,0.0,275.0,197.1759,98.017,GOOD,4,NONE,0.57124,41.021,42.291,28.577,22.794,20.544,57.472,0.5403,214.203,46.756,1008.873,,,,,,,1.1873,0.0,,,56.533,23.647,1012.05,9,0,140.9375,56.8341,71.0314,85.2288,69.9061,69.9061,27.9624,0,normal,0.1526,normal,NORMAL,38.075,-0.4946,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1936,2017-05-03 06:15:00,2017,5,123,6,15,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S1_B03,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,542.363,563.8407,389.5073,2255.0,1700.4877,96.899,GOOD,13,NONE,26.52903,278.178,280.992,207.937,26.79,31.047,22.856,0.1696,214.118,62.755,1016.642,,,,,,,1.1805,348.572,,,28.437,25.952,1015.426,16,0,2050.0,1946.2208,2050.0,2050.0,0.0,0.0,0.0,1,normal,0.0934,normal,NORMAL,94.0,-0.5697,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1937,2025-11-18 19:45:00,2025,11,322,19,45,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S8_B05,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,0.0,0.0,0.0,275.0,188.7494,95.12,GOOD,5,NONE,0.29191,0.0,0.0,0.0,12.813,13.027,2.711,0.0051,243.305,57.943,1003.785,,,,,,,1.2225,86.238,,,28.987,21.68,1005.749,1,12,250.0,0.0,23.5799,250.0,226.4201,226.4201,90.568,1,normal,0.162,normal,NORMAL,35.0,-0.8913,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1938,2025-11-15 08:25:00,2025,11,319,8,25,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S2_B01,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,101.4615,105.9162,123.8431,275.0,192.7047,99.242,GOOD,12,NONE,-0.2414,427.415,435.876,294.108,21.587,33.004,22.511,0.302,250.886,47.421,1015.511,,,,,,,1.2,687.59,,,40.709,12.854,1015.426,8,12,0.0,0.0,156.9869,250.0,-156.9869,156.9869,62.7947,1,normal,0.1113,normal,NORMAL,35.0,-0.0425,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1939,2016-07-09 15:35:00,2016,7,191,15,35,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S8_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,16.9318,18.442,25.6034,55.0,49.0029,96.863,GOOD,28,NONE,0.19482,397.115,401.174,288.951,34.521,48.029,68.221,0.6534,236.01,50.764,1008.163,,,,,,,1.1412,415.961,,,68.275,35.79,1005.851,6,1,22.368,19.39,22.5001,25.6102,-0.1321,0.1321,0.2642,1,cloud_ramp_up,0.8111,weather,WATCH,88.472,0.4256,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
1940,2018-08-02 11:45:00,2018,8,214,11,45,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S3_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,146.6675,152.0728,189.7748,275.0,211.6316,96.912,GOOD,26,NONE,0.1631,663.624,680.919,484.178,39.07,55.475,51.001,0.4264,217.257,39.018,1003.081,,,,,,,1.1189,578.927,,,46.239,40.993,1003.256,18,0,145.6866,135.1387,146.3977,157.6567,-0.7111,0.7111,0.2845,1,normal,0.166,normal,NORMAL,93.431,-1.4232,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
1941,2025-04-14 14:40:00,2025,4,104,14,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.9049,0.9241,8.8648,22.0,19.9421,96.993,GOOD,27,NONE,0.07224,,,,29.42,,,,,68.23,1004.542,6.388,244.175,0.1057,5.707,6.388,13.401,1.1563,,5.663,255.535,,31.475,1006.956,8,1,9.6185,7.6485,8.661,9.6735,0.9575,0.9575,4.7875,1,normal,0.1696,normal,NORMAL,84.425,2.1023,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
1942,2020-02-21 01:30:00,2020,2,52,1,30,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S5_B03,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,66.4335,66.5036,0.0,2255.0,1743.9896,96.777,GOOD,5,NONE,4.39978,31.284,32.441,18.721,15.464,13.939,35.949,0.2982,272.777,77.804,1012.857,,,,,,,1.2222,50.984,,,44.699,17.229,1009.998,14,0,306.0943,94.2769,189.0361,283.7953,117.0583,117.0583,5.7102,0,normal,0.166,normal,NORMAL,82.58,0.0606,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1943,2020-12-29 04:15:00,2020,12,364,4,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG07,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,17.0288,17.8201,9.0632,22.0,19.8254,97.86,GOOD,7,NONE,0.03135,,,,16.408,,,,,54.564,1022.935,13.162,267.168,0.1612,12.438,14.356,10.899,1.2304,,13.367,287.381,,18.114,1025.377,20,0,20.0,18.8642,20.0,20.0,0.0,0.0,0.0,1,normal,0.1462,normal,NORMAL,94.0,1.4608,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
1944,2017-10-01 00:00:00,2017,10,274,0,0,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S1_B05,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1764.3891,95.141,GOOD,27,NONE,-0.02009,0.0,0.0,0.0,21.421,23.093,40.74,0.5275,241.767,21.404,1008.72,,,,,,,1.1926,0.0,,,38.032,21.294,1008.539,18,1,0.0,0.0,0.0,97.7221,0.0,0.0,0.0,1,normal,0.1504,normal,NORMAL,94.0,-0.2721,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1945,2022-03-20 09:20:00,2022,3,79,9,20,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S5_B04,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1529.7922,1608.1357,1435.6138,2255.0,1990.8199,97.107,GOOD,30,NONE,-8.16092,806.634,848.024,610.999,30.168,46.417,17.019,0.1742,182.241,74.101,1013.829,,,,,,,1.1641,854.509,,,7.788,31.274,1013.832,8,1,1448.3655,1344.6741,1437.9682,1531.2624,10.3973,10.3973,0.5072,1,normal,0.053,normal,NORMAL,92.986,0.58,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1946,2022-11-12 13:50:00,2022,11,316,13,50,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,26.6431,26.6288,33.1457,55.0,50.2088,98.754,GOOD,3,NONE,0.90601,555.058,575.899,319.546,27.725,46.493,50.575,0.5578,210.515,47.515,1005.124,,,,,,,1.1635,524.206,,,39.897,26.38,1001.993,3,0,50.0,46.2571,50.0,50.0,0.0,0.0,0.0,1,cloud_ramp_up,0.6621,weather,WATCH,89.0,0.3481,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
1947,2023-02-18 03:10:00,2023,2,49,3,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,17.7231,19.0573,9.1411,22.0,15.6462,95.03,GOOD,10,NONE,-0.00984,,,,15.117,,,,,70.159,1008.051,12.204,202.94,0.1173,10.988,12.494,4.713,1.2179,,13.131,174.231,,15.31,1008.587,6,0,16.6085,16.3718,17.3252,18.2785,-0.7166,0.7166,3.5832,1,normal,0.1523,normal,NORMAL,86.834,-0.0935,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
1948,2025-01-03 20:00:00,2025,1,3,20,0,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S6_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.9107,1.0234,0.0,55.0,47.3981,94.741,GOOD,33,NONE,-0.62405,18.849,20.469,13.045,12.386,12.521,31.107,0.3336,226.044,64.375,996.311,,,,,,,1.2152,33.225,,,25.415,11.956,997.157,19,2,0.0,0.0,0.0,3.1973,0.0,0.0,0.0,1,cloud_ramp_down,0.7654,weather,WATCH,89.0,-0.3737,1.375,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
1949,2017-01-24 08:10:00,2017,1,24,8,10,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S3_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,123.4532,126.8225,111.6739,275.0,211.1229,97.41,GOOD,28,NONE,0.38991,523.847,517.341,422.81,19.573,30.551,25.986,0.1453,324.029,73.877,1002.667,,,,,,,1.1929,607.161,,,20.347,19.035,1002.878,15,1,148.795,135.4249,147.3422,159.2596,1.4527,1.4527,0.5811,1,normal,0.106,normal,NORMAL,92.838,-0.2879,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1950,2015-10-26 16:55:00,2015,10,299,16,55,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S1_B01,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,19.7092,21.508,18.2029,55.0,44.2157,97.308,GOOD,11,NONE,-0.13693,449.694,441.516,260.493,24.714,32.349,14.026,0.2115,285.198,48.864,1004.511,,,,,,,1.1745,338.103,,,15.716,24.103,1000.99,14,2,17.4934,15.3048,17.5803,19.8557,-0.0869,0.0869,0.1737,1,normal,0.032,normal,NORMAL,93.653,0.1465,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1951,2019-03-21 03:55:00,2019,3,80,3,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,5.5615,5.5224,9.3568,22.0,19.7612,97.432,GOOD,18,NONE,-0.03164,,,,17.282,,,,,69.553,1012.714,9.014,193.117,0.1569,8.572,9.958,7.447,1.2144,,7.401,167.045,,16.503,1013.486,19,2,4.8666,3.443,4.3674,5.2919,0.4992,0.4992,2.4961,1,normal,0.1751,normal,NORMAL,89.008,0.8211,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
1952,2015-07-23 08:10:00,2015,7,204,8,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,2.823,3.1045,9.0415,22.0,17.3143,95.097,GOOD,19,NONE,-0.34464,,,,32.236,,,,,38.78,1010.715,7.862,171.232,0.1577,7.084,7.876,1.557,1.1527,,10.132,185.944,,36.0,1011.946,2,12,0.0,0.0,2.5466,20.0,-2.5466,2.5466,12.7332,1,wind_ramp_down,0.9186,weather,WATCH,63.534,-0.3904,4.5,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
1953,2024-09-26 13:20:00,2024,9,270,13,20,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S3_B02,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,77.592,97.3472,186.952,275.0,219.0159,83.63,GOOD,20,NONE,0.11041,441.192,433.013,321.472,36.663,53.785,73.309,0.6807,302.225,29.013,1010.104,,,,,,,1.1355,529.005,,,76.367,32.69,1008.474,12,1,87.6393,70.1324,85.6831,101.2337,1.9562,1.9562,0.7825,1,inverter_derating,0.8597,equipment,WATCH,87.435,-0.9806,1.3625,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
1954,2017-06-23 08:55:00,2017,6,174,8,55,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S8_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,133.4848,130.6661,145.1265,275.0,212.2857,97.576,GOOD,20,NONE,-2.77327,543.828,574.564,346.237,36.759,50.808,56.622,0.671,242.365,36.693,1003.32,,,,,,,1.1275,554.755,,,44.242,38.87,1004.127,9,1,86.5788,80.5582,95.8928,111.2275,-9.314,9.314,3.7256,1,cloud_ramp_down,0.9244,weather,WATCH,81.549,1.4401,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
1955,2017-01-08 13:50:00,2017,1,8,13,50,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S4_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,160.2374,172.6618,169.9753,275.0,214.1757,95.724,GOOD,6,NONE,1.16318,672.828,730.618,481.772,21.514,40.631,27.696,0.2904,171.884,72.38,1012.547,,,,,,,1.1968,769.069,,,26.481,21.983,1011.643,12,1,201.7331,183.2901,194.8461,206.4021,6.887,6.887,2.7548,1,normal,0.0139,normal,NORMAL,88.49,0.3701,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
1956,2017-12-10 08:55:00,2017,12,344,8,55,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,126.1935,149.6404,135.4462,275.0,193.5458,85.18,GOOD,8,NONE,-0.58265,592.514,622.432,439.374,23.141,35.957,22.822,0.2736,247.705,65.391,1004.416,,,,,,,1.1806,648.971,,,0.487,21.513,1006.78,2,0,120.5888,111.9851,127.1765,142.3679,-6.5878,6.5878,2.6351,1,inverter_derating,0.6025,equipment,WATCH,83.73,-0.0058,1.3521,inverter_derating,actual_mw,cloud_obstruction_probability,3.125
1957,2024-09-15 20:45:00,2024,9,259,20,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG07,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,29.0799,29.7219,169.492,462.0,373.0697,97.419,GOOD,15,NONE,-0.33859,,,,21.2,,,,,22.548,1008.682,6.898,222.057,0.1535,6.815,7.266,12.88,1.1935,,6.829,240.322,,21.309,1014.166,7,0,20.861,0.4344,19.8484,39.2625,1.0125,1.0125,0.2411,1,normal,0.1544,normal,NORMAL,93.518,0.2342,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
1958,2017-08-14 06:00:00,2017,8,226,6,0,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S6_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,10.6773,11.2762,7.74,55.0,40.9695,96.605,GOOD,16,NONE,0.04909,224.001,233.481,147.898,30.51,34.736,10.105,0.2057,297.134,56.607,1007.506,,,,,,,1.1555,310.149,,,9.119,28.288,1010.72,19,0,15.5574,13.9127,16.4439,18.9751,-0.8865,0.8865,1.773,1,normal,0.0871,normal,NORMAL,90.454,0.7051,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
