row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
121591,2024-05-21 10:50:00,2024,5,142,10,50,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,23.3475,24.3421,37.0231,55.0,41.1918,97.104,GOOD,17,NONE,0.54137,581.475,549.744,339.435,37.696,57.692,71.262,0.6104,209.403,53.474,1008.456,,,,,,,1.1299,620.129,,,56.808,37.2,1005.419,17,2,44.7444,35.4878,38.598,41.7081,6.1464,6.1464,12.2928,0,cloud_ramp_up,0.6461,weather,WATCH,64.414,1.0347,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
121592,2023-02-21 13:50:00,2023,2,52,13,50,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S6_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,33.1722,35.7381,30.2213,55.0,41.6333,96.721,GOOD,4,NONE,0.4995,744.453,755.734,485.781,26.3,40.49,29.496,0.2748,264.494,70.291,1004.715,,,,,,,1.1685,655.019,,,34.397,24.659,1011.321,17,12,50.0,28.5198,41.8052,50.0,8.1948,8.1948,16.3897,1,cloud_ramp_up,0.9169,weather,WATCH,56.221,-1.2903,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
121593,2025-08-05 03:45:00,2025,8,217,3,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,17.0963,17.6194,61.0131,68.3264,68.3264,97.074,GOOD,26,CONFIRMED,-0.02399,,,,30.178,,,,,29.709,1009.6,7.605,314.372,0.225,6.975,7.598,6.03,1.1592,,8.006,316.191,,29.837,1016.052,7,2,19.3667,9.0356,17.5428,26.05,1.8239,1.8239,1.3028,1,grid_curtailment_plateau,0.8274,grid_constraint,ALERT,86.394,-2.6089,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
121594,2021-10-27 20:20:00,2021,10,300,20,20,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S8_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,243.4881,95.362,GOOD,19,NONE,0.18926,0.0,0.0,0.0,14.886,15.004,60.916,0.591,219.871,44.957,1013.502,,,,,,,1.2255,7.584,,,67.0,11.701,1013.408,13,2,33.2931,7.9736,20.6296,33.2856,12.6636,12.6636,5.0654,0,normal,0.1552,normal,NORMAL,83.869,0.4219,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
121595,2016-12-10 06:55:00,2016,12,345,6,55,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,81.7996,85.4939,79.0243,275.0,188.9052,97.668,GOOD,13,NONE,0.66756,321.232,345.382,229.403,18.996,27.818,28.769,0.2549,254.838,51.819,1013.997,,,,,,,1.2088,330.426,,,31.707,19.811,1013.903,16,0,241.6155,139.7794,153.9768,168.1741,87.6387,87.6387,35.0555,0,normal,0.0486,normal,NORMAL,35.0,0.536,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
121596,2022-03-08 04:00:00,2022,3,67,4,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,4.5366,4.779,8.9752,22.0,19.0041,94.38,GOOD,28,NONE,-0.01027,,,,18.806,,,,,59.115,1004.004,8.844,262.393,0.1113,8.221,9.153,12.735,1.1977,,3.004,276.219,,17.715,1000.34,11,12,0.0,0.0,0.4956,20.0,-0.4956,0.4956,2.4779,1,normal,0.1463,normal,NORMAL,89.044,1.3177,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
121597,2023-08-22 10:05:00,2023,8,234,10,5,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S7_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,33.3371,33.9277,31.6052,55.0,43.1958,96.391,GOOD,27,NONE,-0.24734,733.069,742.673,498.841,33.283,49.667,27.521,0.246,227.613,41.937,1002.566,,,,,,,1.1395,745.99,,,35.228,35.332,1000.85,17,1,27.7559,27.9838,30.2593,32.5348,-2.5034,2.5034,5.0069,0,normal,0.117,normal,NORMAL,83.986,0.4701,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
121598,2016-04-30 03:15:00,2016,4,121,3,15,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.7625,0.7855,0.0,55.0,44.789,98.844,GOOD,26,NONE,-0.14779,15.444,15.71,10.88,20.151,20.738,10.475,0.1001,213.887,68.549,1011.401,,,,,,,1.201,0.0,,,17.967,20.674,1014.473,11,2,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.0523,normal,NORMAL,94.0,-0.1038,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
121599,2022-10-20 03:05:00,2022,10,293,3,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.1538,4.3973,8.9763,13.507,13.507,98.121,GOOD,27,CONFIRMED,0.02383,,,,18.337,,,,,52.672,1009.655,8.508,159.91,0.1462,8.608,8.553,4.103,1.2064,,8.959,171.269,,16.43,1008.786,19,0,4.4926,3.3899,4.6167,5.8435,-0.1241,0.1241,0.6204,1,grid_curtailment_plateau,0.9394,grid_constraint,ALERT,87.759,-1.9437,1.3563,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
121600,2017-04-03 06:50:00,2017,4,93,6,50,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,15.8066,15.8681,16.0105,55.0,49.2885,96.801,GOOD,23,NONE,0.51115,318.15,326.88,156.655,27.721,33.32,62.84,0.6912,291.243,63.494,1009.399,,,,,,,1.1684,249.627,,,63.476,28.884,1008.127,15,2,16.9444,14.719,17.7573,20.7956,-0.8129,0.8129,1.6259,1,cloud_ramp_up,0.7704,weather,WATCH,85.748,-0.8558,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
121601,2022-07-30 12:25:00,2022,7,211,12,25,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.7328,0.7416,62.3627,154.0,110.2442,98.606,SUSPECT,5,NONE,0.78793,,,,41.819,,,,,43.237,1016.985,4.645,247.942,0.155,4.418,4.9,13.176,1.1245,,4.039,254.859,,39.229,1014.306,2,1,15.9337,3.3611,11.3153,19.2696,4.6184,4.6184,3.2988,1,normal,0.0481,normal,NORMAL,79.402,-0.6598,1.2562,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
121602,2025-04-22 08:00:00,2025,4,112,8,0,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S5_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,19.852,21.56,22.8997,55.0,46.5893,95.808,GOOD,28,NONE,-0.39273,413.438,447.643,228.2,26.355,35.495,63.639,0.6497,206.985,69.694,1006.984,,,,,,,1.1709,270.612,,,68.216,28.956,1007.457,2,2,17.1869,15.182,17.4338,19.6856,-0.2469,0.2469,0.4938,1,normal,0.1022,normal,NORMAL,93.012,0.3742,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
121603,2015-12-28 04:15:00,2015,12,362,4,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,5.6098,5.8502,8.9893,22.0,18.0611,96.592,GOOD,15,NONE,0.22911,,,,9.113,,,,,74.71,1006.658,9.305,266.671,0.165,8.628,9.332,14.906,1.2421,,9.126,255.178,,8.681,1008.509,10,2,6.8906,5.4012,6.6165,7.8318,0.2741,0.2741,1.3705,1,wind_ramp_up,0.9097,weather,WATCH,86.259,0.3717,1.3521,wind_ramp_up,actual_mw,wake_loss_pct,3.125
121604,2019-06-25 21:05:00,2019,6,176,21,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG06,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0973,0.1034,8.419,9.6562,9.6562,98.098,GOOD,25,CONFIRMED,0.0608,,,,24.294,,,,,47.03,1006.872,4.585,199.694,0.1696,4.11,4.556,5.4,1.1789,,5.631,189.09,,25.163,1004.848,9,1,4.3091,0.5324,1.7764,3.0205,2.5327,2.5327,12.6633,0,grid_curtailment_plateau,0.6163,grid_constraint,ALERT,63.673,-2.248,1.3625,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
121605,2015-12-13 08:35:00,2015,12,347,8,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG05,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,29.9661,32.1297,58.2313,154.0,140.6391,95.849,GOOD,3,NONE,1.50428,,,,20.447,,,,,48.57,1003.432,8.83,253.221,0.1528,8.693,8.726,15.559,1.1903,,9.308,215.234,,19.116,1003.892,15,0,140.0,132.0495,140.0,140.0,0.0,0.0,0.0,1,normal,0.1199,normal,NORMAL,94.0,-0.6408,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
121606,2023-03-09 21:40:00,2023,3,68,21,40,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S4_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,23.3468,24.104,0.0,1459.6451,1459.6451,97.923,GOOD,8,CONFIRMED,-7.99045,11.034,11.758,7.896,10.142,9.378,56.257,0.5291,289.787,65.302,1013.549,,,,,,,1.246,27.688,,,46.926,11.326,1012.057,15,1,0.0,0.0,0.0,125.7443,0.0,0.0,0.0,1,grid_curtailment_plateau,0.9455,grid_constraint,ALERT,89.0,-0.919,1.3563,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
121607,2020-03-29 15:20:00,2020,3,89,15,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,23.9978,24.7248,26.8522,55.0,46.7913,95.98,GOOD,34,NONE,0.14862,516.551,518.047,336.614,26.379,37.989,50.86,0.5456,307.344,91.386,1014.683,,,,,,,1.1798,606.177,,,29.55,26.279,1014.752,12,0,25.6753,23.0323,25.2841,27.5359,0.3912,0.3912,0.7824,1,normal,0.1009,normal,NORMAL,92.435,0.6264,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
121608,2017-08-12 01:25:00,2017,8,224,1,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0309,0.0315,7.7753,22.0,19.0159,97.514,GOOD,14,NONE,-0.13537,,,,25.252,,,,,36.826,1005.249,4.051,206.437,0.1197,3.628,4.57,0.979,1.1733,,4.509,211.274,,25.753,1005.219,4,1,0.0,0.0,0.0,0.9534,0.0,0.0,0.0,1,normal,0.0695,normal,NORMAL,94.0,0.1991,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
121609,2023-02-05 10:30:00,2023,2,36,10,30,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S8_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,32.6399,33.5719,35.0841,55.0,43.9658,97.284,GOOD,23,NONE,0.20383,727.303,715.865,605.255,24.886,42.732,16.3,0.1323,201.156,74.102,1019.155,,,,,,,1.1909,841.703,,,34.815,25.112,1019.927,16,0,43.7969,42.2061,44.5896,46.973,-0.7927,0.7927,1.5854,1,normal,0.1361,normal,NORMAL,90.829,0.6246,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
121610,2015-07-27 12:15:00,2015,7,208,12,15,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,29.2441,32.3537,39.7195,55.0,51.3956,95.904,GOOD,4,NONE,0.26711,732.0,722.192,471.167,37.652,54.718,46.196,0.4877,196.43,33.58,1009.53,,,,,,,1.1312,678.395,,,52.938,36.112,1012.065,7,2,45.1708,41.6201,44.0036,46.3871,1.1672,1.1672,2.3343,1,normal,0.023,normal,NORMAL,89.331,-0.0283,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
121611,2017-05-28 12:55:00,2017,5,148,12,55,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S3_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,36.7367,37.8992,32.3205,55.0,40.0621,96.337,GOOD,33,NONE,-0.22439,852.677,841.802,470.867,36.331,53.449,21.386,0.1401,262.354,48.515,1013.803,,,,,,,1.1409,875.317,,,15.038,36.134,1011.998,15,0,0.0,10.1959,13.0354,15.8749,-13.0354,13.0354,26.0708,0,normal,0.0721,normal,NORMAL,41.858,0.9051,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
121612,2018-11-30 01:35:00,2018,11,334,1,35,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S5_B01,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,55.0,47.0237,95.911,GOOD,14,NONE,-0.76319,0.0,0.0,0.0,10.931,8.384,59.241,0.6398,304.037,40.462,1003.898,,,,,,,1.2307,136.017,,,64.939,10.244,1005.86,19,6,0.0,0.0,0.0,13.2853,0.0,0.0,0.0,1,cloud_ramp_down,0.8608,weather,WATCH,89.0,-0.2732,2.35,cloud_ramp_down,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
121613,2018-01-17 02:50:00,2018,1,17,2,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.0912,9.0201,8.4905,22.0,16.7526,96.158,GOOD,22,NONE,-0.29741,,,,11.893,,,,,70.484,1002.322,10.353,265.761,0.1471,9.697,10.123,17.289,1.2247,,10.278,277.955,,10.724,997.681,20,2,2.9938,2.9149,4.1416,5.3684,-1.1479,1.1479,5.7393,1,wind_ramp_down,0.692,weather,WATCH,77.521,-0.0304,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
121614,2017-05-24 06:35:00,2017,5,144,6,35,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B01,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,14.1755,15.1456,11.5447,55.0,49.3411,96.986,GOOD,4,NONE,-0.07658,312.962,313.886,211.743,28.67,34.99,14.696,0.0565,256.609,55.565,1010.145,,,,,,,1.1656,239.053,,,21.129,28.309,1007.199,15,2,11.1404,9.5604,11.8716,14.1828,-0.7312,0.7312,1.4624,1,normal,0.0588,normal,NORMAL,91.075,0.8654,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
121615,2024-04-25 06:30:00,2024,4,116,6,30,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,10.7798,10.986,11.8387,55.0,39.2779,96.488,GOOD,19,NONE,-0.50623,215.127,224.699,127.906,27.964,31.331,54.876,0.5922,210.074,65.368,1001.901,,,,,,,1.1588,291.989,,,42.091,26.439,1001.003,8,2,9.5945,5.8381,8.8764,11.9146,0.7181,0.7181,1.4362,1,cloud_ramp_down,0.9392,weather,WATCH,86.128,-0.3857,1.3521,cloud_ramp_down,actual_mw,cloud_obstruction_probability,3.125
121616,2019-02-08 18:30:00,2019,2,39,18,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.1657,3.4286,8.6175,22.0,19.8389,97.113,GOOD,5,NONE,-0.04511,,,,14.739,,,,,71.998,1001.803,8.25,247.331,0.1158,7.813,8.408,13.638,1.2119,,9.414,241.947,,14.302,998.362,14,1,0.8234,0.0851,1.0385,1.9919,-0.2151,0.2151,1.0754,1,normal,0.0231,normal,NORMAL,91.849,0.0691,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
121617,2024-02-18 09:55:00,2024,2,49,9,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,120.5608,128.3022,57.5452,154.0,145.8612,95.064,GOOD,28,NONE,2.99482,,,,24.86,,,,,60.987,1009.896,11.868,157.807,0.1885,11.114,13.299,4.218,1.1802,,7.726,215.677,,28.181,1013.739,6,6,140.0,0.0,88.4902,140.0,51.5098,51.5098,36.7927,1,wind_ramp_up,0.7623,weather,WATCH,35.0,-0.6027,4.5,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
121618,2022-07-27 18:45:00,2022,7,208,18,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.8285,0.9035,60.6988,154.0,124.4104,94.365,GOOD,23,NONE,2.66668,,,,31.602,,,,,49.493,1005.483,4.745,272.316,0.1499,4.36,5.018,11.484,1.1491,,4.335,277.32,,31.533,1007.571,5,1,140.0,130.5502,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.9428,weather,WATCH,89.0,2.0658,1.4,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
121619,2022-10-04 00:00:00,2022,10,277,0,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,3.3169,3.5569,8.8063,22.0,16.6684,97.052,GOOD,10,NONE,0.0045,,,,16.657,,,,,53.55,1006.744,8.259,278.725,0.237,7.574,8.011,10.852,1.2098,,7.31,285.356,,17.924,1011.388,11,0,4.5541,2.5313,3.6671,4.8029,0.887,0.887,4.4349,1,normal,0.0606,normal,NORMAL,85.13,-0.7127,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
121620,2017-08-18 02:55:00,2017,8,230,2,55,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S5_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,18.2006,21.0378,0.0,2255.0,1667.4112,83.947,GOOD,25,NONE,1.25153,10.112,10.262,5.287,24.744,24.111,59.863,0.5327,308.054,25.161,1016.2,,,,,,,1.1881,38.811,,,73.036,26.031,1012.789,3,2,431.5765,6.0129,159.4732,312.9334,272.1033,272.1033,13.2733,0,inverter_derating,0.6825,equipment,WATCH,62.453,-0.3563,1.45,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
121621,2016-11-08 19:05:00,2016,11,313,19,5,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S5_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.1337,1.1774,0.0,55.0,43.9778,96.673,GOOD,22,NONE,0.18046,24.352,23.547,15.699,15.753,16.164,10.797,0.0,295.588,42.547,1014.57,,,,,,,1.2231,0.0,,,6.111,15.597,1015.412,12,1,22.0325,17.9791,20.5103,23.0415,1.5222,1.5222,3.0443,1,normal,0.1372,normal,NORMAL,87.911,0.4028,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
121622,2023-08-31 06:35:00,2023,8,243,6,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,10.6866,10.8247,58.9288,154.0,123.6716,97.93,GOOD,8,NONE,-0.50952,,,,28.273,,,,,36.792,1007.684,7.07,277.808,0.1492,6.084,7.262,16.401,1.1643,,11.448,321.351,,37.29,1002.43,20,0,0.0,0.0,74.7189,140.0,-74.7189,74.7189,53.3707,1,normal,0.093,normal,NORMAL,35.0,1.512,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
121623,2018-02-27 20:30:00,2018,2,58,20,30,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B05,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.8235,0.8505,0.0,21.6767,21.6767,96.89,GOOD,4,CONFIRMED,0.17842,16.291,17.01,12.208,17.1,13.863,40.588,0.4844,334.21,75.167,1000.187,,,,,,,1.2001,0.0,,,41.057,17.76,999.107,1,6,50.0,0.0,3.3351,16.6204,46.6649,46.6649,93.3298,0,grid_curtailment_plateau,0.7209,grid_constraint,ALERT,35.0,-2.8669,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
121624,2019-12-07 04:05:00,2019,12,341,4,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG06,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,234.9504,240.087,177.706,291.6452,291.6452,98.116,GOOD,27,CONFIRMED,0.95473,,,,9.919,,,,,58.596,1021.134,10.67,292.026,0.1822,9.647,11.754,7.647,1.2563,,10.878,266.955,,9.472,1019.094,1,2,253.0235,262.1659,289.0235,315.8811,-36.0,36.0,8.5714,0,grid_curtailment_plateau,0.9166,grid_constraint,ALERT,71.857,-3.1433,1.375,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
121625,2018-12-21 14:50:00,2018,12,355,14,50,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S2_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1104.1493,1131.6326,1252.7146,2255.0,1725.3173,98.062,GOOD,3,NONE,7.69392,571.926,583.376,325.246,23.263,40.359,22.702,0.2929,188.458,63.439,1006.095,,,,,,,1.1821,465.613,,,21.521,24.111,1004.499,18,1,1153.6051,1031.4841,1123.8076,1216.1311,29.7975,29.7975,1.4535,1,normal,0.1577,normal,NORMAL,91.093,-0.1528,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
121626,2021-09-11 23:00:00,2021,9,254,23,0,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S2_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.1154,2.1658,0.0,55.0,40.4288,98.479,SUSPECT,26,NONE,0.45854,42.874,43.317,25.11,21.777,22.605,48.246,0.4013,319.866,28.221,1009.132,,,,,,,1.1917,109.716,,,58.54,20.614,1007.456,8,1,30.5154,23.435,27.2137,30.9923,3.3017,3.3017,6.6034,1,cloud_ramp_up,0.9326,weather,WATCH,67.793,-0.3394,1.625,cloud_ramp_up,poa_wm2,scada_quality,2.5
121627,2023-03-06 04:25:00,2023,3,65,4,25,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S3_B03,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,159.6739,159.6739,98.386,GOOD,29,CONFIRMED,0.37534,0.0,0.0,0.0,12.622,12.094,67.612,0.6667,214.56,79.12,1019.795,,,,,,,1.2428,0.0,,,67.999,13.014,1014.351,19,1,92.4196,21.8225,40.5372,59.2518,51.8825,51.8825,20.753,0,grid_curtailment_plateau,0.8093,grid_constraint,ALERT,47.494,-0.0149,1.45,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
