row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
145838,2017-03-05 14:30:00,2017,3,64,14,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.6106,1.5677,7.9412,22.0,16.7789,97.684,GOOD,17,NONE,0.08638,,,,26.604,,,,,80.509,996.992,7.008,258.007,0.1655,6.819,6.796,11.222,1.1584,,7.432,244.829,,27.189,991.416,5,0,12.2508,9.9786,10.9911,12.0036,1.2597,1.2597,6.2986,0,normal,0.1172,normal,NORMAL,81.403,-0.0775,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
145839,2016-05-29 10:20:00,2016,5,150,10,20,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,201.1933,216.4076,165.1513,275.0,248.9474,95.835,GOOD,26,NONE,-1.21785,876.74,959.691,605.656,39.757,53.003,15.882,0.1469,191.491,40.939,1009.57,,,,,,,1.1237,973.063,,,3.364,39.521,1012.053,11,12,0.0,147.991,204.5244,250.0,-204.5244,204.5244,81.8098,0,normal,0.1647,normal,NORMAL,35.0,0.009,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
145840,2025-06-09 22:40:00,2025,6,160,22,40,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.0,0.0,0.0,55.0,39.9541,95.98,GOOD,3,NONE,-0.10747,0.0,0.0,0.0,31.25,31.007,13.326,0.1176,200.589,39.312,1001.869,,,,,,,1.1463,40.621,,,0.0,29.807,1005.031,8,0,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0429,normal,NORMAL,94.0,-0.0057,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145841,2016-05-25 08:20:00,2016,5,146,8,20,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S4_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,118.7883,122.3518,127.0481,275.0,188.2277,95.633,GOOD,14,NONE,-0.99418,486.66,523.358,364.234,36.401,43.535,47.3,0.5631,242.52,34.892,1013.559,,,,,,,1.1403,494.649,,,37.756,34.692,1010.272,12,1,0.0,0.0,11.4849,24.1409,-11.4849,11.4849,4.5939,1,normal,0.0703,normal,NORMAL,84.812,-0.8146,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145842,2015-09-18 01:10:00,2015,9,261,1,10,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,40.9078,98.49,GOOD,34,NONE,0.2734,0.0,0.0,0.0,21.737,19.928,39.175,0.3444,200.32,37.361,1011.481,,,,,,,1.1946,61.438,,,40.606,22.457,1013.789,1,0,0.7999,0.0,1.5375,3.7893,-0.7376,0.7376,1.4752,1,normal,0.1422,normal,NORMAL,91.05,0.1716,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
145843,2015-08-04 14:05:00,2015,8,216,14,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG04,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.5374,5.9629,167.2636,462.0,365.2505,96.669,GOOD,24,NONE,6.13711,,,,36.621,,,,,33.478,1007.876,5.301,249.233,0.1581,4.643,5.591,15.08,1.1331,,5.334,262.189,,35.915,1004.948,14,0,369.2803,310.152,337.0096,363.8672,32.2707,32.2707,7.6835,0,wind_ramp_up,0.6612,weather,WATCH,73.633,-1.7968,1.375,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
145844,2023-08-16 12:25:00,2023,8,228,12,25,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,28.2497,29.6501,40.5082,55.0,40.966,96.15,GOOD,27,NONE,0.42796,665.35,667.195,505.427,38.261,56.772,55.859,0.6027,282.23,33.933,999.082,,,,,,,1.1173,640.373,,,76.074,40.258,997.144,19,0,50.0,47.6165,50.0,50.0,0.0,0.0,0.0,1,normal,0.0686,normal,NORMAL,94.0,0.3664,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145845,2017-03-20 00:15:00,2017,3,79,0,15,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S4_B02,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,40.1361,95.591,GOOD,9,NONE,0.20464,0.0,0.0,0.0,17.232,15.574,46.118,0.3576,205.875,80.659,1011.125,,,,,,,1.2127,0.0,,,53.907,17.406,1009.389,3,0,50.0,19.2615,22.101,24.9405,27.899,27.899,55.798,0,normal,0.0201,normal,NORMAL,35.0,1.3275,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145846,2019-07-01 13:15:00,2019,7,182,13,15,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S1_B03,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1033.261,1155.2488,1515.1613,2255.0,1562.9295,94.993,GOOD,20,NONE,3.57871,606.657,617.164,354.769,33.388,49.827,59.847,0.5525,297.804,41.103,1009.6,,,,,,,1.1471,634.805,,,62.802,33.902,1012.367,11,1,1484.4352,1338.7365,1442.5157,1546.2949,41.9195,41.9195,2.0449,1,normal,0.0856,normal,NORMAL,89.91,0.3049,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145847,2017-03-17 02:00:00,2017,3,76,2,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.0302,8.4615,8.38,22.0,20.0306,95.863,GOOD,26,NONE,-0.06182,,,,11.159,,,,,61.015,1012.057,9.945,190.698,0.1281,9.54,10.504,7.917,1.2397,,9.99,192.824,,11.247,1013.768,7,0,6.7911,6.3455,7.2557,8.1659,-0.4646,0.4646,2.323,1,normal,0.0824,normal,NORMAL,89.354,0.3716,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
145848,2021-01-30 14:40:00,2021,1,30,14,40,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,27.2706,29.0795,31.8479,55.0,44.1429,96.188,GOOD,31,NONE,-0.30461,582.409,603.135,393.091,22.194,35.206,37.468,0.4003,231.059,64.255,1015.086,,,,,,,1.197,442.736,,,29.162,24.385,1017.312,2,0,0.0,0.0,0.0,3.3749,0.0,0.0,0.0,1,cloud_ramp_down,0.6137,weather,WATCH,89.0,-0.3356,1.4,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
145849,2018-09-17 12:40:00,2018,9,260,12,40,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S3_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,173.3881,184.0936,184.9335,275.0,199.3053,96.033,GOOD,16,NONE,-0.5687,805.697,819.989,384.448,32.926,54.134,7.979,0.0999,229.807,40.347,1013.363,,,,,,,1.1531,844.693,,,27.27,35.038,1011.374,15,12,0.0,132.4291,188.9624,245.4957,-188.9624,188.9624,75.585,0,normal,0.1235,normal,NORMAL,35.0,-2.0663,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
145850,2016-06-03 01:45:00,2016,6,155,1,45,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S1_B05,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1576.7975,97.342,GOOD,12,NONE,3.35726,0.0,0.0,0.0,25.632,20.549,24.895,0.2667,226.721,55.224,1016.95,,,,,,,1.1854,130.481,,,26.639,25.97,1015.031,10,0,254.6329,110.2278,207.9499,305.672,46.683,46.683,2.2772,1,normal,0.1188,normal,NORMAL,89.446,-0.457,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145851,2017-12-31 13:50:00,2017,12,365,13,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,133.5389,140.7932,178.0375,462.0,394.577,97.938,GOOD,26,NONE,1.87959,,,,18.764,,,,,64.211,1007.428,9.557,230.985,0.1451,9.232,9.84,13.304,1.2019,,9.597,208.497,,19.991,1003.675,3,2,147.1205,124.0686,142.9836,161.8987,4.1369,4.1369,0.985,1,normal,0.062,normal,NORMAL,92.03,-0.3182,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
145852,2017-11-22 16:10:00,2017,11,326,16,10,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,21.2124,21.3377,22.8926,55.0,48.4161,99.445,STALE,434,NONE,0.09625,414.892,443.612,262.633,24.171,35.857,39.653,0.4384,309.358,33.716,1016.367,,,,,,,1.1905,435.774,,,47.04,24.363,1016.438,13,0,17.5077,18.1031,21.7031,25.3032,-4.1954,4.1954,8.3909,0,scada_stale_signal,0.725,data_quality,WATCH,64.218,-0.4937,1.6021,scada_stale_signal,actual_mw,scada_quality,3.125
145853,2019-07-20 02:05:00,2019,7,201,2,5,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S6_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,55.0,43.1956,85.517,GOOD,34,NONE,0.01998,0.0,0.0,0.0,27.062,30.821,19.241,0.1849,212.075,32.972,1003.764,,,,,,,1.1645,0.0,,,23.959,25.88,1004.132,19,0,48.8483,0.0,0.3597,13.645,48.4886,48.4886,96.9772,0,inverter_derating,0.7876,equipment,WATCH,35.0,0.8096,2.35,inverter_derating,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
145854,2019-10-06 20:25:00,2019,10,279,20,25,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S3_B01,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,1020.9251,1020.9251,95.597,GOOD,5,CONFIRMED,12.74574,0.0,0.0,0.0,13.957,10.862,49.531,0.599,331.018,43.361,1011.522,,,,,,,1.227,104.151,,,54.047,15.504,1014.356,20,0,295.5697,237.9705,365.486,493.0014,-69.9162,69.9162,3.4105,1,grid_curtailment_plateau,0.6089,grid_constraint,ALERT,82.179,-2.2676,1.3625,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
145855,2020-06-21 03:40:00,2020,6,173,3,40,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S3_B02,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,2255.0,1668.2874,97.217,GOOD,14,NONE,4.873,0.0,0.0,0.0,22.669,23.86,8.862,0.1632,246.593,42.573,1003.51,,,,,,,1.1814,54.889,,,13.395,21.712,1002.901,9,1,1250.4499,421.118,537.5361,653.9542,712.9138,712.9138,34.7763,0,normal,0.1136,normal,NORMAL,35.0,-0.1841,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145856,2015-11-12 13:45:00,2015,11,316,13,45,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S1_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,34.3063,37.3418,32.3602,55.0,46.2151,96.973,GOOD,21,NONE,-0.08182,732.832,786.008,482.494,23.889,39.239,10.863,0.1703,202.502,37.538,1015.332,,,,,,,1.1905,768.861,,,15.002,22.779,1010.835,8,2,32.3131,31.3399,33.6154,35.8908,-1.3023,1.3023,2.6046,1,normal,0.0559,normal,NORMAL,88.791,0.3758,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145857,2022-08-07 00:50:00,2022,8,219,0,50,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG05,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,2.857,2.9459,62.5459,154.0,139.4049,98.285,GOOD,7,NONE,2.82682,,,,24.574,,,,,40.747,1011.744,5.554,201.528,0.1698,5.322,5.922,7.877,1.1835,,5.481,173.203,,25.713,1008.602,11,2,140.0,129.5198,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.6929,weather,WATCH,89.0,0.9202,1.45,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
145858,2020-04-11 15:05:00,2020,4,102,15,5,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S6_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,146.0523,159.9541,151.127,275.0,214.6367,97.778,GOOD,31,NONE,-1.4607,663.004,695.796,380.288,33.277,47.987,30.522,0.3318,220.827,69.812,1008.713,,,,,,,1.1465,706.948,,,36.425,31.844,1007.358,3,1,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.1141,normal,NORMAL,94.0,0.0713,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145859,2020-12-12 02:15:00,2020,12,347,2,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG01,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,110.7617,118.3501,61.1457,154.0,112.1591,95.969,GOOD,30,NONE,2.22893,,,,14.92,,,,,53.638,1004.292,11.861,245.896,0.1489,10.45,11.411,11.418,1.2142,,11.893,230.529,,16.927,1004.433,17,0,140.0,130.5502,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.7312,weather,WATCH,89.0,-0.164,1.4,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
145860,2021-12-20 12:20:00,2021,12,354,12,20,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S5_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,186.5013,190.0591,185.8766,275.0,211.445,97.546,GOOD,18,NONE,0.4518,751.875,818.202,445.634,26.238,45.241,23.94,0.2983,196.989,44.866,1011.665,,,,,,,1.1769,854.824,,,20.539,28.102,1014.168,13,12,250.0,159.2522,215.7856,250.0,34.2144,34.2144,13.6858,1,normal,0.0879,normal,NORMAL,66.628,0.286,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
145861,2016-10-17 19:20:00,2016,10,291,19,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,23.9751,23.9751,95.65,GOOD,10,CONFIRMED,0.12174,0.0,0.0,0.0,20.397,17.404,70.21,0.7357,265.359,42.088,1008.961,,,,,,,1.1971,9.82,,,63.31,20.838,1014.118,12,1,15.9238,9.822,13.197,16.5719,2.7268,2.7268,5.4536,1,local_limit_clipping,0.6421,weather,WATCH,78.093,-1.0417,1.4,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
145862,2019-02-20 06:35:00,2019,2,51,6,35,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S2_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,9.5051,9.8658,13.5564,55.0,45.6899,96.779,GOOD,19,NONE,0.61466,187.069,199.262,135.037,20.544,27.791,74.374,0.8096,288.906,72.633,1011.607,,,,,,,1.1996,246.799,,,74.562,21.23,1013.669,9,2,15.9336,9.5163,12.5546,15.5929,3.379,3.379,6.758,0,cloud_ramp_up,0.6591,weather,WATCH,75.484,-0.5513,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
145863,2015-08-23 18:25:00,2015,8,235,18,25,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S8_B02,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,179.3905,181.4513,213.753,952.4989,952.4989,97.336,GOOD,23,CONFIRMED,0.62871,84.131,88.513,50.925,20.983,24.236,76.911,0.7795,226.442,40.756,1003.995,,,,,,,1.1888,146.505,,,77.042,19.735,1002.404,18,2,231.0168,94.3446,225.4353,356.5259,5.5816,5.5816,0.2723,1,local_limit_clipping,0.8093,weather,WATCH,88.455,-0.2997,1.375,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
145864,2018-07-09 23:45:00,2018,7,190,23,45,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S7_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,15.5808,16.7174,0.0,275.0,255.8977,98.057,GOOD,17,NONE,0.0875,65.559,66.87,38.104,25.831,23.916,40.922,0.4554,224.741,21.124,1001.709,,,,,,,1.1669,135.651,,,52.31,26.228,1003.649,1,0,18.3506,7.2033,18.5806,29.9579,-0.2301,0.2301,0.092,1,normal,0.0266,normal,NORMAL,93.816,1.0405,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145865,2019-05-29 18:40:00,2019,5,149,18,40,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S6_B05,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.3122,3.5305,2.7162,55.0,39.9293,97.545,GOOD,6,NONE,0.12552,74.944,72.508,40.408,31.746,32.483,20.242,0.2728,265.425,65.371,1009.891,,,,,,,1.1536,138.056,,,30.309,29.332,1008.119,2,1,4.9101,3.0799,5.3553,7.6308,-0.4452,0.4452,0.8905,1,normal,0.0666,normal,NORMAL,92.219,-1.8486,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145866,2020-01-19 14:20:00,2020,1,19,14,20,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S2_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1255.6799,1292.4148,1384.178,2255.0,1918.2553,96.633,GOOD,6,NONE,-6.80311,615.878,655.622,365.791,22.793,35.972,52.221,0.5756,218.55,80.494,1007.9,,,,,,,1.1861,622.425,,,62.223,23.632,1006.574,16,2,1024.1515,1072.5728,1165.867,1259.1611,-141.7155,141.7155,6.913,0,normal,0.0265,normal,NORMAL,80.174,0.2369,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145867,2015-11-23 13:40:00,2015,11,327,13,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,7.7245,8.1392,8.946,22.0,15.4051,94.801,GOOD,20,NONE,0.00775,,,,28.777,,,,,40.688,1008.484,9.73,216.021,0.1168,9.435,10.271,2.67,1.1633,,10.167,185.812,,28.771,1007.606,17,2,7.8402,7.1294,8.0396,8.9498,-0.1994,0.1994,0.997,1,normal,0.0658,normal,NORMAL,92.006,0.6045,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
145868,2020-05-04 04:05:00,2020,5,125,4,5,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S1_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0244,0.0248,0.0,275.0,207.5872,97.906,GOOD,27,NONE,-0.4385,0.095,0.099,0.083,21.433,22.17,26.156,0.289,203.297,64.927,1017.733,,,,,,,1.2032,0.0,,,33.905,21.449,1020.748,4,1,0.0,0.0,0.0,11.259,0.0,0.0,0.0,1,normal,0.0166,normal,NORMAL,94.0,-1.3244,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
145869,2020-12-17 09:00:00,2020,12,352,9,0,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S8_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,23.3818,24.3104,29.773,55.0,41.2874,97.003,GOOD,21,NONE,-0.16064,512.059,494.597,294.846,17.837,29.846,34.994,0.4476,236.305,46.193,1005.139,,,,,,,1.203,388.829,,,27.68,18.134,1006.959,1,1,13.2771,11.9298,14.3133,16.6968,-1.0362,1.0362,2.0723,1,normal,0.1049,normal,NORMAL,89.855,-0.9375,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145870,2025-08-14 22:55:00,2025,8,226,22,55,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S3_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,0.0,0.0,0.0,275.0,259.2404,99.997,GOOD,30,NONE,-0.35014,0.0,0.0,0.0,22.711,20.213,6.354,0.0642,214.747,37.102,1011.089,,,,,,,1.1902,8.97,,,7.617,24.251,1010.489,17,12,0.0,0.0,0.0,56.5333,0.0,0.0,0.0,1,normal,0.0864,normal,NORMAL,94.0,0.2348,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
145871,2020-04-06 16:40:00,2020,4,97,16,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.2801,0.2805,57.0682,154.0,107.5715,97.091,GOOD,29,NONE,-1.33702,,,,25.911,,,,,67.137,1004.367,4.188,266.318,0.1975,3.993,4.203,12.929,1.1696,,3.668,299.224,,24.789,1005.735,11,0,0.0,0.0,0.0,6.6737,0.0,0.0,0.0,1,normal,0.0834,normal,NORMAL,94.0,-0.7222,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
145872,2023-05-24 13:15:00,2023,5,144,13,15,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S2_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,219.4692,230.3103,185.0009,275.0,212.4757,96.673,GOOD,18,NONE,-0.28282,993.493,1018.124,642.399,36.541,52.188,12.182,0.0815,338.627,47.748,1004.519,,,,,,,1.1297,869.077,,,24.62,36.799,1006.789,8,2,213.8978,203.1565,214.5338,225.9112,-0.6361,0.6361,0.2544,1,normal,0.036,normal,NORMAL,93.491,-0.1497,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
145873,2025-11-04 17:00:00,2025,11,308,17,0,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,8.2332,8.7221,14.903,55.0,39.8463,96.92,SUSPECT,32,NONE,0.72156,165.237,178.704,109.99,24.68,31.813,81.073,0.9222,318.397,41.441,1010.351,,,,,,,1.1815,188.173,,,100.0,23.186,1009.266,1,0,50.0,7.5218,22.2205,36.9191,27.7795,27.7795,55.5591,0,cloud_ramp_up,0.7904,weather,WATCH,35.0,-1.1764,2.6,cloud_ramp_up,nwp_ghi_forecast_wm2,scada_quality,2.5
145874,2023-08-18 00:05:00,2023,8,230,0,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.5863,0.5707,9.5104,22.0,19.0604,99.322,GOOD,6,NONE,-0.06361,,,,23.288,,,,,27.229,1005.215,5.804,185.346,0.1562,5.496,5.792,5.644,1.181,,5.458,149.9,,24.787,1002.526,12,1,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.1687,normal,NORMAL,94.0,-1.0129,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
