row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
52071,2015-03-13 22:45:00,2015,3,72,22,45,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S4_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,252.2396,97.341,GOOD,32,NONE,3.04145,0.0,0.0,0.0,19.801,22.247,13.857,0.2267,242.254,74.179,1005.932,,,,,,,1.1959,0.0,,,13.937,18.426,1002.2,17,1,41.3658,0.0,13.6865,28.8779,27.6793,27.6793,11.0717,0,cloud_ramp_up,0.858,weather,WATCH,66.857,1.2525,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
52072,2023-02-12 03:35:00,2023,2,43,3,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S1_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,234.8483,96.035,GOOD,22,NONE,-0.88744,0.0,0.0,0.0,9.823,11.346,23.46,0.2977,256.694,69.734,1007.792,,,,,,,1.2404,0.0,,,30.954,8.684,1005.637,8,1,0.0,0.0,0.0,11.3773,0.0,0.0,0.0,1,normal,0.0887,normal,NORMAL,94.0,-0.5273,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
52073,2018-02-23 18:35:00,2018,2,54,18,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG05,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,348.4042,362.0573,173.3153,462.0,375.3844,98.614,GOOD,23,NONE,1.04884,,,,18.992,,,,,67.681,1005.679,11.683,205.057,0.1645,11.599,11.662,3.998,1.1989,,11.341,200.108,,19.819,1008.372,16,1,385.193,340.7064,359.8203,378.9342,25.3727,25.3727,6.0411,0,normal,0.0627,normal,NORMAL,81.918,0.4705,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
52074,2020-06-04 01:10:00,2020,6,156,1,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S6_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.2551,1.2852,0.0,55.0,40.5976,97.36,GOOD,4,NONE,-0.17292,25.759,26.174,17.27,30.074,30.125,14.659,0.0337,262.1,44.996,1011.536,,,,,,,1.1618,0.0,,,0.81,31.86,1012.053,5,0,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.0335,normal,NORMAL,94.0,0.2249,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
52075,2016-07-08 19:10:00,2016,7,190,19,10,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S3_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.8913,0.9066,0.0,100.6715,100.6715,95.649,GOOD,14,CONFIRMED,0.56801,3.615,3.629,2.539,23.685,25.223,19.013,0.1696,267.532,43.796,1003.764,,,,,,,1.1777,0.0,,,20.115,20.443,1002.104,18,0,250.0,0.0,10.3579,76.7845,239.6421,239.6421,95.8569,0,grid_curtailment_plateau,0.6102,grid_constraint,ALERT,35.0,-6.4671,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
52076,2021-08-15 19:20:00,2021,8,227,19,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.2438,0.2541,56.3722,154.0,112.3951,98.539,GOOD,26,NONE,-0.10519,,,,24.562,,,,,50.164,1006.183,4.155,220.349,0.1289,3.907,4.279,14.233,1.1771,,3.64,218.533,,25.803,1005.33,12,0,0.0,0.0,0.0,6.3713,0.0,0.0,0.0,1,normal,0.1188,normal,NORMAL,94.0,-1.2033,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
52077,2023-06-01 18:35:00,2023,6,152,18,35,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,13.1217,13.5701,17.6359,275.0,210.3412,97.629,GOOD,28,NONE,1.90175,54.591,54.28,35.259,23.274,24.401,26.256,0.3726,209.777,58.792,1006.122,,,,,,,1.1821,69.466,,,24.932,18.828,1006.938,13,1,250.0,204.7378,218.9351,233.1324,31.0649,31.0649,12.426,0,normal,0.0353,normal,NORMAL,69.148,-0.5972,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
52078,2015-08-16 07:10:00,2015,8,228,7,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S6_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,15.6174,16.0922,17.5746,55.0,38.4257,97.778,STALE,474,NONE,-0.00756,323.879,332.496,179.55,26.815,34.152,39.524,0.43,298.848,36.759,1004.952,,,,,,,1.1668,355.647,,,34.466,25.719,1004.49,20,2,11.398,10.625,15.0133,19.4015,-3.6153,3.6153,7.2306,1,scada_stale_signal,0.7359,data_quality,WATCH,66.539,-0.6746,1.7,scada_stale_signal,poa_wm2,scada_quality,2.5
52079,2018-04-20 08:00:00,2018,4,110,8,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG02,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,3.1207,3.422,189.2824,462.0,356.0353,96.175,GOOD,17,NONE,0.21789,,,,27.942,,,,,75.108,1008.744,4.842,150.748,0.2127,4.869,5.051,5.014,1.1668,,5.05,156.975,,31.41,1007.869,15,0,2.6202,0.0,15.0463,35.0675,-12.4261,12.4261,2.9586,1,normal,0.1336,normal,NORMAL,88.083,-0.53,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
52080,2015-09-13 11:10:00,2015,9,256,11,10,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S7_B05,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,35.8062,36.4422,39.5649,55.0,45.5276,99.09,GOOD,13,NONE,0.04193,789.166,798.715,484.572,31.315,49.994,14.335,0.0241,172.283,23.882,1005.741,,,,,,,1.1504,715.564,,,20.125,31.509,1004.563,17,2,33.4746,33.6588,35.9105,38.1623,-2.4359,2.4359,4.8718,0,normal,0.0583,normal,NORMAL,84.256,-0.2325,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
52081,2019-02-14 15:15:00,2019,2,45,15,15,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S8_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,94.5045,100.9409,148.4775,176.5675,176.5675,96.423,GOOD,11,CONFIRMED,0.0912,438.145,420.516,289.138,23.485,36.382,74.416,0.6869,251.056,65.467,1008.842,,,,,,,1.1845,267.062,,,57.032,26.443,1012.038,6,6,250.0,5.8548,72.2814,138.7081,177.7186,177.7186,71.0874,0,grid_curtailment_plateau,0.6979,grid_constraint,ALERT,35.0,-1.0004,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
52082,2017-07-21 05:30:00,2017,7,202,5,30,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S6_B03,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,125.9414,149.8835,186.9934,2255.0,1635.0559,84.3,GOOD,10,NONE,-16.27307,76.871,75.282,54.505,30.973,33.229,25.441,0.11,249.669,41.676,1011.667,,,,,,,1.1585,0.0,,,32.607,30.075,1012.794,8,0,0.0,0.0,0.0,127.5155,0.0,0.0,0.0,1,inverter_derating,0.7142,equipment,WATCH,89.0,0.2271,1.3625,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
52083,2021-11-05 01:40:00,2021,11,309,1,40,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S1_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,2.2359,2.3364,0.0,55.0,42.1733,98.104,GOOD,26,NONE,-0.88157,44.204,46.729,26.834,15.188,14.393,55.085,0.5148,240.54,54.375,1009.611,,,,,,,1.2195,74.52,,,56.386,14.379,1012.962,20,0,0.0,0.0,0.0,3.0669,0.0,0.0,0.0,1,cloud_ramp_down,0.941,weather,WATCH,89.0,-0.3848,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
52084,2019-01-03 14:20:00,2019,1,3,14,20,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S1_B02,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,33.5226,34.4157,33.8049,55.0,42.0962,99.103,GOOD,32,NONE,-0.22824,683.934,712.327,491.769,20.146,34.631,19.248,0.1185,272.733,48.3,1005.717,,,,,,,1.1942,760.762,,,7.695,21.122,1010.098,17,2,19.9331,19.2657,21.6491,24.0326,-1.716,1.716,3.432,1,normal,0.0827,normal,NORMAL,87.136,-0.118,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
52085,2016-11-15 14:45:00,2016,11,320,14,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.8041,2.9837,9.1486,22.0,18.6395,97.451,GOOD,9,NONE,-0.04855,,,,29.011,,,,,30.634,1011.671,7.823,283.467,0.1309,7.489,7.691,3.091,1.1661,,7.632,336.854,,30.058,1013.44,7,0,0.5032,0.0,0.1662,1.1196,0.3369,0.3369,1.6847,1,normal,0.0171,normal,NORMAL,90.631,-0.3537,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
52086,2020-12-09 21:15:00,2020,12,344,21,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,65.9137,71.3499,54.7325,154.0,135.0256,97.889,GOOD,27,NONE,0.70542,,,,14.275,,,,,50.873,1015.914,10.292,202.1,0.1419,9.792,10.387,4.161,1.231,,11.173,214.307,,16.978,1015.552,1,1,69.6174,66.2409,72.5459,78.851,-2.9286,2.9286,2.0918,1,normal,0.0945,normal,NORMAL,89.816,-0.4314,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
52087,2025-05-06 18:40:00,2025,5,126,18,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.3792,0.3958,9.0523,22.0,20.4488,95.918,GOOD,4,NONE,-0.09249,,,,24.815,,,,,44.962,1016.877,5.554,274.929,0.1579,4.999,5.687,13.367,1.1886,,5.198,290.042,,26.622,1017.58,13,0,0.0,0.0,0.0,0.9534,0.0,0.0,0.0,1,normal,0.1358,normal,NORMAL,94.0,-1.3063,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
52088,2022-08-25 02:50:00,2022,8,237,2,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG06,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,69.8141,70.0015,172.3023,462.0,338.8441,97.913,GOOD,4,NONE,3.03457,,,,30.576,,,,,43.378,1007.562,8.036,182.582,0.1341,7.593,8.745,4.888,1.1553,,7.837,194.882,,31.451,1016.011,17,0,116.9326,90.8863,110.0002,129.1142,6.9324,6.9324,1.6506,1,normal,0.1473,normal,NORMAL,90.699,-0.1065,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
52089,2021-07-29 13:15:00,2021,7,210,13,15,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S3_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,34.7315,34.4453,37.3277,55.0,39.1112,98.043,GOOD,33,NONE,0.41116,750.251,776.618,485.571,39.902,57.269,22.767,0.2951,234.42,26.273,1005.805,,,,,,,1.119,792.72,,,32.454,41.072,1009.221,15,1,48.3078,43.7891,46.1003,48.4115,2.2074,2.2074,4.4149,1,normal,0.1677,normal,NORMAL,85.17,0.1926,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
52090,2022-07-31 15:15:00,2022,7,212,15,15,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S4_B04,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,128.7555,131.425,141.2134,275.0,253.2847,98.444,GOOD,3,NONE,-0.70757,603.439,569.652,340.418,33.068,47.044,30.525,0.231,282.811,42.336,1009.005,,,,,,,1.1476,645.846,,,39.852,31.786,1008.524,4,2,122.4935,117.1996,128.4585,139.7175,-5.965,5.965,2.386,1,normal,0.1137,normal,NORMAL,89.228,0.8994,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
52091,2025-01-24 12:35:00,2025,1,24,12,35,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG02,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,41.0129,42.8938,60.1963,154.0,139.8271,96.313,GOOD,22,NONE,-0.45605,,,,22.69,,,,,57.545,1004.98,9.171,194.696,0.1267,8.652,9.303,4.949,1.1831,,9.145,191.118,,17.718,1001.685,11,12,0.0,2.2895,33.9482,65.6069,-33.9482,33.9482,24.2487,0,normal,0.1067,normal,NORMAL,45.503,0.4528,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
52092,2018-01-07 19:10:00,2018,1,7,19,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.8611,0.9063,8.0849,9.4079,9.4079,96.531,GOOD,13,CONFIRMED,0.00548,,,,11.11,,,,,45.63,1002.688,6.363,247.436,0.1578,5.742,6.81,13.15,1.2285,,6.828,225.409,,11.157,997.043,16,0,2.6595,0.0,1.2047,2.4837,1.4547,1.4547,7.2736,0,grid_curtailment_plateau,0.8883,grid_constraint,ALERT,74.453,-2.4724,1.375,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
52093,2018-04-12 03:05:00,2018,4,102,3,5,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S7_B05,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,0.0,0.0,0.0,55.0,42.6816,95.807,GOOD,20,NONE,0.15597,0.0,0.0,0.0,21.348,24.959,12.404,0.0377,288.14,67.599,1005.883,,,,,,,1.1896,0.0,,,10.091,20.668,1009.906,3,0,50.0,0.0,2.8074,50.0,47.1926,47.1926,94.3851,1,normal,0.0977,normal,NORMAL,35.0,1.1787,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
52094,2022-08-22 18:10:00,2022,8,234,18,10,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S1_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,6.5611,7.1558,6.9933,55.0,47.2621,96.148,GOOD,31,NONE,0.28808,142.421,143.233,106.777,25.023,25.235,32.65,0.2863,243.124,28.723,996.875,,,,,,,1.1644,94.993,,,37.37,23.961,993.737,6,0,22.1075,19.5529,21.9363,24.3198,0.1711,0.1711,0.3422,1,normal,0.161,normal,NORMAL,93.316,-0.616,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
52095,2023-10-21 06:50:00,2023,10,294,6,50,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B05,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,33.8587,36.8261,77.3326,275.0,208.5142,97.602,GOOD,32,NONE,-0.92013,154.465,148.955,69.318,20.874,28.167,85.394,0.7625,209.545,43.966,1006.215,,,,,,,1.1919,202.427,,,92.25,23.24,1001.224,15,2,0.0,0.0,0.0,18.7147,0.0,0.0,0.0,1,cloud_ramp_up,0.8897,weather,WATCH,89.0,-1.1074,1.45,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
52096,2022-06-15 18:50:00,2022,6,166,18,50,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S5_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,1.4229,55.0,51.6845,84.203,GOOD,21,NONE,0.04079,0.0,0.0,0.0,24.263,26.661,50.818,0.416,285.069,63.601,1014.54,,,,,,,1.188,258.314,,,46.581,22.016,1017.902,17,12,50.0,0.0,11.7127,24.998,38.2873,38.2873,76.5747,0,inverter_derating,0.7861,equipment,WATCH,35.0,-1.6569,2.35,inverter_derating,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
52097,2022-08-31 12:40:00,2022,8,243,12,40,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S7_B03,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1074.5856,1082.1261,1589.6094,2255.0,1865.4007,98.05,GOOD,18,NONE,-24.33378,586.31,584.106,385.277,35.528,52.51,63.906,0.5411,239.9,38.861,1006.402,,,,,,,1.1355,564.958,,,65.221,35.305,1002.629,18,2,0.0,0.0,0.0,153.4603,0.0,0.0,0.0,1,cloud_ramp_down,0.7415,weather,WATCH,89.0,-1.4268,1.45,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
52098,2016-08-05 09:20:00,2016,8,218,9,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S6_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,22.9056,23.7927,32.7906,55.0,39.0035,96.007,GOOD,30,NONE,-0.6779,464.502,522.913,307.328,36.07,50.712,71.538,0.8449,274.743,25.29,1010.128,,,,,,,1.1377,385.075,,,40.548,35.26,1008.693,12,2,12.403,10.2528,13.3197,16.3866,-0.9167,0.9167,1.8334,1,cloud_ramp_down,0.891,weather,WATCH,85.333,0.3219,1.3563,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
52099,2015-08-02 04:45:00,2015,8,214,4,45,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S5_B02,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.245,0.2541,0.0,55.0,52.096,97.481,GOOD,24,NONE,0.02251,4.64,5.081,2.824,25.1,22.708,20.968,0.163,205.059,28.283,1007.867,,,,,,,1.1769,0.0,,,29.856,24.273,1009.745,1,6,50.0,0.0,0.4419,11.7486,49.5581,49.5581,99.1161,0,normal,0.0659,normal,NORMAL,35.0,-0.139,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
52100,2023-02-04 07:10:00,2023,2,35,7,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.8,9.1266,7.8628,22.0,20.6245,95.64,GOOD,22,NONE,-0.09111,,,,23.623,,,,,56.701,1006.52,10.157,269.155,0.221,10.398,11.252,9.244,1.1812,,9.971,289.162,,24.851,1004.494,7,2,7.1102,6.6232,7.5334,8.4436,-0.4232,0.4232,2.1162,1,normal,0.1283,normal,NORMAL,89.768,0.0401,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
52101,2017-07-05 06:15:00,2017,7,186,6,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,9.1519,9.5487,9.1827,12.1094,12.1094,97.198,GOOD,25,CONFIRMED,0.02168,,,,28.616,,,,,33.736,1002.571,10.196,285.828,0.143,9.13,10.547,6.596,1.1571,,9.146,295.004,,29.807,1008.308,6,0,9.6344,7.8976,9.1243,10.3511,0.5101,0.5101,2.5503,1,grid_curtailment_plateau,0.7038,grid_constraint,ALERT,83.899,-0.9352,1.3563,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
52102,2019-06-27 06:50:00,2019,6,178,6,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.0495,1.1343,8.6962,22.0,20.4734,96.965,GOOD,4,NONE,0.04125,,,,32.864,,,,,33.631,1011.011,6.502,209.74,0.164,6.137,7.249,3.718,1.1506,,6.733,207.762,,33.763,1013.431,7,2,1.5678,0.7287,1.6389,2.5491,-0.0711,0.0711,0.3557,1,normal,0.026,normal,NORMAL,93.289,-0.0095,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
52103,2020-01-21 09:05:00,2020,1,21,9,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.9416,2.0054,8.5418,22.0,15.9337,95.552,GOOD,25,NONE,-0.03903,,,,24.698,,,,,76.857,1007.301,7.288,186.845,0.1439,6.597,8.104,7.308,1.1778,,7.387,199.094,,24.39,1004.874,18,2,1.1873,0.5251,1.4353,2.3454,-0.248,0.248,1.2399,1,normal,0.0912,normal,NORMAL,91.52,-0.0921,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
52104,2015-07-17 19:30:00,2015,7,198,19,30,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,55.0,46.8038,95.808,GOOD,26,NONE,-0.17314,0.0,0.0,0.0,22.74,22.356,46.06,0.5253,222.507,39.916,1014.849,,,,,,,1.1945,14.219,,,44.121,22.723,1014.933,1,0,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.0636,normal,NORMAL,94.0,0.0136,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
52105,2016-09-08 05:45:00,2016,9,252,5,45,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S5_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,41.8964,42.877,29.9495,275.0,226.0275,98.638,GOOD,20,NONE,0.41622,166.201,175.239,100.3,28.498,31.084,0.525,0.0405,174.7,46.179,1011.925,,,,,,,1.1683,132.111,,,0.0,28.854,1009.217,3,2,43.1133,31.579,42.8379,54.0969,0.2753,0.2753,0.1101,1,normal,0.0946,normal,NORMAL,93.78,-0.3939,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
52106,2017-07-01 13:15:00,2017,7,182,13,15,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S7_B02,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1341.745,1410.9132,1511.4703,2255.0,1684.0343,97.953,GOOD,13,NONE,2.23497,791.435,775.258,450.241,38.668,57.066,18.251,0.1667,243.651,37.209,1015.893,,,,,,,1.1347,925.241,,,24.989,38.659,1015.761,19,1,1477.5482,1411.1434,1508.8655,1606.5876,-31.3173,31.3173,1.5277,1,normal,0.1261,normal,NORMAL,90.945,-0.8908,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
52107,2018-05-25 00:35:00,2018,5,145,0,35,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.7193,0.8866,0.0,55.0,49.3197,83.255,GOOD,10,NONE,0.30478,17.855,17.872,12.77,27.277,27.227,43.974,0.4752,243.304,54.267,1007.917,,,,,,,1.1684,0.0,,,47.824,27.174,1009.713,5,1,2.9204,0.0,2.0189,5.0572,0.9015,0.9015,1.803,1,inverter_derating,0.8829,equipment,WATCH,85.394,-0.4029,1.3521,inverter_derating,actual_mw,cloud_obstruction_probability,3.125
