row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
235319,2016-02-10 21:40:00,2016,2,41,21,40,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,212.0474,98.12,GOOD,16,NONE,-1.2159,0.0,0.0,0.0,19.261,18.927,21.512,0.2075,212.764,58.974,1008.05,,,,,,,1.2006,133.539,,,19.841,18.108,1007.714,20,2,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.1177,normal,NORMAL,94.0,-0.9085,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
235320,2017-04-14 10:50:00,2017,4,104,10,50,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S5_B01,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,1726.0739,1863.309,1506.9931,2255.0,1601.7111,96.075,GOOD,7,NONE,4.44764,928.278,995.12,609.98,33.637,49.746,16.793,0.1806,168.273,71.611,1009.222,,,,,,,1.1457,782.401,,,0.0,26.719,1006.832,1,12,2050.0,0.0,1694.0969,2050.0,355.9031,355.9031,17.3611,1,normal,0.1005,normal,NORMAL,59.278,0.8776,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
235321,2024-07-02 22:20:00,2024,7,184,22,20,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S1_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,0.0,0.0,0.0,55.0,47.3404,96.643,GOOD,10,NONE,0.04847,0.0,0.0,0.0,25.647,25.025,41.312,0.428,195.344,35.32,1007.663,,,,,,,1.1745,0.0,,,41.298,26.381,1006.639,2,0,0.0,0.0,0.2181,2.4699,-0.2181,0.2181,0.4363,1,normal,0.138,normal,NORMAL,93.127,-0.5469,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
235322,2024-09-17 10:30:00,2024,9,261,10,30,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S1_B04,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,1226.8137,1249.648,1551.4275,2255.0,1722.2224,96.455,GOOD,26,NONE,1.06575,658.05,662.603,416.39,32.222,47.862,32.202,0.3587,191.665,40.28,1013.288,,,,,,,1.1556,542.919,,,20.736,32.587,1016.97,9,1,1320.3168,1172.3037,1270.0259,1367.748,50.2909,50.2909,2.4532,1,normal,0.0634,normal,NORMAL,89.094,-1.0191,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
235323,2017-07-28 04:30:00,2017,7,209,4,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.9894,1.0317,8.2216,22.0,17.3905,97.235,GOOD,16,NONE,-0.12184,,,,27.212,,,,,27.53,1009.056,6.391,209.268,0.1856,5.548,6.653,3.547,1.17,,6.084,212.907,,23.961,1006.688,17,1,0.0,0.0,0.0,1.1358,0.0,0.0,0.0,1,normal,0.1549,normal,NORMAL,94.0,0.4763,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
235324,2023-02-03 18:40:00,2023,2,34,18,40,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S3_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,5.6162,6.0812,12.8198,275.0,244.7638,96.255,GOOD,25,NONE,0.56639,22.852,24.325,14.84,11.117,15.697,16.5,0.1158,280.067,59.907,1005.296,,,,,,,1.2316,0.0,,,14.244,9.447,1006.57,14,2,5.3622,0.0,7.6034,18.8623,-2.2411,2.2411,0.8965,1,normal,0.1129,normal,NORMAL,92.207,-0.0992,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
235325,2019-09-11 16:00:00,2019,9,254,16,0,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S7_B05,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,75.7905,77.6658,105.1371,165.421,165.421,96.856,GOOD,12,CONFIRMED,-0.51568,303.327,326.271,216.841,28.963,38.667,90.481,1.0,271.001,17.226,1012.772,,,,,,,1.1675,325.972,,,75.616,31.456,1011.499,9,2,32.9192,32.3432,48.3298,64.3165,-15.4106,15.4106,6.1642,1,local_limit_clipping,0.6936,weather,WATCH,76.672,-2.6996,1.375,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
235326,2021-01-19 17:55:00,2021,1,19,17,55,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S6_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,419.1752,436.2742,377.2115,2255.0,2136.9659,95.413,GOOD,18,NONE,1.34838,204.306,212.817,115.459,12.63,18.471,19.991,0.1872,313.332,67.923,1007.752,,,,,,,1.2281,200.959,,,20.269,11.177,1009.206,12,1,464.1373,343.3634,436.6575,529.9516,27.4798,27.4798,1.3405,1,normal,0.1011,normal,NORMAL,91.319,0.412,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
235327,2023-06-06 00:35:00,2023,6,157,0,35,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S1_B04,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.3739,0.3989,0.0,55.0,50.653,96.197,GOOD,32,NONE,0.05897,7.621,8.01,4.721,28.744,26.135,63.289,0.5506,286.808,47.965,1004.214,,,,,,,1.1585,0.0,,,54.694,28.007,1004.365,6,2,0.8322,0.0,1.1325,3.408,-0.3004,0.3004,0.6007,1,normal,0.098,normal,NORMAL,92.799,0.1243,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
235328,2018-03-17 19:55:00,2018,3,76,19,55,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,44.8825,98.116,GOOD,11,NONE,-0.10067,0.0,0.0,0.0,15.766,16.169,26.142,0.1577,319.451,78.163,1008.681,,,,,,,1.2159,13.566,,,35.526,14.993,1010.066,14,2,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.1766,normal,NORMAL,94.0,-0.3567,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
235329,2025-09-13 08:40:00,2025,9,256,8,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,0.3608,0.3711,8.636,22.0,15.6625,99.066,GOOD,4,NONE,0.0369,,,,26.649,,,,,52.23,1009.448,5.479,250.384,0.1605,4.738,5.584,11.217,1.1727,,5.027,250.559,,25.663,1010.991,17,1,4.8112,3.318,4.3304,5.3429,0.4807,0.4807,2.4037,1,normal,0.1253,normal,NORMAL,89.193,-0.3478,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
235330,2025-12-13 12:05:00,2025,12,347,12,5,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG03,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,118.694,124.0546,187.3241,462.0,350.6635,98.172,GOOD,17,NONE,-0.80652,,,,28.724,,,,,51.955,1001.153,9.168,199.093,0.1326,8.901,9.459,8.234,1.155,,8.994,196.368,,29.129,1001.139,7,0,42.111,54.6355,74.6567,94.6778,-32.5456,32.5456,7.749,0,normal,0.1119,normal,NORMAL,78.502,-0.4696,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
235331,2025-05-09 12:20:00,2025,5,129,12,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG06,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,test,15.8814,16.8433,61.0901,154.0,118.2708,96.719,GOOD,5,NONE,3.3272,,,,36.723,,,,,61.065,1013.877,7.607,273.983,0.1822,6.826,8.129,10.294,1.1395,,8.047,272.78,,36.042,1014.497,6,2,140.0,130.5502,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.8418,weather,WATCH,89.0,1.7137,1.4,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
235332,2024-10-26 09:50:00,2024,10,300,9,50,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,validation,25.552,26.6359,31.7907,55.0,38.9024,97.879,GOOD,8,NONE,0.44241,535.602,575.936,346.355,30.989,46.44,47.278,0.4729,269.399,38.237,1008.271,,,,,,,1.1546,475.181,,,48.372,31.758,1008.809,5,12,50.0,18.2283,31.5137,44.799,18.4863,18.4863,36.9727,0,cloud_ramp_up,0.7333,weather,WATCH,35.0,0.9259,2.35,cloud_ramp_up,nwp_ghi_forecast_wm2,cloud_obstruction_probability,2.5
235333,2022-08-05 12:40:00,2022,8,217,12,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.3776,1.5938,8.2645,22.0,18.2047,95.065,GOOD,30,NONE,0.16015,,,,35.772,,,,,22.814,1014.227,7.056,255.142,0.1606,6.597,7.396,12.925,1.1434,,6.587,259.709,,36.764,1017.077,18,0,20.0,17.6343,18.6468,19.6593,1.3532,1.3532,6.7659,0,normal,0.1701,normal,NORMAL,80.468,-0.0664,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
235334,2015-01-25 04:35:00,2015,1,25,4,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,7.8181,8.8221,8.8279,22.0,19.5196,96.233,GOOD,4,NONE,0.07887,,,,11.608,,,,,73.559,1009.062,10.033,170.115,0.1728,9.785,10.245,7.574,1.2341,,10.726,151.111,,10.807,1007.058,17,1,9.0406,8.3603,9.2705,10.1807,-0.2299,0.2299,1.1496,1,normal,0.0633,normal,NORMAL,91.701,-1.0719,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
235335,2016-05-23 19:50:00,2016,5,144,19,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F1,GADAG_F1_TG01,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.2647,3.6623,174.2591,462.0,366.6697,95.131,GOOD,22,NONE,0.60838,,,,23.801,,,,,57.559,1007.551,4.879,185.67,0.1436,4.58,5.167,4.226,1.1817,,4.419,184.351,,20.812,1007.493,6,1,21.9163,0.1081,19.5222,38.9363,2.3941,2.3941,0.57,1,normal,0.1065,normal,NORMAL,92.86,0.5709,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
235336,2017-08-18 09:05:00,2017,8,230,9,5,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S2_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,787.6024,846.378,1206.1276,2255.0,2118.9651,97.492,GOOD,24,NONE,5.22591,458.492,453.892,270.671,35.404,50.824,51.019,0.6147,279.831,18.424,1009.575,,,,,,,1.1395,443.89,,,39.089,37.181,1011.253,5,0,880.7139,773.216,866.5101,959.8043,14.2037,14.2037,0.6929,1,normal,0.0422,normal,NORMAL,92.614,0.234,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
235337,2021-07-20 21:10:00,2021,7,201,21,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.5774,2.7672,0.0,55.0,48.6988,94.797,GOOD,25,NONE,-0.17498,52.823,55.623,34.458,29.507,26.431,35.193,0.3821,259.973,32.541,1005.242,,,,,,,1.1567,17.047,,,40.8,30.166,1003.438,1,2,0.0,0.0,0.0,2.5312,0.0,0.0,0.0,1,normal,0.0984,normal,NORMAL,94.0,0.622,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
235338,2019-08-10 10:25:00,2019,8,222,10,25,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S7_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,29.3353,30.7635,36.2293,55.0,43.1648,96.049,GOOD,19,NONE,0.32565,674.554,686.966,391.361,36.642,54.819,38.334,0.4278,237.924,44.004,1008.918,,,,,,,1.1342,628.342,,,37.612,37.143,1007.555,9,0,39.5799,35.8913,38.2025,40.5137,1.3774,1.3774,2.7548,1,normal,0.0587,normal,NORMAL,88.49,2.065,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
235339,2016-02-12 13:00:00,2016,2,43,13,0,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,263.713,276.2566,186.8093,462.0,348.3479,95.615,GOOD,25,NONE,1.98235,,,,27.971,,,,,63.759,1007.744,11.106,246.409,0.18,10.523,11.236,9.967,1.1655,,10.38,283.344,,27.093,1007.598,12,0,420.0,398.7379,420.0,420.0,0.0,0.0,0.0,1,normal,0.1213,normal,NORMAL,94.0,0.6074,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
235340,2015-04-30 11:40:00,2015,4,120,11,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.9865,1.0604,8.6129,9.6849,9.6849,97.073,SUSPECT,13,CONFIRMED,-0.06802,,,,35.069,,,,,65.664,1004.698,6.551,256.433,0.236,6.223,6.599,13.685,1.1353,,6.866,272.608,,35.359,1002.495,2,0,0.0,0.0,0.0,1.7553,0.0,0.0,0.0,1,grid_curtailment_plateau,0.7623,grid_constraint,ALERT,81.0,0.5969,1.7,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
235341,2019-09-23 13:00:00,2019,9,266,13,0,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S3_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,33.5074,35.0833,35.5223,55.0,50.6831,96.124,GOOD,22,NONE,-0.1461,767.891,769.022,463.658,35.435,50.025,11.387,0.0,224.22,34.822,1011.502,,,,,,,1.1416,780.115,,,20.781,34.855,1012.318,20,2,30.4981,27.6669,29.9781,32.2893,0.5201,0.5201,1.0402,1,normal,0.0903,normal,NORMAL,91.92,-0.7324,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
235342,2024-11-06 15:25:00,2024,11,311,15,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG02,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,1.3078,1.4064,8.9018,22.0,19.6509,96.706,GOOD,15,NONE,-0.08334,,,,24.803,,,,,38.086,1006.661,6.944,245.525,0.1439,6.809,7.193,16.443,1.1767,,7.438,240.481,,26.697,1007.683,12,2,1.2813,0.1016,1.0023,1.903,0.2789,0.2789,1.3946,1,normal,0.0765,normal,NORMAL,91.211,-0.1356,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
235343,2015-11-20 21:15:00,2015,11,324,21,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG07,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,56.08,57.3016,63.2678,154.0,143.6428,98.212,GOOD,34,NONE,-0.64401,,,,10.9,,,,,43.407,1017.33,9.781,215.734,0.1157,9.193,10.595,4.307,1.2473,,9.4,219.399,,11.102,1017.301,2,2,53.8433,46.0852,52.3903,58.6953,1.4531,1.4531,1.0379,1,normal,0.0249,normal,NORMAL,91.924,0.1164,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
235344,2024-03-21 07:55:00,2024,3,81,7,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG03,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,45.9343,47.0669,58.809,154.0,125.062,98.417,GOOD,12,NONE,0.43224,,,,29.829,,,,,62.531,1013.463,9.401,213.298,0.1297,8.574,9.686,6.557,1.165,,8.422,256.447,,30.28,1013.354,8,2,71.5433,60.8694,67.5431,74.2168,4.0003,4.0003,2.8573,1,normal,0.0683,normal,NORMAL,88.285,0.7107,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
235345,2025-07-24 12:35:00,2025,7,205,12,35,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,32.7302,33.4529,37.5762,55.0,42.2933,96.817,GOOD,12,NONE,-0.17683,735.073,744.472,414.517,35.353,53.942,46.299,0.3763,161.532,42.926,1001.096,,,,,,,1.1301,764.992,,,50.335,35.169,1004.965,6,2,33.6788,30.0985,32.3503,34.6021,1.3285,1.3285,2.657,1,normal,0.1283,normal,NORMAL,88.686,1.007,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
235346,2021-08-05 09:45:00,2021,8,217,9,45,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S2_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,37.2294,36.7924,30.7101,55.0,47.0613,99.054,GOOD,5,NONE,-0.08573,761.856,809.58,527.485,37.987,51.021,8.991,0.0,270.021,34.01,1015.222,,,,,,,1.1364,844.817,,,13.101,37.649,1013.089,20,0,26.4777,25.753,28.2842,30.8154,-1.8064,1.8064,3.6129,1,normal,0.0896,normal,NORMAL,86.774,-0.5758,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
235347,2020-06-01 20:25:00,2020,6,153,20,25,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S1_B05,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,35.3405,36.4408,0.0,2255.0,2032.3015,99.067,GOOD,18,NONE,-4.33261,16.491,17.922,11.105,25.52,27.328,27.281,0.2558,235.498,61.729,1007.639,,,,,,,1.175,39.291,,,14.227,27.807,1010.08,5,0,0.0,0.0,0.0,463.5733,0.0,0.0,0.0,1,normal,0.1742,normal,NORMAL,94.0,-0.0175,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
235348,2018-07-03 02:10:00,2018,7,184,2,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.364,4.7903,8.6585,22.0,20.7811,94.176,GOOD,15,NONE,-0.15514,,,,27.76,,,,,55.409,1011.798,8.701,301.632,0.1412,8.437,8.403,5.786,1.1711,,8.862,314.571,,30.194,1010.097,16,1,1.8943,1.4435,2.3537,3.2639,-0.4594,0.4594,2.2969,1,normal,0.0426,normal,NORMAL,89.406,-0.4438,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
235349,2021-02-02 17:15:00,2021,2,33,17,15,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,100.8605,108.194,187.6159,462.0,334.7757,97.051,GOOD,22,NONE,5.42014,,,,18.318,,,,,65.138,1001.493,8.902,258.001,0.1971,8.473,9.54,8.671,1.1967,,9.592,261.225,,19.532,1001.126,16,0,420.0,129.2319,240.8287,352.4255,179.1713,179.1713,42.6598,0,wind_ramp_up,0.6403,weather,WATCH,35.0,-0.0581,2.35,wind_ramp_up,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
235350,2019-04-12 05:25:00,2019,4,102,5,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,10.0248,10.171,8.1352,22.0,19.8161,96.477,GOOD,6,NONE,0.11319,,,,19.853,,,,,56.622,1008.497,10.269,201.94,0.1881,10.062,9.933,3.463,1.1987,,10.566,210.04,,18.931,1010.787,20,0,16.0825,15.3284,16.2818,17.2351,-0.1993,0.1993,0.9964,1,normal,0.064,normal,NORMAL,92.007,0.0822,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
235351,2022-11-09 13:00:00,2022,11,313,13,0,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B03,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,38.1098,38.4194,34.1191,55.0,49.8118,97.763,GOOD,11,NONE,-0.04543,829.279,827.739,480.002,27.284,45.486,10.956,0.1194,249.818,48.531,1014.115,,,,,,,1.1756,762.273,,,1.258,27.116,1013.608,15,1,31.5122,30.644,33.1752,35.7064,-1.663,1.663,3.3261,1,normal,0.0884,normal,NORMAL,87.348,0.2362,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
235352,2019-03-03 08:30:00,2019,3,62,8,30,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,84.1906,85.1271,62.523,91.2707,91.2707,95.399,GOOD,3,CONFIRMED,0.39049,,,,23.735,,,,,73.282,1008.591,10.704,319.39,0.1428,10.423,11.042,3.06,1.1832,,12.837,304.768,,24.803,1013.99,16,0,140.0,97.8173,135.0162,140.0,4.9838,4.9838,3.5598,1,grid_curtailment_plateau,0.731,grid_constraint,ALERT,81.88,-0.2819,2.35,grid_curtailment_plateau,nwp_wind_speed_100m_ms,local_limit_mw,2.5
235353,2023-11-18 22:40:00,2023,11,322,22,40,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S7_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.457,0.493,0.0,55.0,43.4098,95.832,GOOD,18,NONE,-0.43754,10.286,9.86,6.255,14.107,14.554,19.168,0.164,222.165,57.755,1022.335,,,,,,,1.2395,7.223,,,10.822,16.297,1015.787,16,0,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.1624,normal,NORMAL,94.0,-0.3824,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
235354,2024-01-21 08:10:00,2024,1,21,8,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,14.1083,17.1733,8.7012,22.0,16.1306,80.819,GOOD,9,NONE,0.04304,,,,21.517,,,,,63.186,1010.386,11.71,141.285,0.1702,10.975,12.371,5.284,1.1942,,11.445,141.306,,21.043,1010.387,4,1,19.4764,17.5608,18.9108,20.0,0.5656,0.5656,2.8278,1,turbine_derating,0.8437,equipment,WATCH,83.344,-0.3573,1.4,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
235355,2017-04-28 08:45:00,2017,4,118,8,45,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,129.0194,130.7746,140.7648,275.0,224.1169,96.129,GOOD,20,NONE,0.27125,567.111,559.979,355.091,27.514,43.817,34.025,0.4307,210.664,55.214,1000.886,,,,,,,1.1594,560.66,,,37.018,26.013,1001.147,11,2,134.2235,125.8519,137.4079,148.9639,-3.1845,3.1845,1.2738,1,normal,0.0511,normal,NORMAL,91.452,-0.987,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
