row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
106503,2016-03-19 19:10:00,2016,3,79,19,10,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S6_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,2255.0,2143.336,98.96,SUSPECT,11,NONE,14.12434,0.0,0.0,0.0,20.154,19.127,28.429,0.2319,252.021,61.865,1009.533,,,,,,,1.1987,111.15,,,39.183,20.98,1013.643,16,2,225.475,96.9915,213.4643,329.9371,12.0107,12.0107,0.5859,1,normal,0.0665,normal,NORMAL,84.828,-0.625,1.2562,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
106504,2016-11-05 21:10:00,2016,11,310,21,10,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S1_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,39.0769,96.525,GOOD,24,NONE,0.22149,0.0,0.0,0.0,13.605,17.047,39.765,0.4003,232.744,37.07,1011.231,,,,,,,1.2282,85.349,,,29.546,12.482,1012.015,19,0,2.3508,0.0,1.4235,3.6753,0.9274,0.9274,1.8547,1,normal,0.0782,normal,NORMAL,90.291,0.089,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
106505,2017-12-24 17:15:00,2017,12,358,17,15,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S5_B01,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,68.524,70.8754,70.0107,275.0,217.1107,100.0,GOOD,28,NONE,-0.40284,277.973,291.611,138.554,22.133,32.945,18.532,0.1572,179.477,51.463,1008.125,,,,,,,1.189,376.898,,,19.156,22.854,1003.762,16,0,52.5702,54.2784,65.6557,77.033,-13.0855,13.0855,5.2342,0,normal,0.1191,normal,NORMAL,83.532,-0.4242,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
106506,2022-12-28 15:20:00,2022,12,362,15,20,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S4_B03,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1102.5343,1122.3708,1120.9931,2255.0,1540.638,98.006,GOOD,3,NONE,-5.04953,527.279,561.428,276.148,20.343,32.089,11.015,0.1193,236.79,71.629,999.601,,,,,,,1.1862,574.765,,,20.139,21.682,996.755,5,0,1128.0101,995.0614,1087.3849,1179.7084,40.6252,40.6252,1.9817,1,normal,0.0469,normal,NORMAL,90.037,0.6031,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
106507,2024-07-14 18:30:00,2024,7,196,18,30,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S7_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,11.9136,12.509,21.2497,275.0,229.5243,96.171,STALE,724,NONE,-1.30977,50.143,50.527,30.484,27.386,27.776,39.533,0.3096,239.797,29.931,1014.043,,,,,,,1.1751,145.956,,,51.77,25.279,1021.278,5,0,13.1487,0.0,0.0,18.1613,13.1487,13.1487,5.2595,1,scada_stale_signal,0.7276,data_quality,WATCH,70.481,-0.9509,1.6063,scada_stale_signal,poa_wm2,scada_quality,2.5
106508,2017-06-03 08:15:00,2017,6,154,8,15,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S3_B02,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,27.2355,26.9202,24.113,55.0,45.3058,97.259,GOOD,16,NONE,0.09999,571.69,583.48,374.742,37.63,47.073,27.503,0.2118,242.004,51.144,1011.449,,,,,,,1.1335,578.202,,,30.34,36.96,1007.662,1,1,40.211,35.5495,38.0807,40.6119,2.1303,2.1303,4.2605,1,normal,0.1476,normal,NORMAL,85.479,-0.1398,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
106509,2016-02-08 14:45:00,2016,2,39,14,45,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S3_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,150.1355,150.468,156.3292,275.0,241.1595,99.005,GOOD,8,NONE,0.51531,612.301,631.314,320.868,25.312,38.325,18.723,0.2371,125.963,71.658,1004.029,,,,,,,1.1716,561.215,,,6.43,26.479,1005.085,19,6,250.0,93.9034,150.4368,206.9701,99.5632,99.5632,39.8253,0,normal,0.0135,normal,NORMAL,35.0,0.7168,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
106510,2015-09-05 00:40:00,2015,9,248,0,40,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.1156,0.1234,0.0,55.0,48.4409,96.269,GOOD,18,NONE,0.27997,2.455,2.477,1.437,24.388,26.16,45.117,0.5565,308.664,31.731,1012.317,,,,,,,1.1849,0.0,,,43.534,25.026,1010.489,12,2,1.7516,0.0,1.3639,3.6157,0.3877,0.3877,0.7754,1,normal,0.0868,normal,NORMAL,92.449,-1.1914,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
106511,2020-05-24 14:20:00,2020,5,145,14,20,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S6_B05,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,190.4298,191.9711,158.9544,275.0,209.1578,98.213,GOOD,22,NONE,0.72707,840.205,835.803,547.644,32.353,48.218,10.034,0.0301,291.03,52.044,1005.663,,,,,,,1.1465,819.415,,,0.0,34.743,1009.912,18,1,187.0639,183.1865,194.4455,205.7045,-7.3816,7.3816,2.9526,1,normal,0.0678,normal,NORMAL,88.095,0.4328,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
106512,2017-12-15 07:10:00,2017,12,349,7,10,solar,SOL_PAVAGADA,plant,PAV_HUB_6,PAV_S1_B04,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,688.8847,756.4911,710.4823,2255.0,1556.308,95.541,GOOD,17,NONE,14.45476,359.363,372.041,233.01,21.767,27.32,11.066,0.065,209.109,57.316,1001.763,,,,,,,1.183,433.175,,,17.721,25.432,1001.079,15,2,2050.0,1933.5819,2050.0,2050.0,0.0,0.0,0.0,1,normal,0.0921,normal,NORMAL,94.0,-0.864,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
106513,2018-06-05 04:10:00,2018,6,156,4,10,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S5_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,41.3139,96.179,GOOD,15,NONE,-0.14448,0.0,0.0,0.0,28.781,28.699,35.301,0.448,266.142,51.603,1007.921,,,,,,,1.1626,21.457,,,35.394,29.976,1007.696,4,2,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.0339,normal,NORMAL,94.0,0.2923,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
106514,2017-10-13 08:30:00,2017,10,286,8,30,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S3_B05,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1075.8175,1099.537,1088.9879,2255.0,1880.639,96.392,GOOD,18,NONE,6.83561,540.061,553.086,409.21,22.223,33.641,31.332,0.3068,196.489,55.598,1006.421,,,,,,,1.1867,470.041,,,15.061,23.115,1004.97,12,2,1514.9227,1335.9948,1433.717,1531.4391,81.2058,81.2058,3.9613,1,normal,0.1021,normal,NORMAL,86.077,0.6076,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
106515,2020-10-02 06:25:00,2020,10,276,6,25,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S3_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,46.5804,45.7612,60.8648,275.0,248.1387,96.875,GOOD,6,NONE,-0.96741,183.768,184.539,98.918,23.242,27.313,68.757,0.7895,207.394,40.155,1012.299,,,,,,,1.1895,271.096,,,73.192,22.58,1009.78,8,2,0.89,0.0,0.0,11.9173,0.89,0.89,0.356,1,normal,0.066,normal,NORMAL,93.288,0.5657,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
106516,2020-06-21 22:20:00,2020,6,173,22,20,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S7_B03,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,2255.0,1606.4634,99.271,GOOD,24,NONE,6.11664,0.0,0.0,0.0,24.756,27.16,11.562,0.0707,260.74,35.507,1015.682,,,,,,,1.1874,0.0,,,6.082,28.074,1013.183,19,1,799.0572,556.8176,660.5968,764.376,138.4604,138.4604,6.7542,0,normal,0.123,normal,NORMAL,80.492,-0.4792,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
106517,2024-05-16 09:45:00,2024,5,137,9,45,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B03,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,152.2576,159.5214,155.9958,275.0,220.6083,98.539,GOOD,28,NONE,-0.91276,696.706,701.189,501.868,35.319,50.713,29.901,0.3224,141.985,54.637,1013.881,,,,,,,1.1447,765.259,,,32.205,29.437,1014.798,11,6,0.0,0.0,166.5008,250.0,-166.5008,166.5008,66.6003,1,normal,0.1525,normal,NORMAL,35.0,-0.1543,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
106518,2015-03-06 21:20:00,2015,3,65,21,20,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,5.1049,5.3884,8.6087,22.0,20.5815,98.717,GOOD,6,NONE,-0.03142,,,,13.738,,,,,62.56,1002.372,9.137,267.63,0.1343,8.758,9.509,15.026,1.2168,,8.904,271.295,,14.732,1002.523,11,2,4.5311,4.032,4.9328,5.8335,-0.4016,0.4016,2.0082,1,normal,0.1491,normal,NORMAL,89.984,-0.5708,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
106519,2018-10-21 07:15:00,2018,10,294,7,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,5.409,5.5821,7.9946,9.44,9.44,95.582,GOOD,33,CONFIRMED,-0.06824,,,,26.088,,,,,43.525,1006.661,8.969,192.946,0.2056,8.088,9.725,4.324,1.1716,,8.071,217.027,,24.564,1006.512,6,1,0.0,0.0,0.0,1.35,0.0,0.0,0.0,1,grid_curtailment_plateau,0.6137,grid_constraint,ALERT,89.0,-0.1322,1.4,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
106520,2020-09-05 13:15:00,2020,9,249,13,15,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S6_B05,,,2050.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,861.5993,947.2393,1401.8747,1249.6385,1249.6385,94.589,GOOD,23,CONFIRMED,0.8598,491.237,515.295,370.508,36.933,54.513,76.151,0.7157,256.158,29.187,1002.678,,,,,,,1.1262,432.403,,,83.256,36.7,1002.681,15,1,983.4285,814.938,953.3103,1091.6826,30.1182,30.1182,1.4692,1,local_limit_clipping,0.6782,weather,WATCH,86.062,0.0665,1.4,local_limit_clipping,poa_wm2,cloud_obstruction_probability,2.5
106521,2020-10-05 02:55:00,2020,10,279,2,55,solar,SOL_PAVAGADA,plant,PAV_HUB_1,PAV_S1_B03,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,2255.0,1949.1713,96.28,GOOD,10,NONE,-9.6518,0.0,0.0,0.0,18.642,17.526,18.759,0.1528,263.133,31.707,1008.663,,,,,,,1.2039,57.894,,,18.399,19.862,1010.203,13,0,0.0,0.0,0.0,463.5733,0.0,0.0,0.0,1,normal,0.1362,normal,NORMAL,94.0,-0.8054,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
106522,2024-11-30 11:25:00,2024,11,335,11,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,15.1193,15.9173,8.8726,22.0,20.5712,96.937,GOOD,24,NONE,-0.03674,,,,31.117,,,,,44.855,1013.905,11.725,244.005,0.1743,11.493,11.453,12.655,1.1605,,11.819,228.291,,31.284,1014.584,8,2,10.7812,10.2711,11.2836,12.296,-0.5023,0.5023,2.5116,1,normal,0.0489,normal,NORMAL,88.977,0.2874,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
106523,2019-06-10 15:30:00,2019,6,161,15,30,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S2_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,152.1114,150.6661,130.0831,275.0,198.1602,98.792,GOOD,19,NONE,-0.02648,605.006,644.805,436.478,31.982,43.672,22.614,0.2708,196.602,62.875,1006.175,,,,,,,1.1484,586.168,,,23.663,34.008,1004.851,10,0,149.0502,139.3576,150.7349,162.1123,-1.6847,1.6847,0.6739,1,normal,0.1136,normal,NORMAL,92.652,-0.4464,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
106524,2024-03-24 03:25:00,2024,3,84,3,25,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S5_B02,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,0.0,0.0,0.0,2255.0,2000.122,98.388,GOOD,24,NONE,-2.61049,0.0,0.0,0.0,17.361,17.561,28.169,0.1652,315.857,67.235,1010.145,,,,,,,1.211,20.451,,,31.552,19.144,1011.022,11,6,0.0,0.0,0.0,2050.0,0.0,0.0,0.0,1,normal,0.0453,normal,NORMAL,94.0,0.5,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
106525,2015-10-06 22:00:00,2015,10,279,22,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.553,2.6528,57.1721,154.0,141.8541,97.96,GOOD,9,NONE,-0.91338,,,,22.987,,,,,34.268,1012.595,5.533,248.642,0.109,5.461,5.86,15.022,1.1909,,5.214,246.66,,26.722,1013.41,19,1,0.0,0.0,0.0,6.305,0.0,0.0,0.0,1,normal,0.1269,normal,NORMAL,94.0,-0.7251,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
106526,2022-05-09 19:55:00,2022,5,129,19,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.9621,2.0846,56.9984,154.0,121.322,97.354,GOOD,29,NONE,0.24229,,,,21.997,,,,,60.127,1014.542,5.291,308.899,0.1957,5.043,5.396,9.702,1.1972,,6.47,292.28,,20.447,1017.671,18,2,3.9614,0.0,5.7612,12.1325,-1.7997,1.7997,1.2855,1,normal,0.1537,normal,NORMAL,91.429,-0.5444,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
106527,2019-01-10 14:45:00,2019,1,10,14,45,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S5_B02,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,141.7597,148.129,163.7848,275.0,239.7336,96.695,GOOD,34,NONE,1.08617,615.53,630.989,406.498,23.25,42.421,11.033,0.0437,308.273,73.414,1012.461,,,,,,,1.1896,523.816,,,0.0,25.212,1014.46,20,0,250.0,95.5103,152.0436,208.5769,97.9564,97.9564,39.1826,0,normal,0.0146,normal,NORMAL,35.0,-1.1256,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
106528,2025-02-21 05:25:00,2025,2,52,5,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,test,5.6117,5.6783,8.729,22.0,18.895,98.29,GOOD,32,NONE,0.06303,,,,15.654,,,,,64.553,998.681,9.001,147.801,0.1564,8.47,9.868,4.216,1.2043,,9.375,193.23,,16.373,998.412,1,0,20.0,3.2407,7.7633,12.286,12.2367,12.2367,61.1833,0,normal,0.1008,normal,NORMAL,35.0,1.9353,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
106529,2022-07-10 10:05:00,2022,7,191,10,5,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S2_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,39.0958,40.2627,37.3817,55.0,51.6208,95.338,GOOD,25,NONE,0.02835,868.55,892.303,595.153,36.344,52.873,2.994,0.0031,324.95,32.336,1007.405,,,,,,,1.1336,873.799,,,0.588,35.998,1004.795,17,2,38.8803,37.2628,39.5146,41.7664,-0.6343,0.6343,1.2687,1,normal,0.0195,normal,NORMAL,91.463,0.5848,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
106530,2015-04-09 01:50:00,2015,4,99,1,50,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S4_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,47.2495,96.038,GOOD,22,NONE,-0.14069,0.0,0.0,0.0,18.156,16.999,29.712,0.3397,294.519,66.13,1009.789,,,,,,,1.2073,0.0,,,29.197,17.192,1007.989,7,0,0.0,0.0,0.0,2.2755,0.0,0.0,0.0,1,normal,0.0221,normal,NORMAL,94.0,-0.1738,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
106531,2024-08-17 23:10:00,2024,8,230,23,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG04,20.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,0.2613,0.2846,8.243,22.0,20.8744,97.122,GOOD,27,NONE,0.05381,,,,22.448,,,,,34.431,1003.757,5.214,180.397,0.1268,5.077,4.815,4.365,1.1826,,7.928,146.779,,25.748,1007.255,17,6,20.0,0.0,3.6761,20.0,16.3239,16.3239,81.6196,1,normal,0.1504,normal,NORMAL,35.0,-0.1285,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
106532,2019-09-15 04:05:00,2019,9,258,4,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG07,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.4364,0.4518,9.7453,22.0,17.6492,97.903,GOOD,28,NONE,0.05319,,,,18.178,,,,,45.41,998.783,5.566,217.965,0.1293,5.325,5.926,2.488,1.194,,4.82,224.003,,18.499,996.811,4,0,1.6583,0.2168,1.127,2.0372,0.5314,0.5314,2.6568,1,normal,0.0427,normal,NORMAL,88.686,-0.6659,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
106533,2024-05-21 09:15:00,2024,5,142,9,15,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S4_B03,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,96.7124,99.478,158.7252,120.359,120.359,100.0,GOOD,20,CONFIRMED,1.22443,452.9,436.139,236.572,34.696,50.042,75.283,0.6345,211.263,57.088,1018.948,,,,,,,1.1528,439.954,,,68.123,35.313,1017.659,9,2,250.0,213.0072,229.8818,246.7565,20.1182,20.1182,8.0473,0,grid_curtailment_plateau,0.9084,grid_constraint,ALERT,72.905,-3.4721,1.4,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
106534,2024-08-30 14:40:00,2024,8,243,14,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.9407,0.9897,8.299,22.0,20.2825,97.92,GOOD,20,NONE,-0.09564,,,,38.484,,,,,39.097,999.661,6.467,268.245,0.1571,6.355,6.803,13.416,1.1172,,6.016,268.93,,38.606,999.584,15,1,0.0,0.0,0.0,0.9534,0.0,0.0,0.0,1,normal,0.0503,normal,NORMAL,94.0,0.2848,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
106535,2020-04-06 05:00:00,2020,4,97,5,0,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S3_B03,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,275.0,201.7235,96.963,GOOD,6,NONE,-0.6746,0.0,0.0,0.0,16.599,18.707,25.083,0.4063,203.424,72.302,1011.883,,,,,,,1.2163,196.186,,,23.034,17.351,1012.325,10,12,0.0,0.0,29.5466,86.08,-29.5466,29.5466,11.8186,1,normal,0.1796,normal,NORMAL,70.363,-0.7337,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
106536,2018-02-28 13:20:00,2018,2,59,13,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG07,420.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,46.5509,57.8824,183.763,462.0,405.584,82.804,GOOD,28,NONE,0.12884,,,,24.894,,,,,73.667,1010.616,7.673,121.488,0.1452,7.543,7.826,1.524,1.1809,,7.549,135.637,,25.121,1010.927,10,0,24.819,27.3367,54.1943,81.0519,-29.3753,29.3753,6.9941,0,turbine_derating,0.7314,equipment,WATCH,75.012,0.1643,1.375,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
106537,2021-03-26 15:35:00,2021,3,85,15,35,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S3_B01,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,110.7054,120.6261,132.6212,275.0,240.7969,96.298,GOOD,21,NONE,1.94552,525.443,506.013,390.925,24.321,38.274,45.119,0.4694,248.197,75.942,1012.848,,,,,,,1.1858,509.982,,,47.822,24.874,1016.245,13,1,250.0,237.344,250.0,250.0,0.0,0.0,0.0,1,normal,0.0343,normal,NORMAL,94.0,1.0206,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
106538,2017-02-27 17:45:00,2017,2,58,17,45,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S1_B05,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,401.2466,424.9781,409.1755,2255.0,1993.8051,96.78,SUSPECT,22,NONE,29.41259,202.464,207.949,106.704,20.325,25.883,87.423,0.8235,148.256,71.648,1005.586,,,,,,,1.1933,150.879,,,89.132,18.347,1002.873,1,0,364.6378,376.8064,524.4088,672.0113,-159.7711,159.7711,7.7937,0,cloud_ramp_up,0.8012,weather,WATCH,65.413,-2.924,1.6021,cloud_ramp_up,actual_mw,scada_quality,3.125
106539,2018-07-12 16:15:00,2018,7,193,16,15,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B01,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,125.1752,130.7903,108.5671,275.0,201.6054,96.199,GOOD,30,NONE,0.8273,548.722,563.466,360.502,36.643,45.437,13.035,0.0629,293.742,38.362,1010.91,,,,,,,1.1365,666.776,,,42.247,30.784,1012.147,2,6,250.0,0.0,172.4891,250.0,77.5109,77.5109,31.0044,1,normal,0.1519,normal,NORMAL,35.0,0.1465,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
106540,2017-07-25 08:45:00,2017,7,206,8,45,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S4_B05,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,850.9205,881.1085,1070.3039,2255.0,1557.981,97.587,STALE,710,NONE,-0.11143,460.138,456.57,279.212,29.81,41.746,51.089,0.4221,305.297,47.382,1010.7,,,,,,,1.1619,518.526,,,53.831,29.212,1011.421,14,2,884.0427,720.1319,869.0548,1017.9778,14.9879,14.9879,0.7311,1,scada_stale_signal,0.8318,data_quality,WATCH,79.538,-0.7075,1.6063,scada_stale_signal,poa_wm2,scada_quality,2.5
