row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
103899,2025-01-28 17:30:00,2025,1,28,17,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG03,420.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,78.0786,83.0966,177.3705,462.0,368.5347,96.371,GOOD,21,NONE,1.31338,,,,11.853,,,,,66.64,1022.159,8.546,250.193,0.1412,8.104,8.101,15.469,1.2491,,9.347,259.865,,11.08,1020.798,4,1,111.2598,98.7683,118.1823,137.5964,-6.9225,6.9225,1.6482,1,normal,0.1214,normal,NORMAL,90.704,0.416,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
103900,2022-07-02 11:55:00,2022,7,183,11,55,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S4_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,204.5496,218.4227,195.0435,275.0,247.6311,97.594,GOOD,3,NONE,-0.50961,988.714,1008.673,663.756,41.676,63.235,7.388,0.0246,229.807,45.115,1014.243,,,,,,,1.122,911.475,,,0.0,40.475,1012.016,19,0,144.956,137.9539,150.6099,163.2659,-5.6539,5.6539,2.2616,1,normal,0.0899,normal,NORMAL,89.477,-0.9026,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
103901,2021-05-19 09:10:00,2021,5,139,9,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG01,140.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,8.4075,8.9477,60.6243,154.0,125.0108,96.128,GOOD,22,NONE,-0.81266,,,,39.178,,,,,50.238,1009.191,6.674,156.608,0.1497,6.741,6.891,6.073,1.1253,,6.62,145.37,,42.031,1012.159,20,12,0.0,0.0,0.0,31.6587,0.0,0.0,0.0,1,normal,0.0526,normal,NORMAL,94.0,-0.4913,2.0,wind_normal_regime,nwp_wind_speed_100m_ms,wake_loss_pct,1.0
103902,2019-03-14 16:20:00,2019,3,73,16,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG03,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,10.2145,10.3669,187.0829,229.8943,229.8943,98.56,GOOD,3,CONFIRMED,0.30462,,,,22.048,,,,,62.783,1013.795,5.745,266.049,0.2039,5.572,5.674,12.959,1.1961,,5.448,239.906,,20.198,1013.172,8,0,42.7151,14.4782,42.8276,71.1771,-0.1126,0.1126,0.0268,1,grid_curtailment_plateau,0.7138,grid_constraint,ALERT,88.946,-2.3686,1.4,grid_curtailment_plateau,hub_height_wind_speed_ms,local_limit_mw,2.5
103903,2021-05-19 15:35:00,2021,5,139,15,35,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S6_B05,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,27.9344,28.7649,27.7957,55.0,43.8028,96.321,GOOD,13,NONE,-0.10023,600.082,621.012,392.873,31.848,46.032,24.075,0.1902,217.475,49.598,1011.56,,,,,,,1.1551,693.158,,,41.74,31.734,1010.465,10,0,26.4188,23.5078,25.819,28.1302,0.5998,0.5998,1.1997,1,normal,0.0274,normal,NORMAL,91.601,-0.336,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
103904,2015-05-19 21:45:00,2015,5,139,21,45,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG06,140.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.4187,2.5735,59.0554,154.0,132.5077,96.009,GOOD,25,NONE,2.4986,,,,22.997,,,,,61.71,1000.575,5.427,206.126,0.2131,4.938,5.288,6.239,1.1767,,5.536,219.333,,23.84,1000.207,12,1,140.0,130.5502,140.0,140.0,0.0,0.0,0.0,1,wind_ramp_up,0.7461,weather,WATCH,89.0,-1.0549,1.4,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
103905,2024-10-26 12:45:00,2024,10,300,12,45,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG06,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,52.3139,55.5096,176.2859,462.0,396.1988,94.226,GOOD,3,NONE,-0.49732,,,,33.222,,,,,41.601,1013.126,7.781,251.535,0.1091,7.688,8.558,11.828,1.1517,,7.759,255.794,,34.711,1011.025,10,0,0.0,0.0,0.0,21.2621,0.0,0.0,0.0,1,normal,0.1441,normal,NORMAL,94.0,-0.3,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
103906,2020-06-20 04:10:00,2020,6,172,4,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG02,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,4.7172,5.0903,8.7728,22.0,20.443,97.131,GOOD,13,NONE,-0.08025,,,,26.722,,,,,55.497,1007.042,8.984,239.745,0.177,8.012,8.39,13.414,1.1696,,9.92,245.195,,25.816,1013.149,9,1,2.6384,3.0392,3.9493,4.8595,-1.3109,1.3109,6.5545,0,normal,0.1415,normal,NORMAL,80.891,0.2199,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
103907,2019-07-10 22:00:00,2019,7,191,22,0,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S4_B04,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,99.7635,108.1415,0.0,2255.0,1949.5979,96.733,GOOD,29,NONE,-3.59301,57.01,53.402,37.304,27.12,28.477,26.78,0.2766,262.687,36.319,1009.18,,,,,,,1.1705,7.156,,,21.314,25.884,1006.698,4,0,0.0,0.0,0.0,463.5733,0.0,0.0,0.0,1,normal,0.0309,normal,NORMAL,94.0,-0.8834,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
103908,2019-01-20 16:05:00,2019,1,20,16,5,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG04,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,26.6195,27.9378,60.2016,154.0,142.9127,97.424,GOOD,20,NONE,0.30793,,,,20.075,,,,,54.12,1016.17,8.508,229.479,0.1285,7.625,9.124,12.926,1.2069,,2.555,238.534,,28.067,1021.347,11,0,140.0,0.0,9.5356,140.0,130.4644,130.4644,93.1889,1,normal,0.0418,normal,NORMAL,35.0,-0.1918,4.5,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
103909,2022-08-09 13:35:00,2022,8,221,13,35,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S6_B04,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,138.5659,151.3533,157.328,275.0,242.7234,96.409,GOOD,18,NONE,-2.35698,677.06,676.893,460.392,35.171,55.171,41.642,0.3665,220.439,36.413,1017.331,,,,,,,1.1492,696.409,,,45.485,36.337,1018.511,12,1,0.0,0.0,0.0,14.1973,0.0,0.0,0.0,1,normal,0.091,normal,NORMAL,94.0,0.3581,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
103910,2015-11-17 07:35:00,2015,11,321,7,35,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,22.7109,22.7367,22.2338,55.0,44.5364,99.083,GOOD,15,NONE,-0.05822,465.42,473.042,308.749,23.771,36.058,14.775,0.163,233.947,47.317,1007.279,,,,,,,1.1815,448.446,,,25.574,24.967,1007.926,12,0,21.2215,18.7989,21.1101,23.4213,0.1114,0.1114,0.2228,1,normal,0.0216,normal,NORMAL,93.554,-0.0427,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
103911,2023-03-09 21:55:00,2023,3,68,21,55,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S1_B01,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,2255.0,2096.4534,97.758,GOOD,32,NONE,8.9417,0.0,0.0,0.0,15.112,16.909,38.721,0.4361,269.581,78.746,1003.671,,,,,,,1.2126,0.0,,,38.831,15.273,1005.43,13,6,2050.0,0.0,160.9505,624.5239,1889.0495,1889.0495,92.1488,0,normal,0.1499,normal,NORMAL,35.0,-0.812,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
103912,2017-10-19 20:50:00,2017,10,292,20,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,3.1705,3.2124,8.4734,22.0,18.1619,97.32,GOOD,16,NONE,-0.11332,,,,16.264,,,,,41.216,1006.678,7.976,174.398,0.1482,7.167,7.718,4.936,1.2114,,7.09,174.455,,17.145,1007.917,19,2,0.0,0.0,0.0,1.1358,0.0,0.0,0.0,1,normal,0.1041,normal,NORMAL,94.0,0.6923,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
103913,2025-10-16 04:55:00,2025,10,289,4,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,8.8772,9.2283,8.73,22.0,15.2743,96.107,GOOD,5,NONE,0.00396,,,,20.148,,,,,43.44,1014.994,10.101,180.875,0.2399,9.818,9.426,6.054,1.2052,,10.447,203.614,,18.884,1012.702,17,2,8.4211,8.1973,9.1075,10.0177,-0.6863,0.6863,3.4317,1,normal,0.093,normal,NORMAL,87.137,0.682,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
103914,2021-07-21 22:45:00,2021,7,202,22,45,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S7_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,251.3183,96.218,GOOD,31,NONE,-1.09837,0.0,0.0,0.0,24.608,22.126,17.235,0.1201,236.513,44.217,1020.35,,,,,,,1.1935,0.0,,,25.587,26.123,1022.644,17,0,0.0,0.0,0.0,11.3773,0.0,0.0,0.0,1,normal,0.0343,normal,NORMAL,94.0,-0.2002,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
103915,2023-12-21 20:30:00,2023,12,355,20,30,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S3_B02,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,2255.0,1734.2239,98.808,GOOD,18,NONE,0.51647,0.0,0.0,0.0,12.607,14.832,9.072,0.0074,222.534,45.916,1009.091,,,,,,,1.2299,53.501,,,1.286,11.516,1012.434,17,12,1298.5396,0.0,102.5213,566.0947,1196.0183,1196.0183,58.3424,0,normal,0.0549,normal,NORMAL,35.0,-1.1246,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
103916,2018-11-11 09:05:00,2018,11,315,9,5,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S2_B03,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,20.9031,26.1955,30.6561,55.0,38.4752,83.377,GOOD,3,NONE,0.35569,526.806,552.267,298.813,25.92,39.67,35.336,0.4138,285.389,33.907,1010.279,,,,,,,1.1765,279.001,,,39.986,27.878,1011.951,3,0,50.0,0.0,21.276,50.0,28.724,28.724,57.4479,1,inverter_derating,0.8426,equipment,WATCH,35.0,-0.4183,4.5,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
103917,2022-01-18 07:05:00,2022,1,18,7,5,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S8_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,18.6746,18.5702,18.2701,55.0,44.1054,98.133,GOOD,30,NONE,-0.28136,354.367,371.727,245.951,18.645,25.247,27.126,0.2544,243.159,65.387,999.031,,,,,,,1.1924,369.424,,,36.174,19.551,999.24,3,0,18.7765,15.1363,17.3881,19.6399,1.3884,1.3884,2.7768,1,normal,0.0229,normal,NORMAL,88.446,-0.1212,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
103918,2023-08-18 04:55:00,2023,8,230,4,55,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S8_B05,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,214.8503,96.715,GOOD,27,NONE,-3.4046,0.0,0.0,0.0,24.819,24.813,15.864,0.0,205.259,23.47,1011.728,,,,,,,1.1825,32.087,,,23.616,23.759,1011.619,10,2,0.0,0.0,0.0,15.9867,0.0,0.0,0.0,1,cloud_ramp_down,0.6443,weather,WATCH,89.0,0.6939,1.375,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
103919,2018-11-13 07:15:00,2018,11,317,7,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,13.0712,13.5817,8.0841,22.0,15.826,96.087,GOOD,11,NONE,0.08341,,,,18.559,,,,,53.661,1006.062,10.947,200.572,0.1602,10.274,10.266,1.366,1.2011,,10.841,232.301,,17.554,1006.434,6,2,20.0,18.8642,20.0,20.0,0.0,0.0,0.0,1,normal,0.0614,normal,NORMAL,94.0,-0.127,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
103920,2017-03-07 23:30:00,2017,3,66,23,30,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.0818,2.2101,9.1663,22.0,15.0779,96.617,GOOD,16,NONE,-0.33218,,,,18.142,,,,,69.285,1013.26,7.375,287.622,0.1975,6.941,7.962,3.78,1.2115,,7.295,278.668,,15.383,1016.091,18,2,0.0,0.0,0.0,1.2789,0.0,0.0,0.0,1,wind_ramp_down,0.6494,weather,WATCH,89.0,2.055,1.375,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
103921,2018-02-03 22:45:00,2018,2,34,22,45,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S3_B02,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.2708,0.2838,0.0,55.0,40.7163,94.654,GOOD,10,NONE,-0.11164,5.129,5.676,3.467,10.549,9.385,2.525,0.1227,216.623,67.44,1004.188,,,,,,,1.2328,24.158,,,0.0,7.914,1003.129,4,1,0.0,0.0,0.0,2.3112,0.0,0.0,0.0,1,normal,0.1259,normal,NORMAL,94.0,-0.8853,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
103922,2024-11-11 22:05:00,2024,11,316,22,5,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S4_B01,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,0.2277,0.2349,0.0,55.0,46.0355,96.582,STALE,738,NONE,0.03953,4.598,4.698,3.056,16.518,17.185,48.261,0.4493,215.631,48.585,1021.553,,,,,,,1.2282,43.964,,,61.74,17.606,1021.769,1,0,5.343,0.7165,4.6941,8.6717,0.6489,0.6489,1.2978,1,scada_stale_signal,0.6081,data_quality,WATCH,78.404,0.2747,1.65,scada_stale_signal,poa_wm2,scada_quality,2.5
103923,2025-06-24 01:20:00,2025,6,175,1,20,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S2_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,0.0,0.0,0.0,55.0,50.3777,98.344,GOOD,8,NONE,-0.30956,0.0,0.0,0.0,28.474,29.067,42.199,0.4772,299.002,48.254,1006.35,,,,,,,1.162,79.618,,,46.627,25.12,1010.923,13,0,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.1678,normal,NORMAL,94.0,0.2254,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
103924,2017-06-13 11:25:00,2017,6,164,11,25,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0941,0.1,8.5159,22.0,20.7049,96.565,GOOD,29,NONE,0.0467,,,,35.433,,,,,33.587,1005.754,4.607,248.365,0.1423,4.328,5.032,12.16,1.1351,,4.249,242.61,,35.272,1004.443,3,2,0.9071,0.0,0.7198,1.63,0.1873,0.1873,0.9363,1,normal,0.0983,normal,NORMAL,92.127,-0.6773,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
103925,2016-05-23 08:05:00,2016,5,144,8,5,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S6_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,96.2423,105.3818,119.2996,275.0,251.2028,98.119,GOOD,25,NONE,0.42147,468.19,450.278,321.384,31.531,43.243,62.834,0.6553,255.164,51.477,1009.855,,,,,,,1.1543,513.394,,,57.955,30.695,1008.58,13,2,94.5392,93.5096,104.8869,116.2643,-10.3478,10.3478,4.1391,1,normal,0.1034,normal,NORMAL,85.722,0.7867,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
103926,2019-12-07 04:05:00,2019,12,341,4,5,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S8_B02,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,200.7737,97.264,GOOD,15,NONE,-0.63811,0.0,0.0,0.0,11.073,7.021,26.107,0.2319,259.9,49.778,1018.97,,,,,,,1.2486,37.14,,,18.41,8.025,1020.09,12,2,0.0,0.0,0.0,11.259,0.0,0.0,0.0,1,normal,0.1382,normal,NORMAL,94.0,0.1958,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
103927,2015-07-05 00:35:00,2015,7,186,0,35,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S5_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.1765,1.3301,0.0,55.0,52.0084,96.846,GOOD,13,NONE,0.20901,25.46,27.045,13.384,28.13,29.68,19.294,0.1674,220.77,39.948,1011.577,,,,,,,1.1694,39.885,,,15.056,30.041,1011.395,5,1,7.8142,4.5867,6.8979,9.2091,0.9163,0.9163,1.8326,1,normal,0.1636,normal,NORMAL,90.335,0.3056,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
103928,2016-11-29 06:45:00,2016,11,334,6,45,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S3_B04,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,445.4087,452.2129,590.0427,2255.0,2097.1762,98.655,GOOD,33,NONE,-3.51936,217.814,224.134,160.574,22.545,29.515,37.971,0.3401,231.436,55.162,1009.848,,,,,,,1.1894,246.736,,,46.916,24.415,1009.644,7,0,548.9595,343.288,435.6115,527.935,113.348,113.348,5.5292,0,normal,0.0656,normal,NORMAL,82.942,-0.2541,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
103929,2018-06-03 02:20:00,2018,6,154,2,20,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S6_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,212.5499,94.366,GOOD,32,NONE,-1.61607,0.0,0.0,0.0,19.112,18.467,13.532,0.0435,271.783,63.832,1004.391,,,,,,,1.1969,0.0,,,21.117,20.659,1010.03,10,1,0.0,0.0,0.0,11.3773,0.0,0.0,0.0,1,normal,0.1209,normal,NORMAL,94.0,0.4345,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
103930,2023-02-21 04:05:00,2023,2,52,4,5,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S7_B05,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,210.4251,97.159,GOOD,5,NONE,-0.65023,0.0,0.0,0.0,13.623,16.563,50.834,0.3839,296.145,75.811,1004.288,,,,,,,1.2197,3.554,,,55.218,13.237,1003.486,13,2,0.0,0.0,0.0,11.3773,0.0,0.0,0.0,1,normal,0.0262,normal,NORMAL,94.0,-0.3014,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
103931,2022-12-30 00:15:00,2022,12,364,0,15,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S8_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,9.7019,9.9205,0.0,275.0,193.5989,97.742,GOOD,23,NONE,-0.81194,40.781,39.682,27.001,12.86,15.119,36.396,0.4365,296.922,63.843,1007.897,,,,,,,1.2273,59.075,,,45.054,12.619,1011.763,6,1,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.0124,normal,NORMAL,94.0,-0.5368,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
103932,2018-01-09 05:55:00,2018,1,9,5,55,solar,SOL_PAVAGADA,block,PAV_HUB_4,PAV_S4_B05,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.4432,4.6664,7.3118,55.0,42.5854,97.5,GOOD,16,NONE,-0.3287,96.19,93.329,55.766,17.459,21.088,57.087,0.529,325.664,54.939,1012.624,,,,,,,1.2136,218.836,,,56.946,16.318,1011.975,3,2,0.0,0.0,0.0,2.3835,0.0,0.0,0.0,1,normal,0.1356,normal,NORMAL,94.0,0.4969,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
103933,2016-02-07 13:00:00,2016,2,38,13,0,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG07,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,3.1968,3.4142,8.5653,22.0,16.929,99.523,GOOD,12,NONE,0.05909,,,,23.801,,,,,91.47,1015.082,8.157,276.785,0.1887,7.396,8.396,9.28,1.1905,,8.506,290.303,,24.072,1015.54,16,0,17.7146,8.5384,9.6741,10.8099,8.0404,8.0404,40.2022,0,normal,0.1506,normal,NORMAL,35.0,-0.1888,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
103934,2016-09-22 22:40:00,2016,9,266,22,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG02,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,31.1725,33.053,63.306,154.0,141.2066,97.115,GOOD,18,NONE,-0.66502,,,,21.652,,,,,23.465,1000.069,8.649,169.239,0.1169,8.381,8.656,4.505,1.1815,,7.995,177.295,,24.597,1000.503,20,0,10.5932,5.9144,12.3857,18.8571,-1.7925,1.7925,1.2804,1,normal,0.0786,normal,NORMAL,91.439,-1.2765,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
103935,2021-03-30 11:55:00,2021,3,89,11,55,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S7_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,202.4207,211.224,203.7699,275.0,215.3466,97.749,SUSPECT,24,NONE,0.80499,911.244,901.648,718.589,27.574,42.984,13.185,0.1569,274.498,61.068,1012.221,,,,,,,1.1723,998.759,,,27.836,28.498,1010.841,6,2,217.804,203.5053,217.7093,231.9133,0.0948,0.0948,0.0379,1,normal,0.0894,normal,NORMAL,85.924,-0.9079,1.2562,solar_clear_or_mixed,poa_wm2,scada_quality,1.0
103936,2015-03-18 13:00:00,2015,3,77,13,0,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S1_B04,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,189.1992,205.9846,191.3904,275.0,241.4279,97.038,GOOD,6,NONE,0.44539,874.121,880.212,492.971,25.101,43.266,8.782,0.1557,220.375,76.124,1008.495,,,,,,,1.1776,952.713,,,0.837,25.82,1007.196,14,0,198.0223,188.6642,200.0415,211.4189,-2.0193,2.0193,0.8077,1,normal,0.1392,normal,NORMAL,92.385,0.4605,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
