row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
193294,2021-11-10 19:50:00,2021,11,314,19,50,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG03,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.1931,1.2658,7.8348,22.0,19.797,95.386,GOOD,3,NONE,0.09162,,,,14.191,,,,,54.486,1012.13,6.737,249.575,0.1328,6.496,6.432,11.566,1.2268,,6.74,255.816,,14.06,1013.478,2,0,1.8193,0.7123,1.613,2.5137,0.2063,0.2063,1.0316,1,normal,0.0974,normal,NORMAL,91.937,-0.2322,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
193295,2019-02-17 22:45:00,2019,2,48,22,45,solar,SOL_PAVAGADA,plant,PAV_HUB_2,PAV_S4_B01,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,23.7851,25.4287,0.0,2255.0,1923.3533,98.174,GOOD,32,NONE,0.03908,12.395,12.404,7.693,17.352,17.369,31.715,0.4126,265.662,68.525,1013.406,,,,,,,1.2149,9.746,,,44.391,13.833,1013.333,17,0,95.4163,0.0,27.6252,144.0433,67.7911,67.7911,3.3069,1,normal,0.0252,normal,NORMAL,87.386,-1.1016,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193296,2024-01-20 19:45:00,2024,1,20,19,45,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S4_B02,,,2050.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,validation,30.3078,32.7709,0.0,2255.0,1592.9565,97.419,GOOD,34,NONE,-36.88386,15.521,15.986,10.94,13.412,15.63,81.84,0.9106,219.94,64.848,1006.969,,,,,,,1.2238,0.0,,,80.262,12.883,1004.693,7,12,0.0,0.0,0.0,2050.0,0.0,0.0,0.0,1,cloud_ramp_down,0.6535,weather,WATCH,89.0,-1.0176,4.5,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
193297,2024-02-07 16:15:00,2024,2,38,16,15,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S4_B01,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,validation,77.5254,79.5294,114.4423,167.0951,167.0951,97.668,GOOD,15,CONFIRMED,-0.74923,327.076,326.056,234.387,23.483,31.956,70.909,0.7266,280.018,81.384,1009.133,,,,,,,1.1848,277.81,,,72.758,25.027,1013.095,13,2,29.1387,20.2722,36.2589,52.2456,-7.1202,7.1202,2.8481,1,grid_curtailment_plateau,0.8986,grid_constraint,ALERT,83.304,-4.204,1.375,grid_curtailment_plateau,poa_wm2,local_limit_mw,2.5
193298,2022-09-01 19:35:00,2022,9,244,19,35,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S2_B02,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,49.6115,97.248,GOOD,20,NONE,0.24332,0.0,0.0,0.0,27.469,28.714,19.704,0.142,268.597,40.159,1007.893,,,,,,,1.1677,56.977,,,10.66,28.698,1007.31,14,0,5.6851,1.2906,3.566,5.8415,2.1191,2.1191,4.2381,1,normal,0.1462,normal,NORMAL,85.524,-1.0028,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193299,2020-12-27 16:35:00,2020,12,362,16,35,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S1_B03,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,745.8371,779.4983,812.628,2255.0,1751.0486,94.112,GOOD,21,NONE,12.03331,357.507,386.228,219.93,23.537,29.427,15.424,0.1945,305.557,63.138,1002.264,,,,,,,1.1765,434.593,,,15.144,18.319,1002.995,2,12,2050.0,622.1802,1085.7535,1549.3268,964.2465,964.2465,47.0364,0,normal,0.0685,normal,NORMAL,35.0,0.0339,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
193300,2021-08-19 12:15:00,2021,8,231,12,15,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S4_B01,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,128.293,136.7142,179.8333,275.0,206.7353,98.534,GOOD,3,NONE,1.0755,616.992,600.54,431.091,36.909,50.54,51.918,0.5807,314.317,48.517,1020.84,,,,,,,1.1467,528.794,,,64.807,36.407,1020.885,8,0,241.3704,227.4347,244.3094,250.0,-2.939,2.939,1.1756,1,cloud_ramp_up,0.7885,weather,WATCH,86.649,0.8769,1.4,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
193301,2017-06-07 05:15:00,2017,6,158,5,15,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S2_B05,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,145.6829,150.4664,85.598,2255.0,1812.0246,97.006,GOOD,33,NONE,-3.14204,76.209,74.653,50.182,27.634,29.802,34.202,0.2288,255.816,48.134,1008.808,,,,,,,1.1681,110.72,,,33.662,28.404,1007.951,13,0,86.125,47.0791,139.4026,231.7261,-53.2776,53.2776,2.5989,1,normal,0.0733,normal,NORMAL,88.802,0.9961,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
193302,2017-08-25 02:25:00,2017,8,237,2,25,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S1_B04,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0,0.0,0.0,275.0,224.9347,97.984,GOOD,6,NONE,-1.16814,0.0,0.0,0.0,24.86,23.702,30.092,0.2803,297.909,37.532,1010.051,,,,,,,1.1804,0.0,,,41.988,24.263,1009.921,2,2,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.1397,normal,NORMAL,94.0,-0.9893,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193303,2017-06-13 16:40:00,2017,6,164,16,40,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG01,140.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.6609,0.7918,64.9184,154.0,118.6644,81.446,GOOD,14,NONE,-1.37459,,,,32.479,,,,,48.875,1016.459,4.638,208.839,0.1585,4.501,4.815,6.138,1.1583,,4.221,219.217,,31.589,1017.473,4,2,0.0,0.0,0.0,8.7084,0.0,0.0,0.0,1,turbine_derating,0.7431,equipment,WATCH,89.0,-0.6602,1.3625,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
193304,2017-08-08 19:40:00,2017,8,220,19,40,solar,SOL_PAVAGADA,block,PAV_HUB_2,PAV_S3_B04,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,55.0,40.5235,97.846,GOOD,12,NONE,-0.24849,0.0,0.0,0.0,20.667,21.376,45.171,0.506,292.625,24.672,1003.603,,,,,,,1.1896,0.0,,,33.696,21.363,1006.59,4,1,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.0812,normal,NORMAL,94.0,-0.4169,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
193305,2018-08-19 23:15:00,2018,8,231,23,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG06,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.3335,0.3495,9.137,22.0,16.1423,97.384,GOOD,7,NONE,0.12056,,,,24.824,,,,,33.628,1002.422,5.439,256.745,0.189,5.267,5.745,12.16,1.1716,,5.564,236.739,,25.585,1001.251,14,2,3.3693,2.6714,3.5959,4.5204,-0.2266,0.2266,1.1328,1,normal,0.1752,normal,NORMAL,91.734,0.4753,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
193306,2016-02-14 08:25:00,2016,2,45,8,25,solar,SOL_PAVAGADA,hub,PAV_HUB_6,PAV_S4_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,102.297,108.0305,130.0856,275.0,205.4501,97.515,GOOD,22,NONE,-1.22876,444.58,446.463,264.916,22.163,34.178,60.714,0.5575,219.039,58.844,1014.598,,,,,,,1.1965,381.517,,,57.018,23.233,1014.759,16,2,95.0907,84.8169,96.0758,107.3348,-0.9851,0.9851,0.394,1,normal,0.085,normal,NORMAL,93.212,-0.2392,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
193307,2020-05-24 05:30:00,2020,5,145,5,30,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S2_B01,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,1.7335,1.8971,4.3078,33.3544,33.3544,97.64,GOOD,34,CONFIRMED,0.0432,36.666,37.988,23.616,23.786,25.342,52.59,0.531,139.473,44.528,1006.815,,,,,,,1.1809,134.223,,,41.053,22.855,1007.266,14,1,6.2826,0.0,2.4256,5.4639,3.857,3.857,7.7139,0,grid_curtailment_plateau,0.8051,grid_constraint,ALERT,73.572,-0.2631,1.3521,grid_curtailment_plateau,actual_mw,local_limit_mw,3.125
193308,2015-02-19 12:35:00,2015,2,50,12,35,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S4_B03,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,40.0437,42.5173,37.6214,55.0,48.7728,95.809,GOOD,18,NONE,0.1785,890.631,910.621,543.719,26.761,43.912,18.099,0.2271,265.61,75.267,1012.27,,,,,,,1.1755,1014.825,,,9.592,25.955,1010.641,19,0,50.0,47.1605,50.0,50.0,0.0,0.0,0.0,1,normal,0.1465,normal,NORMAL,94.0,-0.9435,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193309,2025-10-12 22:15:00,2025,10,285,22,15,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S4_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,test,0.0,0.0,0.0,275.0,223.5367,96.343,GOOD,27,NONE,-0.32072,0.0,0.0,0.0,20.613,21.877,41.135,0.5375,231.454,25.714,1006.097,,,,,,,1.1928,0.0,,,40.672,20.669,1005.993,11,1,1.1531,0.0,0.0,11.3773,1.1531,1.1531,0.4612,1,normal,0.0131,normal,NORMAL,93.078,0.5777,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193310,2023-11-23 12:55:00,2023,11,327,12,55,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S1_B01,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,955.7523,1136.5034,1397.2859,2255.0,1751.4984,85.907,GOOD,7,NONE,17.75817,571.73,594.29,354.857,27.811,44.182,56.417,0.6121,232.278,53.019,1017.632,,,,,,,1.1776,552.193,,,48.89,26.562,1018.553,19,0,1081.4989,1086.7487,1212.493,1338.2373,-130.9941,130.9941,6.39,0,inverter_derating,0.8509,equipment,WATCH,76.22,-1.0586,1.3563,inverter_derating,poa_wm2,cloud_obstruction_probability,2.5
193311,2023-04-03 02:35:00,2023,4,93,2,35,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG01,420.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,91.8483,94.2319,184.7995,462.0,437.2742,96.906,GOOD,4,NONE,4.026,,,,21.614,,,,,77.142,1020.545,8.54,324.639,0.1738,8.452,8.185,3.789,1.2058,,9.749,310.247,,24.348,1021.876,6,6,420.0,119.465,231.0618,342.6586,188.9382,188.9382,44.9853,0,wind_ramp_up,0.6211,weather,WATCH,35.0,0.143,2.35,wind_ramp_up,nwp_wind_speed_100m_ms,wake_loss_pct,2.5
193312,2018-03-12 05:20:00,2018,3,71,5,20,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S2_B04,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.9872,1.0354,2.7827,55.0,42.61,97.661,GOOD,13,NONE,0.23643,19.281,20.709,14.224,19.74,21.336,14.264,0.1454,238.024,60.037,1005.458,,,,,,,1.1956,0.0,,,16.066,14.927,1009.086,7,0,29.2126,23.8916,26.4228,28.954,2.7898,2.7898,5.5796,0,normal,0.1265,normal,NORMAL,82.841,0.553,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193313,2021-09-29 07:55:00,2021,9,272,7,55,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG07,140.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,31.7696,32.3057,56.035,154.0,107.8608,97.399,GOOD,33,NONE,0.67302,,,,25.271,,,,,31.543,1013.367,8.619,294.217,0.1489,8.492,9.231,5.194,1.1827,,8.264,301.022,,23.88,1014.452,7,1,70.8589,60.9184,67.5921,74.2658,3.2667,3.2667,2.3334,1,normal,0.0962,normal,NORMAL,89.333,0.5756,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
193314,2023-07-03 03:40:00,2023,7,184,3,40,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S3_B03,,,250.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.4808,0.5036,0.0,275.0,232.4744,97.674,GOOD,22,NONE,-1.23257,2.108,2.014,1.074,23.758,22.438,41.683,0.4177,295.697,29.802,1010.556,,,,,,,1.1854,47.978,,,33.458,23.943,1014.193,16,0,0.0,0.0,0.0,14.1973,0.0,0.0,0.0,1,normal,0.1201,normal,NORMAL,94.0,-0.3161,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193315,2016-05-21 12:55:00,2016,5,142,12,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,2.677,2.7345,7.9021,22.0,18.8855,98.188,GOOD,6,NONE,-0.12196,,,,38.136,,,,,57.986,1010.017,7.702,166.695,0.1266,7.068,8.24,4.144,1.13,,8.111,151.552,,35.574,1009.469,19,0,0.0,0.0,0.0,1.0125,0.0,0.0,0.0,1,normal,0.112,normal,NORMAL,94.0,-0.6089,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
193316,2017-04-07 18:45:00,2017,4,97,18,45,solar,SOL_PAVAGADA,plant,PAV_HUB_7,PAV_S6_B01,,,2050.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,99.4448,108.5673,88.4154,2255.0,1846.3974,95.925,GOOD,23,NONE,16.29207,56.35,53.047,39.598,22.107,25.471,59.345,0.6743,239.503,66.876,1002.416,,,,,,,1.1824,73.662,,,62.005,22.641,1002.31,16,1,569.2441,416.9716,544.4871,672.0025,24.757,24.757,1.2077,1,cloud_ramp_up,0.8802,weather,WATCH,86.585,-0.4695,1.3625,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
193317,2019-08-26 20:05:00,2019,8,238,20,5,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG04,20.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,1.2565,1.3249,8.9834,22.0,20.817,96.242,GOOD,22,NONE,-0.01747,,,,23.084,,,,,46.361,1012.611,6.707,204.655,0.1602,6.07,7.223,5.225,1.1905,,6.956,192.425,,23.585,1018.634,7,2,1.4388,0.1459,1.0561,1.9663,0.3827,0.3827,1.9137,1,normal,0.0365,normal,NORMAL,90.173,0.1915,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
193318,2023-07-18 02:15:00,2023,7,199,2,15,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1.3088,1.3882,8.7968,22.0,16.0226,95.697,GOOD,19,NONE,-0.39094,,,,30.313,,,,,44.724,1024.587,6.887,221.302,0.1728,6.659,7.148,13.83,1.1759,,6.979,224.322,,29.328,1025.318,4,1,0.0,0.0,0.0,1.35,0.0,0.0,0.0,1,wind_ramp_down,0.8357,weather,WATCH,89.0,-1.1398,1.4,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
193319,2018-12-29 14:25:00,2018,12,363,14,25,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S2_B01,,,2050.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,1052.187,1130.7446,1315.7247,2255.0,1740.9506,95.369,GOOD,32,NONE,-7.7975,581.673,581.168,401.131,24.219,39.545,28.116,0.2971,236.224,61.337,1011.069,,,,,,,1.1841,622.242,,,11.248,26.096,1014.034,10,2,0.0,115.4902,231.9083,348.3265,-231.9083,231.9083,11.3126,0,normal,0.1237,normal,NORMAL,71.375,0.732,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193320,2020-03-01 12:40:00,2020,3,61,12,40,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S5_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,168.9996,185.597,182.5295,275.0,221.3239,95.055,GOOD,34,NONE,0.58072,859.99,795.082,573.623,28.397,43.936,16.493,0.1753,250.366,67.595,1003.488,,,,,,,1.159,949.071,,,7.109,27.867,1002.325,1,0,187.0354,179.7119,191.2679,202.8239,-4.2324,4.2324,1.693,1,normal,0.1755,normal,NORMAL,90.614,0.3294,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193321,2021-06-19 13:50:00,2021,6,170,13,50,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG01,420.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.0046,0.0049,196.6631,462.0,327.3971,94.684,GOOD,19,NONE,-0.18283,,,,36.157,,,,,45.848,1014.153,3.216,246.623,0.1387,3.034,3.395,15.138,1.1419,,2.477,247.712,,37.291,1007.996,15,1,0.0,0.0,0.0,21.2621,0.0,0.0,0.0,1,normal,0.0386,normal,NORMAL,94.0,0.2355,1.05,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
193322,2018-07-02 17:25:00,2018,7,183,17,25,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S3_B04,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,8.9953,9.3396,13.4271,55.0,38.1716,98.268,GOOD,26,NONE,0.4347,206.75,196.407,156.128,31.987,38.988,65.667,0.7815,258.001,32.301,1008.481,,,,,,,1.151,157.932,,,72.065,32.48,1007.944,8,0,21.1179,18.2905,20.6017,22.9129,0.5162,0.5162,1.0324,1,normal,0.0374,normal,NORMAL,91.935,0.8002,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193323,2021-12-25 14:05:00,2021,12,359,14,5,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S5_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,168.1024,171.3013,181.3488,275.0,208.2862,96.758,GOOD,30,NONE,-2.13354,666.371,724.767,329.849,28.505,40.596,33.875,0.3159,300.145,51.851,998.212,,,,,,,1.1525,659.179,,,22.509,28.841,997.72,3,1,90.746,98.3886,109.9446,121.5006,-19.1985,19.1985,7.6794,0,normal,0.1551,normal,NORMAL,78.641,-0.0516,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193324,2016-06-28 12:15:00,2016,6,180,12,15,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S5_B02,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,180.5796,183.1681,184.6569,275.0,191.6101,99.732,GOOD,14,NONE,-0.65304,830.485,827.074,488.693,41.49,57.611,27.85,0.2295,283.425,48.595,1014.389,,,,,,,1.1228,833.798,,,29.058,42.864,1013.985,13,2,172.1907,161.8699,173.2472,184.6245,-1.0565,1.0565,0.4226,1,normal,0.013,normal,NORMAL,93.155,0.4713,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193325,2020-08-14 09:25:00,2020,8,227,9,25,solar,SOL_PAVAGADA,plant,PAV_HUB_3,PAV_S2_B02,,,2050.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,1056.4104,1097.863,1271.4186,2255.0,1978.8153,97.244,GOOD,15,NONE,1.9076,583.315,590.871,383.505,34.02,51.754,51.07,0.4415,179.184,35.479,1019.642,,,,,,,1.1561,624.187,,,56.775,33.15,1020.75,6,2,1175.8434,1080.3658,1178.088,1275.8101,-2.2446,2.2446,0.1095,1,normal,0.0647,normal,NORMAL,93.781,1.0184,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193326,2020-07-21 19:50:00,2020,7,203,19,50,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S8_B03,,,250.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,275.0,250.7077,97.198,GOOD,24,NONE,-1.24284,0.0,0.0,0.0,24.601,23.212,30.836,0.3719,219.379,37.204,1004.465,,,,,,,1.1749,0.0,,,38.472,23.283,1003.398,10,1,0.0,0.0,0.0,11.3773,0.0,0.0,0.0,1,normal,0.0674,normal,NORMAL,94.0,-0.4046,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193327,2015-04-26 16:00:00,2015,4,116,16,0,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S2_B04,,,50.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,25.0058,25.1761,26.3141,55.0,48.9168,99.272,GOOD,19,NONE,0.04299,547.218,539.628,386.761,30.792,44.117,18.817,0.1628,249.19,65.513,1006.631,,,,,,,1.1535,761.211,,,38.799,31.405,1009.038,7,12,50.0,0.0,36.151,50.0,13.849,13.849,27.6981,1,normal,0.1126,normal,NORMAL,38.604,0.5747,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
193328,2020-02-24 02:55:00,2020,2,55,2,55,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG03,20.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,16.6236,17.2847,8.4685,22.0,16.1904,98.122,GOOD,20,NONE,-0.0569,,,,13.602,,,,,58.434,1000.166,11.827,220.155,0.139,10.321,12.064,8.39,1.2147,,11.901,229.561,,15.509,998.891,13,2,15.7718,15.5769,16.4776,17.3783,-0.7057,0.7057,3.5287,1,normal,0.027,normal,NORMAL,86.943,0.162,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
193329,2023-09-30 19:00:00,2023,9,273,19,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG03,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0798,0.0859,58.6154,154.0,109.3008,97.398,GOOD,6,NONE,1.09563,,,,21.737,,,,,47.78,1013.967,3.808,239.36,0.1306,3.657,3.664,15.144,1.1975,,3.47,218.474,,21.472,1007.255,11,1,140.0,110.4506,118.4011,126.3516,21.5989,21.5989,15.4278,0,normal,0.0441,normal,NORMAL,63.144,1.1616,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
193330,2016-02-01 11:40:00,2016,2,32,11,40,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG05,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,18.7471,18.5907,8.282,22.0,18.0921,97.936,SUSPECT,34,NONE,-0.0014,,,,25.072,,,,,62.195,1006.158,11.928,211.255,0.1342,11.917,11.66,4.793,1.175,,12.135,206.668,,27.382,1001.729,2,0,17.8234,17.3716,18.6252,19.8787,-0.8017,0.8017,4.0086,1,normal,0.0922,normal,NORMAL,77.983,0.3695,1.3,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
193331,2023-04-28 00:40:00,2023,4,118,0,40,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S3_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,5.0822,6.2585,0.0,275.0,247.3827,84.354,GOOD,4,NONE,1.25471,24.763,25.034,17.456,16.034,15.939,76.128,0.7241,196.04,63.846,1005.98,,,,,,,1.2115,81.607,,,66.569,14.954,1008.38,12,0,10.5233,0.0,12.2604,27.4518,-1.737,1.737,0.6948,1,inverter_derating,0.6353,equipment,WATCH,87.61,-0.1236,1.3521,inverter_derating,actual_mw,cloud_obstruction_probability,3.125
