row_id,timestamp,year,month,day_of_year,hour,minute,asset_type,plant_id,asset_level,hub_id,block_id,wind_farm_id,turbine_group_id,capacity_mw,horizon,horizon_minutes,business_use_case,business_name,model_family,uncertainty_method,train_split,actual_mw,possible_power_mw,scheduled_mw,local_limit_mw,control_setpoint_mw,availability_pct,scada_quality,scada_latency_seconds,curtailment_status,ramp_rate_mw_min,ghi_wm2,poa_wm2,dni_wm2,ambient_temp_c,module_temp_c,cloud_cover_pct,cloud_obstruction_probability,sky_camera_cloud_motion_deg,humidity_pct,pressure_hpa,hub_height_wind_speed_ms,wind_direction_deg,turbulence_intensity,nacelle_wind_speed_ms,lidar_upstream_wind_ms,wake_loss_pct,air_density_kg_m3,nwp_ghi_forecast_wm2,nwp_wind_speed_100m_ms,nwp_wind_direction_deg,nwp_cloud_cover_pct,nwp_temperature_c,nwp_pressure_hpa,nwp_ensemble_member_id,nwp_issue_lag_hours,target_actual_mw_horizon,forecast_p10_mw,forecast_p50_mw,forecast_p90_mw,residual_mw,absolute_error_mw,normalized_error_pct,inside_p10_p90,event_label,event_probability,root_cause,event_severity,model_confidence_pct,learned_residual_bias_mw,learned_uncertainty_scale,learned_regime_id,feature_importance_top1,feature_importance_top2,sample_weight
61563,2024-04-15 11:00:00,2024,4,106,11,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG05,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,21.5776,22.4413,61.4153,154.0,119.821,97.736,GOOD,28,NONE,-1.92536,,,,34.441,,,,,67.811,1007.446,8.027,218.627,0.1546,8.033,8.525,8.012,1.1407,,7.156,210.587,,31.723,1005.949,7,0,3.4046,0.0,0.0,8.5874,3.4046,3.4046,2.4318,1,wind_ramp_down,0.8922,weather,WATCH,84.136,-0.4612,1.3563,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
61564,2018-11-11 15:20:00,2018,11,315,15,20,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,12.7742,13.8684,61.0528,154.0,111.4081,95.417,GOOD,16,NONE,-2.24457,,,,20.876,,,,,41.455,1014.432,7.312,233.785,0.1973,6.869,7.327,9.921,1.2016,,9.069,263.816,,25.287,1016.456,6,6,0.0,0.0,0.0,140.0,0.0,0.0,0.0,1,wind_ramp_down,0.8088,weather,WATCH,89.0,1.3128,4.5,wind_ramp_down,hub_height_wind_speed_ms,wake_loss_pct,2.5
61565,2020-05-01 13:25:00,2020,5,122,13,25,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S8_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,23.4883,25.5062,35.0285,55.0,42.1444,96.202,GOOD,7,NONE,0.03336,556.569,569.717,389.947,36.797,54.886,69.581,0.5679,298.852,45.137,1003.406,,,,,,,1.1275,556.419,,,74.266,36.254,1005.592,16,2,24.455,22.4162,25.6136,28.8109,-1.1586,1.1586,2.3171,1,cloud_ramp_up,0.9102,weather,WATCH,84.366,-1.0917,1.375,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
61566,2015-07-01 00:30:00,2015,7,182,0,30,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S1_B03,,,50.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,0.0,0.0,0.0,55.0,39.0374,96.625,GOOD,5,NONE,0.08477,0.0,0.0,0.0,28.784,25.699,37.873,0.3825,293.738,42.244,1014.145,,,,,,,1.1698,38.067,,,39.91,29.518,1015.395,7,2,2.2017,0.165,2.4762,4.7874,-0.2745,0.2745,0.549,1,normal,0.1697,normal,NORMAL,92.902,1.2566,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
61567,2015-05-15 20:35:00,2015,5,135,20,35,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S8_B01,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.0,0.0,0.0,55.0,48.08,98.233,GOOD,15,NONE,-0.0105,0.0,0.0,0.0,22.58,27.619,13.405,0.2131,291.462,43.145,1013.0,,,,,,,1.193,0.0,,,25.768,23.15,1012.162,9,1,0.0,0.0,0.0,2.8395,0.0,0.0,0.0,1,normal,0.1514,normal,NORMAL,94.0,-0.2886,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
61568,2019-05-20 16:40:00,2019,5,140,16,40,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S2_B01,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,78.2278,81.974,99.485,125.3738,125.3738,97.589,GOOD,19,CONFIRMED,-0.99198,321.103,345.61,226.016,31.108,39.644,67.427,0.6811,247.17,57.574,1002.72,,,,,,,1.1478,267.225,,,52.187,30.092,1001.461,4,0,0.0,0.0,49.652,116.0786,-49.652,49.652,19.8608,1,grid_curtailment_plateau,0.7486,grid_constraint,ALERT,49.278,-6.2516,2.35,grid_curtailment_plateau,nwp_ghi_forecast_wm2,local_limit_mw,2.5
61569,2017-06-11 08:45:00,2017,6,162,8,45,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S1_B03,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,34.8901,35.0073,27.8796,55.0,43.9153,98.312,GOOD,31,NONE,-0.2221,754.598,764.091,451.358,35.037,48.911,4.758,0.1211,341.923,41.219,1012.931,,,,,,,1.1447,803.571,,,0.0,34.883,1016.369,3,2,21.7298,20.9029,23.2863,25.6698,-1.5565,1.5565,3.113,1,normal,0.0924,normal,NORMAL,87.774,0.1998,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
61570,2021-05-12 10:15:00,2021,5,132,10,15,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F2,GADAG_F2_TG04,140.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,54.4329,55.9053,59.1288,154.0,109.9377,95.74,GOOD,5,NONE,0.55345,,,,35.408,,,,,46.308,1019.79,9.886,267.095,0.1459,9.18,9.305,10.826,1.151,,10.425,265.275,,33.909,1019.087,6,1,140.0,107.822,115.7725,123.723,24.2275,24.2275,17.3054,0,normal,0.0481,normal,NORMAL,59.389,-0.5447,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
61571,2025-12-24 23:40:00,2025,12,358,23,40,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S8_B01,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,12.5778,12.9311,0.0,275.0,258.9978,97.204,GOOD,7,NONE,-0.05981,48.771,51.724,25.173,15.197,15.507,21.082,0.3863,219.703,59.501,1010.724,,,,,,,1.2208,164.261,,,17.158,14.625,1012.015,12,1,24.6284,3.8985,15.1574,26.4164,9.4709,9.4709,3.7884,1,normal,0.0931,normal,NORMAL,86.423,-0.659,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
61572,2019-01-06 11:15:00,2019,1,6,11,15,solar,SOL_PAVAGADA,block,PAV_HUB_7,PAV_S3_B03,,,50.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,36.1028,38.647,35.121,55.0,41.1935,97.342,GOOD,4,NONE,0.34125,714.596,826.869,411.996,24.513,43.635,29.502,0.2623,289.79,47.109,1008.326,,,,,,,1.1798,702.813,,,52.152,24.283,1009.34,11,1,38.7963,37.5465,40.6135,43.6804,-1.8171,1.8171,3.6343,1,cloud_ramp_up,0.7884,weather,WATCH,81.731,-0.5071,1.3563,cloud_ramp_up,poa_wm2,cloud_obstruction_probability,2.5
61573,2024-12-03 04:55:00,2024,12,338,4,55,solar,SOL_PAVAGADA,block,PAV_HUB_8,PAV_S4_B03,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,0.0,0.0,0.0,55.0,38.9338,97.17,GOOD,8,NONE,-0.09099,0.0,0.0,0.0,12.854,15.501,16.2,0.1138,240.968,47.466,1011.329,,,,,,,1.2315,15.039,,,12.184,13.294,1007.25,19,0,0.0,0.0,0.0,2.2518,0.0,0.0,0.0,1,normal,0.0829,normal,NORMAL,94.0,-0.4282,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
61574,2019-08-13 22:40:00,2019,8,225,22,40,solar,SOL_PAVAGADA,plant,PAV_HUB_8,PAV_S8_B01,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,2255.0,1814.9069,95.982,GOOD,5,NONE,-5.72784,0.0,0.0,0.0,24.016,21.538,30.314,0.1996,251.89,37.987,1000.945,,,,,,,1.1731,0.0,,,10.992,22.148,1000.995,13,2,7.5732,0.0,0.0,92.3235,7.5732,7.5732,0.3694,1,normal,0.0949,normal,NORMAL,93.261,0.308,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
61575,2019-08-15 02:45:00,2019,8,227,2,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG03,20.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.5803,0.6194,8.4948,22.0,19.9455,96.245,GOOD,17,NONE,0.03919,,,,21.792,,,,,37.75,1015.031,5.875,205.401,0.1258,5.54,6.498,4.944,1.1986,,5.172,202.382,,20.391,1014.319,19,0,2.5253,1.712,2.6653,3.6187,-0.1401,0.1401,0.7003,1,normal,0.0883,normal,NORMAL,92.599,-1.1527,1.025,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
61576,2020-03-30 17:50:00,2020,3,90,17,50,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S6_B03,,,2050.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,332.1253,352.2676,429.5722,2255.0,1555.2278,97.567,GOOD,30,NONE,0.43174,159.066,175.667,98.837,24.703,31.229,40.14,0.5096,264.662,81.945,1006.742,,,,,,,1.1772,193.493,,,45.925,24.201,1002.904,7,0,1154.8101,0.0,394.7511,858.3244,760.059,760.059,37.076,0,normal,0.1678,normal,NORMAL,35.0,0.6436,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
61577,2015-11-16 23:20:00,2015,11,320,23,20,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S6_B02,,,250.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,21.378,21.9617,0.0,275.0,195.2608,98.2,GOOD,32,NONE,-0.3901,84.502,87.847,44.938,17.408,18.758,19.563,0.1589,204.16,54.174,1009.701,,,,,,,1.2103,140.516,,,15.923,17.239,1012.062,16,0,0.0,0.0,1.6879,13.6052,-1.6879,1.6879,0.6751,1,normal,0.1645,normal,NORMAL,92.65,0.9513,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
61578,2015-10-12 21:05:00,2015,10,285,21,5,solar,SOL_PAVAGADA,block,PAV_HUB_1,PAV_S4_B04,,,50.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,0.0,0.0,0.0,55.0,49.0894,96.247,GOOD,31,NONE,0.42653,0.0,0.0,0.0,19.368,20.857,46.418,0.5532,200.647,38.526,1015.863,,,,,,,1.2095,0.0,,,44.063,22.063,1013.652,4,6,50.0,0.0,7.6776,18.9842,42.3224,42.3224,84.6449,0,normal,0.0408,normal,NORMAL,35.0,-0.9357,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
61579,2021-11-05 21:20:00,2021,11,309,21,20,solar,SOL_PAVAGADA,hub,PAV_HUB_1,PAV_S2_B05,,,250.0,day_ahead_40hour,2400,day_ahead_scheduling,Day-ahead probabilistic forecast,nwp_ensemble_quantile_calibration,calibrated_ensemble_quantiles,train,1.3621,1.4159,0.0,275.0,256.3802,97.104,GOOD,34,NONE,0.55844,5.837,5.663,3.93,15.587,19.461,12.761,0.0858,267.714,45.559,1011.803,,,,,,,1.2204,214.568,,,23.494,12.939,1008.115,18,6,250.0,0.0,55.8521,112.3854,194.1479,194.1479,77.6592,0,normal,0.1384,normal,NORMAL,35.0,0.3691,2.0,solar_clear_or_mixed,nwp_ghi_forecast_wm2,cloud_obstruction_probability,1.0
61580,2016-09-19 02:15:00,2016,9,263,2,15,solar,SOL_PAVAGADA,hub,PAV_HUB_4,PAV_S6_B05,,,250.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,4.0826,4.3075,0.0,275.0,196.7409,95.71,GOOD,26,NONE,-0.6402,16.645,17.316,9.319,21.991,26.411,16.467,0.2676,259.062,40.529,1005.603,,,,,,,1.1866,4.744,,,17.711,21.664,1009.259,20,2,0.0,0.0,0.0,12.656,0.0,0.0,0.0,1,normal,0.1271,normal,NORMAL,94.0,-0.2486,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
61581,2021-04-26 15:35:00,2021,4,116,15,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG06,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,0.1486,0.1562,9.0046,22.0,18.115,96.088,STALE,688,NONE,-0.01919,,,,29.241,,,,,69.851,1008.242,4.871,245.778,0.24,4.84,5.044,13.045,1.1612,,4.777,245.128,,30.877,1009.034,7,0,0.0,0.0,0.0,1.7553,0.0,0.0,0.0,1,scada_stale_signal,0.9494,data_quality,WATCH,81.0,-0.4926,1.7,scada_stale_signal,hub_height_wind_speed_ms,scada_quality,2.5
61582,2025-07-11 04:05:00,2025,7,192,4,5,solar,SOL_PAVAGADA,plant,PAV_HUB_4,PAV_S4_B05,,,2050.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,test,0.0,0.0,0.0,2255.0,1630.7098,97.02,GOOD,26,NONE,9.56437,0.0,0.0,0.0,22.869,24.084,31.342,0.3176,239.04,30.079,1011.894,,,,,,,1.1905,0.0,,,35.813,22.489,1010.694,5,1,76.4023,0.0,43.0397,135.3632,33.3626,33.3626,1.6274,1,normal,0.1169,normal,NORMAL,90.745,-0.6458,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
61583,2024-12-08 20:35:00,2024,12,343,20,35,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,5.5863,5.7903,9.1713,22.0,18.8798,95.925,GOOD,30,NONE,-0.13657,,,,15.859,,,,,41.778,1003.61,9.18,220.996,0.1725,8.943,10.758,10.567,1.2094,,9.005,204.042,,14.349,1000.019,20,2,2.262,0.9469,1.8714,2.7959,0.3906,0.3906,1.953,1,normal,0.0442,normal,NORMAL,90.094,-0.9461,1.0125,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
61584,2016-11-09 12:10:00,2016,11,314,12,10,solar,SOL_PAVAGADA,block,PAV_HUB_5,PAV_S2_B04,,,50.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,35.5431,36.7638,36.7058,55.0,47.2803,98.854,GOOD,14,NONE,0.25481,723.159,785.72,425.669,24.679,43.343,15.924,0.2211,249.716,42.611,1013.35,,,,,,,1.185,818.709,,,15.275,26.247,1015.627,4,1,50.0,47.1605,50.0,50.0,0.0,0.0,0.0,1,normal,0.1279,normal,NORMAL,94.0,0.0171,1.1,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
61585,2015-01-30 01:45:00,2015,1,30,1,45,solar,SOL_PAVAGADA,plant,PAV_HUB_5,PAV_S7_B03,,,2050.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,58.495,57.6607,0.0,2255.0,1555.0154,98.214,GOOD,28,NONE,-10.19887,27.636,28.127,13.076,10.087,9.313,62.71,0.5806,203.596,67.265,1000.858,,,,,,,1.2307,0.0,,,43.02,9.821,1002.859,19,0,0.0,0.0,0.0,93.2941,0.0,0.0,0.0,1,normal,0.1361,normal,NORMAL,94.0,-1.0618,1.0062,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
61586,2015-03-12 05:45:00,2015,3,71,5,45,solar,SOL_PAVAGADA,hub,PAV_HUB_7,PAV_S6_B02,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,train,34.3737,36.0462,32.6851,275.0,205.0283,96.236,GOOD,33,NONE,-2.73262,141.14,144.662,86.691,19.301,25.942,63.897,0.5979,245.781,70.895,1005.603,,,,,,,1.1975,0.0,,,67.406,18.556,1005.117,19,0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,1,cloud_ramp_down,0.8238,weather,WATCH,89.0,2.1837,4.5,cloud_ramp_down,poa_wm2,cloud_obstruction_probability,2.5
61587,2023-08-31 05:00:00,2023,8,243,5,0,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F3,GADAG_F3_TG06,140.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,3.5069,3.6879,60.0888,154.0,123.1269,95.467,GOOD,13,NONE,0.0086,,,,22.395,,,,,34.582,1007.21,5.83,236.49,0.1183,5.8,5.888,15.261,1.1869,,6.02,241.737,,22.977,1008.714,10,0,1.9029,0.0,3.7205,10.0918,-1.8175,1.8175,1.2982,1,normal,0.0508,normal,NORMAL,91.404,-0.2689,1.0062,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
61588,2024-01-17 00:00:00,2024,1,17,0,0,solar,SOL_PAVAGADA,hub,PAV_HUB_3,PAV_S8_B05,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0,0.0,0.0,275.0,253.1758,96.022,GOOD,31,NONE,1.5612,0.0,0.0,0.0,11.317,14.375,12.769,0.2293,207.051,50.896,1002.842,,,,,,,1.2278,107.407,,,12.186,10.019,1002.093,12,0,42.6399,33.2817,44.8377,56.3937,-2.1978,2.1978,0.8791,1,normal,0.1136,normal,NORMAL,92.242,-0.2849,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
61589,2023-05-24 19:45:00,2023,5,144,19,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F3,GADAG_F3_TG01,20.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,0.8032,0.9728,8.0548,22.0,20.7505,81.956,GOOD,9,NONE,0.06203,,,,25.975,,,,,48.461,1007.913,6.359,203.908,0.221,6.268,6.575,6.468,1.1735,,6.971,250.685,,25.832,1009.467,4,2,7.5368,6.2332,7.5832,8.9332,-0.0463,0.0463,0.2317,1,turbine_derating,0.8233,equipment,WATCH,88.537,-0.0103,1.4,turbine_derating,hub_height_wind_speed_ms,wake_loss_pct,2.5
61590,2025-04-29 19:55:00,2025,4,119,19,55,solar,SOL_PAVAGADA,hub,PAV_HUB_2,PAV_S4_B05,,,250.0,8day,11520,weekly_planning_outlook,Medium-range planning outlook,ensemble_analog_climatology_band,scenario_band,test,0.0,0.0,0.0,275.0,238.1123,96.397,GOOD,6,NONE,0.97155,0.0,0.0,0.0,23.506,25.616,34.432,0.3489,222.723,63.106,1010.404,,,,,,,1.1862,0.0,,,35.651,14.68,1011.633,15,0,250.0,0.0,17.4879,250.0,232.5121,232.5121,93.0048,1,normal,0.1091,normal,NORMAL,35.0,-1.0448,4.5,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
61591,2020-01-20 04:10:00,2020,1,20,4,10,wind,WND_GADAG_CLUSTER,block,,,GADAG_F1,GADAG_F1_TG05,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,9.747,9.8696,8.4759,22.0,18.7135,98.328,GOOD,26,NONE,0.06125,,,,14.665,,,,,60.571,1010.639,10.23,177.568,0.1185,9.8,10.91,4.799,1.2229,,10.026,191.398,,16.555,1008.842,19,2,20.0,15.1572,16.293,17.4287,3.707,3.707,18.5352,0,normal,0.0176,normal,NORMAL,56.93,1.2708,1.1,wind_normal_regime,hub_height_wind_speed_ms,wake_loss_pct,1.0
61592,2024-08-30 02:25:00,2024,8,243,2,25,solar,SOL_PAVAGADA,hub,PAV_HUB_8,PAV_S3_B03,,,250.0,30min,30,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,validation,0.0,0.0,0.0,275.0,252.987,97.477,GOOD,13,NONE,-0.21401,0.0,0.0,0.0,24.88,25.282,20.013,0.2627,276.463,37.776,1002.486,,,,,,,1.1715,13.56,,,24.053,23.889,1002.779,15,0,0.0,0.0,0.0,11.556,0.0,0.0,0.0,1,normal,0.0688,normal,NORMAL,94.0,0.3062,1.0125,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
61593,2015-08-06 15:35:00,2015,8,218,15,35,solar,SOL_PAVAGADA,block,PAV_HUB_6,PAV_S7_B01,,,50.0,1hour,60,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,18.6403,19.2234,25.9561,55.0,43.2657,95.951,GOOD,28,NONE,0.60729,451.051,415.54,292.285,35.122,46.365,40.927,0.4155,193.084,43.5,1003.413,,,,,,,1.1336,448.128,,,29.771,36.69,1001.218,12,2,50.0,47.6165,50.0,50.0,0.0,0.0,0.0,1,normal,0.0526,normal,NORMAL,94.0,-0.8392,1.025,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
61594,2017-11-12 01:45:00,2017,11,316,1,45,wind,WND_GADAG_CLUSTER,block,,,GADAG_F2,GADAG_F2_TG01,20.0,4hour,240,dynamic_reserve_calculation,Same-day extended forecast,physical_weather_to_power_gaussian_residual,quantile_regression,train,14.3067,14.4617,8.8221,22.0,17.8778,96.32,SUSPECT,19,NONE,-0.10303,,,,11.567,,,,,51.892,1003.218,11.259,164.203,0.1255,10.528,11.34,6.445,1.2272,,10.772,165.142,,11.529,1008.001,14,1,0.0,1.5598,2.9537,4.3476,-2.9537,2.9537,14.7684,0,normal,0.0919,normal,NORMAL,56.463,-1.1057,1.35,wind_normal_regime,hub_height_wind_speed_ms,scada_quality,1.0
61595,2016-05-23 19:20:00,2016,5,144,19,20,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F3,GADAG_F3_TG02,420.0,15min,15,intra_hour_dispatch_correction,Intra-hour dispatch correction,persistence_physical_blend,empirical_residual_band,train,14.5065,15.0572,194.2404,462.0,422.8504,97.496,GOOD,21,NONE,2.42044,,,,25.998,,,,,33.283,1010.276,6.15,225.313,0.1498,5.877,6.626,16.422,1.1762,,5.693,242.706,,25.717,1009.946,12,1,59.4524,20.9095,46.6717,72.434,12.7806,12.7806,3.043,1,wind_ramp_up,0.9479,weather,WATCH,82.914,0.5245,1.3563,wind_ramp_up,hub_height_wind_speed_ms,wake_loss_pct,2.5
61596,2018-09-02 00:20:00,2018,9,245,0,20,solar,SOL_PAVAGADA,hub,PAV_HUB_5,PAV_S2_B03,,,250.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,0.0,0.0,0.0,275.0,242.5454,99.708,GOOD,8,NONE,-1.24474,0.0,0.0,0.0,28.6,26.834,9.333,0.0926,271.993,31.923,1008.763,,,,,,,1.1643,0.0,,,10.605,26.849,1008.552,15,2,7.247,0.0,0.0,11.259,7.247,7.247,2.8988,1,normal,0.0573,normal,NORMAL,88.202,-0.3879,1.0021,solar_clear_or_mixed,actual_mw,cloud_obstruction_probability,1.25
61597,2024-09-04 06:30:00,2024,9,248,6,30,wind,WND_GADAG_CLUSTER,plant,,,GADAG_F2,GADAG_F2_TG07,420.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,validation,24.7997,25.0644,170.3879,462.0,321.0953,96.954,GOOD,3,NONE,-3.21212,,,,29.592,,,,,29.404,1002.918,6.719,264.907,0.2103,5.963,7.362,15.436,1.1538,,7.015,277.991,,32.23,1002.64,4,2,3.3179,0.0,11.0179,29.933,-7.7,7.7,1.8333,1,normal,0.1682,normal,NORMAL,90.333,0.1925,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
61598,2016-04-26 05:30:00,2016,4,117,5,30,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S8_B02,,,50.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,2.7317,2.9252,4.0106,55.0,44.2827,98.503,GOOD,21,NONE,0.279,56.716,58.503,33.551,24.502,24.0,56.77,0.6744,208.768,61.691,1010.657,,,,,,,1.1825,2.623,,,50.732,25.384,1012.236,8,2,2.5167,0.6889,3.7271,6.7654,-1.2105,1.2105,2.4209,1,cloud_ramp_up,0.7973,weather,WATCH,84.158,0.5998,1.3521,cloud_ramp_up,actual_mw,cloud_obstruction_probability,3.125
61599,2016-06-15 09:40:00,2016,6,167,9,40,solar,SOL_PAVAGADA,block,PAV_HUB_3,PAV_S2_B05,,,50.0,2hour,120,intraday_reserve_planning,Intraday forecast / reserve planning,physical_weather_to_power_gaussian_residual,gaussian_residual_band,train,23.9822,25.8473,29.948,55.0,47.8739,96.948,GOOD,19,NONE,-0.0336,559.676,572.98,352.164,36.667,52.941,61.525,0.4763,250.438,45.259,1019.807,,,,,,,1.1464,537.553,,,66.291,39.809,1017.906,2,1,17.9043,17.9725,20.5037,23.0349,-2.5993,2.5993,5.1987,0,normal,0.1364,normal,NORMAL,83.603,-0.3324,1.05,solar_clear_or_mixed,poa_wm2,cloud_obstruction_probability,1.0
61600,2021-10-09 00:10:00,2021,10,282,0,10,wind,WND_GADAG_CLUSTER,hub,,,GADAG_F1,GADAG_F1_TG02,140.0,5min,5,real_time_ramp_warning,Real-time nowcast / control-room forecast,persistence_ramp_rate_correction,empirical_residual_band,train,28.224,30.8012,62.7159,154.0,121.7404,96.215,GOOD,31,NONE,-0.62065,,,,20.786,,,,,39.886,1013.727,8.601,279.726,0.1233,7.998,8.391,8.707,1.2011,,8.277,275.049,,20.938,1012.639,16,2,22.6302,18.8804,25.1855,31.4905,-2.5553,2.5553,1.8252,1,normal,0.0159,normal,NORMAL,90.35,0.2073,1.0021,wind_normal_regime,actual_mw,wake_loss_pct,1.25
